timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775700144.408138,CSI_DATA,11287,08:40:f3:fd:1c:c1,-48,11,-99,0,41,4,253203121,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-104,-34,-104,-34,-92,-34,-75,-40,-69,-46,-63,-57,-57,-75,-34,-75,-34,-104,-23,-109,-17,-115,-17,-121,-11,-127,-5,-138,-5,-144,0,-156,-5,-179,-17,-202,-23,-190,-28,-179,-28,-196,-34,-214,-40,-208,-40,-202,-46,-190,-46,-179,-46,-167,-46,-162,-40,-150,-40,-144,-46,-138,-52,-127,-40,-121,-28,-109,-5,-98,11,-81,23,-75,34,-69,52,-69,69,-69,63,-75,63,-75,98,-81,133,-86,121,-86,115,-92,138,-98,162,-104,162,-109,167,-115,162,-121,156,-127,156,-138,150,-144,138,-144,127,-150,121,-150,115,-150,98,-156,81,-167,75,-156,63,-138,69,-121,69,-98,63,-92,57,-81,63,-69,63,-46,69,-34,75,-23,86,-5,98,11,104,11,109,17,127,17,150,34,156,23,167,28,185,28,196,23,208,23,214,17,225,0,237,-23,219,-23,202,-23,196,-34,190,-40,196,-52,196,-63,185,-69,173,-75,156,-69,138,-63,127,-63,115,-63,98,-40,81,-11,81,-5,75,-11,81,23,57,40,69,75,57,98,63,115,69,133,81,144,92,150,104,167,121,179,133,185,144,190,167,196,196,202,196,179,196,162,208,156,214,144,237,144,254,138,254,127,248,109,214,156,0,0,167,52,167,52,144,46,121,34,104,34,81,40,69,34,57,34,34,52,11,57,-5,69,-23,75,-40,104,-63,127,-63,144,-63,156,-69,179,-69,202,-57,208,-40,208,-34,219,-23,225,-17,248,-11,260,5,248,23,237,28,231,40,219,46,202,46,185,69,185,86,173,75,150,57,121,57,104,57,92,40,75,28,57,17,46,5,34,-23,34,-40,17,-63,17,-86,11,-92,23,-92,28,-109,40,-127,46,-138,52,-156,57,-162,75,-167,92,-162,104,-156,115,-144,127,-133,138,-133,144,-127,150,-109,156,-92,156,-81,150,-69,144,-57,133,-40,121,-28,109,-17,104,-11,86,-5,69,0,57,5,40,5,17,0,0,-5,-17,-11,-28,-23,-40,-34,-52,-46,-63,-57,-69,-69,-69,-86,-75,-98,-75,-109,-75,-121,-69,-133,-63,-150,-52,-167,-40,-162,-28,-150,-11,-150,0,-173,5,-150,17,-144,28,-133,40,-121,52,-109,52,-92,57,-75,57,-63,63,-46,57,-28,52,-17,46,-5,34,5,34,17,23,28,11,34,-5,34,-17,34,-28,34,-46,28,-57,28,-75,23,-86,17,-92,5,-92,-5,-98,-17,-121,-23,-109,-34,-109,-46,-109,-57,-104,-57,-98,-57,-86,-57,-86,0,0,0,0,0,0,0,0]"
1775700144.425943,CSI_DATA,11288,08:40:f3:fd:1c:c1,-48,11,-99,3,41,4,253224809,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-5,100,-5,100,-10,90,-21,84,-31,79,-42,74,-58,63,-69,47,-84,47,-95,31,-106,31,-122,31,-127,26,-138,26,-148,31,-164,31,-169,37,-175,42,-180,47,-185,58,-185,63,-191,63,-185,74,-180,79,-175,79,-164,79,-159,79,-148,84,-143,84,-138,84,-127,74,-116,63,-111,53,-90,47,-95,37,-84,26,-79,5,-69,-15,-74,-26,-74,-42,-74,-63,-74,-79,-84,-84,-95,-95,-106,-106,-111,-116,-122,-127,-132,-132,-143,-127,-148,-122,-153,-122,-153,-116,-164,-122,-175,-127,-185,-111,-191,-90,-185,-79,-175,-74,-169,-63,-169,-53,-148,-53,-127,-42,-122,-42,-116,-37,-100,-37,-84,-42,-69,-47,-58,-53,-47,-58,-31,-63,-26,-79,-15,-95,0,-111,10,-127,10,-143,21,-143,5,-169,5,-185,-5,-191,-21,-191,-15,-201,-15,-207,-31,-212,-47,-212,-58,-212,-69,-217,-79,-201,-95,-191,-100,-191,-100,-185,-100,-164,-100,-138,-90,-132,-74,-122,-69,-106,-63,-84,-63,-84,-58,-79,-31,-79,-5,-74,15,-79,47,-63,47,-84,63,-79,84,-74,95,-63,111,-84,127,-111,138,-132,148,-159,153,-159,153,-159,153,-185,148,-217,148,-233,153,-244,127,-249,100,-249,95,-260,90,-265,69,-249,42,-233,69,-249,0,0,26,-185,26,-185,10,-153,-5,-122,5,-100,15,-79,21,-58,26,-31,47,-21,58,-5,79,10,100,26,116,37,132,47,153,42,175,42,185,37,191,31,212,21,228,10,238,0,238,-5,249,-21,254,-31,244,-47,228,-69,217,-69,207,-74,196,-79,191,-90,169,-90,143,-90,127,-90,116,-95,100,-79,79,-69,63,-58,47,-47,37,-26,21,0,26,21,26,37,31,53,31,69,37,90,47,111,58,122,63,127,79,138,90,143,100,143,116,138,122,138,122,138,138,127,148,111,159,106,169,100,169,84,169,69,164,53,153,37,148,26,138,10,122,0,100,-5,84,-5,74,0,53,-5,31,-5,15,0,5,0,-21,10,-31,15,-47,31,-58,53,-63,58,-63,74,-63,90,-58,100,-53,116,-53,127,-47,138,-42,148,-26,153,-10,153,0,164,10,169,26,164,31,159,53,153,63,143,69,122,69,100,63,90,58,79,63,63,69,47,63,31,58,10,47,5,37,0,31,-10,15,-21,5,-26,-10,-31,-26,-31,-42,-31,-53,-31,-63,-26,-74,-21,-84,-15,-90,0,-100,5,-106,21,-111,31,-106,42,-106,53,-100,69,-95,79,-84,79,-74,84,-74,84,0,0,0,0,0,0,0,0]"
1775700144.4506986,CSI_DATA,11289,08:40:f3:fd:1c:c1,-48,11,-99,5,41,4,253246894,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,60,-85,60,-85,60,-70,60,-60,70,-55,80,-45,85,-30,90,-10,95,0,100,15,110,25,120,30,130,40,140,50,160,45,175,45,175,40,175,35,195,35,210,35,200,35,190,35,190,30,190,30,195,20,195,5,185,5,175,0,170,5,165,5,140,-5,120,-15,110,-5,95,5,95,15,85,20,80,40,70,55,60,55,55,60,55,85,55,110,50,125,40,135,45,150,55,160,55,160,50,165,55,175,55,180,70,190,85,190,100,190,110,185,110,180,105,175,110,175,115,175,120,145,120,115,110,110,100,100,95,100,85,95,75,85,65,75,45,70,25,65,5,80,-15,85,-20,80,-25,65,-40,100,-50,130,-55,135,-70,130,-70,135,-75,140,-90,155,-100,175,-95,195,-90,215,-75,210,-55,205,-45,210,-35,215,-35,220,-30,225,-10,205,5,180,5,185,0,190,20,175,35,160,25,145,10,130,0,110,-10,90,-15,70,-20,45,-45,45,-35,50,-85,25,-100,20,-120,25,-135,35,-165,40,-190,45,-200,40,-205,35,-230,60,-250,80,-240,90,-235,105,-230,125,-225,145,-230,155,-240,165,-215,165,-185,165,-180,170,-175,175,-145,205,0,0,-95,145,-95,145,-95,120,-95,100,-80,95,-70,95,-70,55,-60,10,-60,0,-65,-15,-65,-40,-65,-60,-85,-70,-105,-75,-115,-90,-120,-105,-135,-115,-150,-130,-180,-120,-210,-105,-215,-105,-225,-90,-230,-95,-240,-95,-240,-75,-235,-50,-235,-35,-230,-25,-215,-10,-205,5,-190,20,-170,35,-170,25,-160,15,-120,25,-75,30,-70,15,-55,-5,-55,-15,-45,-20,-35,-25,-15,-30,5,-55,20,-70,15,-90,5,-110,0,-120,0,-150,-10,-145,-15,-160,-20,-170,-30,-180,-55,-180,-70,-180,-85,-180,-95,-180,-95,-175,-95,-165,-115,-145,-135,-120,-135,-115,-135,-110,-120,-90,-110,-70,-105,-60,-100,-50,-85,-40,-70,-25,-55,-15,-40,-5,-25,5,-5,15,25,-5,30,-20,45,-25,60,-30,70,-35,80,-40,85,-50,95,-55,105,-80,115,-95,110,-115,100,-125,90,-130,85,-135,75,-145,65,-160,55,-155,30,-150,30,-145,15,-135,10,-135,0,-135,-10,-120,-20,-105,-35,-90,-50,-75,-40,-65,-35,-50,-35,-40,-30,-25,-30,-10,-15,15,-10,20,-5,25,5,40,20,45,40,45,50,45,60,50,70,50,85,40,100,25,105,20,115,20,110,5,115,-5,120,-10,125,-20,115,-30,105,-35,105,-35,0,0,0,0,0,0,0,0]"
1775700144.470523,CSI_DATA,11290,08:40:f3:fd:1c:c1,-48,11,-99,2,42,4,253269585,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-68,-73,-68,-73,-53,-77,-34,-77,-24,-77,-14,-73,4,-82,19,-73,38,-82,53,-82,63,-87,73,-92,82,-97,97,-107,107,-116,112,-126,121,-136,126,-146,121,-146,112,-150,116,-150,121,-150,116,-155,107,-160,107,-160,112,-155,102,-146,92,-136,87,-136,82,-136,73,-121,58,-107,58,-92,68,-87,58,-63,58,-48,68,-34,73,-19,77,-4,77,9,92,29,102,48,112,53,126,58,131,63,131,63,141,82,150,102,155,92,155,82,170,82,185,77,189,73,199,73,199,68,194,63,194,58,194,58,180,43,170,29,155,29,146,24,126,29,107,34,92,34,77,29,68,34,53,34,48,43,43,48,19,73,-9,82,-9,107,-14,136,-14,146,-9,150,-19,165,-19,175,-19,185,-19,199,-14,204,-9,214,0,219,9,219,19,214,29,209,38,209,48,209,53,194,58,185,58,180,58,175,53,155,58,136,38,126,29,112,24,107,19,102,14,82,4,63,-24,63,-48,24,-63,48,-77,38,-107,43,-131,43,-146,43,-160,48,-175,48,-194,53,-209,68,-228,87,-233,102,-238,112,-233,116,-224,121,-228,141,-228,160,-219,160,-209,160,-199,160,-194,165,-82,228,0,0,-116,146,-116,146,-107,126,-97,102,-87,77,-73,43,-68,38,-63,29,-68,-4,-53,-38,-48,-68,-43,-92,-53,-107,-58,-116,-73,-131,-82,-141,-97,-160,-116,-180,-121,-175,-126,-170,-141,-175,-165,-170,-160,-175,-170,-175,-175,-160,-180,-141,-185,-126,-189,-112,-194,-102,-199,-92,-175,-73,-150,-58,-146,-53,-136,-53,-121,-38,-112,-19,-87,-19,-68,-19,-43,-29,-19,-34,9,-38,29,-29,48,-38,63,-43,73,-58,77,-73,82,-82,92,-116,92,-102,97,-112,92,-136,87,-155,87,-165,82,-175,77,-175,68,-170,63,-185,58,-194,34,-189,14,-180,9,-165,4,-150,-9,-141,-24,-126,-24,-116,-24,-107,-24,-87,-24,-68,-19,-48,-14,-29,-14,-14,-4,4,9,19,24,29,38,38,48,53,63,53,77,58,87,63,92,63,112,58,131,58,141,48,150,43,155,38,160,24,160,14,165,0,160,-9,155,-19,150,-29,141,-38,131,-43,121,-48,107,-53,92,-58,73,-63,58,-63,48,-53,34,-48,24,-43,4,-34,-4,-34,-9,-24,-24,-14,-29,0,-38,19,-48,34,-48,43,-43,48,-43,63,-43,77,-38,87,-29,92,-19,102,-14,112,0,112,9,116,14,121,19,126,29,116,38,102,38,102,0,0,0,0,0,0,0,0]"
1775700144.495239,CSI_DATA,11291,08:40:f3:fd:1c:c1,-48,11,-99,1,42,4,253292100,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-15,100,-15,100,-25,90,-35,75,-45,70,-50,60,-65,55,-70,45,-85,35,-95,25,-110,25,-120,20,-130,15,-135,15,-150,20,-170,25,-175,25,-180,30,-185,35,-185,40,-185,45,-185,50,-185,55,-180,60,-175,65,-170,70,-160,65,-155,60,-145,60,-135,65,-125,60,-110,55,-105,45,-100,30,-95,25,-85,15,-80,-5,-75,-20,-75,-35,-75,-45,-80,-60,-85,-75,-90,-85,-95,-100,-100,-105,-105,-115,-110,-120,-120,-125,-130,-130,-135,-135,-140,-130,-150,-120,-160,-120,-170,-120,-170,-110,-165,-100,-170,-95,-170,-90,-165,-80,-155,-65,-145,-60,-130,-55,-120,-50,-110,-45,-95,-45,-85,-45,-70,-50,-50,-50,-40,-60,-30,-70,-20,-80,-10,-90,0,-105,5,-120,5,-135,15,-140,5,-155,5,-170,5,-180,0,-190,-10,-200,-20,-210,-30,-210,-40,-205,-50,-205,-60,-200,-70,-200,-75,-195,-85,-185,-85,-175,-85,-165,-85,-150,-90,-140,-90,-125,-80,-115,-65,-95,-55,-90,-45,-80,-25,-75,-5,-65,20,-70,35,-60,55,-75,75,-70,90,-80,105,-85,120,-100,130,-110,140,-125,145,-135,150,-155,155,-175,155,-190,150,-205,140,-215,130,-220,125,-235,115,-245,100,-240,90,-240,75,-235,60,-235,40,-235,0,0,20,-170,20,-170,15,-145,10,-125,10,-105,10,-90,25,-65,35,-40,45,-25,55,-10,75,5,95,25,110,30,125,30,145,35,160,35,180,35,195,30,210,20,225,10,230,0,230,-10,235,-25,240,-40,235,-55,225,-70,215,-75,200,-80,190,-90,175,-100,155,-100,135,-100,125,-100,110,-95,90,-85,70,-75,60,-55,50,-40,40,-20,30,-5,35,15,30,30,25,50,30,70,35,80,40,95,55,105,75,125,80,115,95,125,105,130,115,135,125,130,140,120,150,110,160,100,165,90,165,80,165,65,165,50,155,35,150,25,140,15,135,5,115,0,100,-10,85,-10,70,-15,55,-15,35,-15,20,-10,5,0,-10,15,-20,25,-35,40,-45,50,-45,65,-50,75,-45,90,-45,100,-45,115,-45,135,-30,145,-15,150,-5,150,5,150,15,155,30,155,40,150,50,140,55,135,65,130,70,110,70,95,75,85,80,75,80,60,80,45,70,30,55,15,45,10,35,0,25,-10,10,-15,0,-25,-10,-25,-30,-25,-45,-20,-55,-15,-65,-10,-75,-5,-85,5,-90,15,-90,25,-95,35,-95,45,-95,55,-95,65,-90,75,-80,80,-75,85,-65,90,-65,90,0,0,0,0,0,0,0,0]"
1775700144.5147932,CSI_DATA,11292,08:40:f3:fd:1c:c1,-47,11,-99,0,41,4,253313541,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-98,-52,-98,-52,-86,-57,-69,-57,-57,-69,-52,-81,-34,-92,-23,-75,-5,-104,11,-104,23,-115,40,-121,40,-133,40,-138,52,-144,57,-150,57,-167,57,-179,52,-185,52,-190,52,-196,57,-202,57,-196,52,-190,52,-190,46,-190,34,-173,23,-156,28,-150,34,-138,23,-133,11,-127,23,-115,40,-92,46,-86,52,-69,63,-63,75,-52,69,-40,69,-23,92,-17,115,-11,127,5,138,17,144,17,150,11,167,17,185,28,190,28,190,34,208,23,219,17,214,5,208,-11,202,-5,190,-5,190,-5,196,-11,190,-23,185,-28,167,-34,144,-34,138,-23,138,-11,121,-5,98,0,92,11,75,23,63,40,40,52,40,57,40,69,52,86,57,104,52,115,52,150,46,144,40,156,46,179,57,196,69,196,75,202,92,196,104,196,109,196,115,190,115,179,109,167,115,162,121,156,121,150,115,150,115,133,115,115,98,109,81,104,57,98,34,86,23,69,11,46,-17,63,-17,57,-69,63,-92,63,-104,81,-115,98,-138,109,-156,115,-167,121,-179,127,-185,150,-185,167,-185,179,-179,190,-167,202,-162,214,-156,214,-150,214,-144,219,-133,225,-127,225,-121,225,5,254,0,0,-57,150,-52,150,-57,133,-57,115,-52,104,-46,92,-52,63,-46,28,-57,17,-63,0,-69,-23,-57,-46,-86,-63,-115,-69,-121,-86,-127,-104,-144,-109,-162,-109,-190,-115,-219,-109,-231,-109,-208,-81,-243,-98,-248,-92,-243,-81,-237,-69,-237,-52,-231,-28,-208,-23,-179,-17,-179,0,-173,11,-162,11,-150,5,-127,11,-104,17,-81,5,-57,-11,-46,-17,-34,-23,-17,-34,0,-34,17,-52,28,-63,34,-81,34,-98,40,-115,52,-133,46,-150,52,-162,34,-179,23,-190,17,-185,5,-179,-5,-190,-17,-202,-17,-196,-23,-190,-40,-179,-57,-162,-63,-162,-69,-162,-69,-138,-63,-109,-57,-104,-57,-92,-52,-69,-46,-46,-46,-34,-40,-28,-23,-11,-5,0,23,11,40,11,46,11,57,11,75,17,98,17,104,17,109,17,133,5,150,0,150,-11,150,-28,150,-34,156,-40,150,-52,144,-63,133,-69,138,-98,121,-81,109,-81,104,-86,98,-92,75,-86,52,-86,46,-92,34,-98,28,-81,17,-63,5,-52,-11,-34,-23,-23,-28,-5,-28,0,-17,11,-28,23,-34,34,-23,52,-11,63,-11,69,-5,81,5,86,23,92,28,98,40,121,46,104,57,109,63,104,75,104,75,92,75,81,75,81,0,0,0,0,0,0,0,0]"
1775700144.539208,CSI_DATA,11293,08:40:f3:fd:1c:c1,-48,11,-99,3,42,4,253335088,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-47,-89,-47,-89,-28,-89,-9,-85,0,-75,14,-66,23,-66,28,-56,47,-70,56,-66,85,-66,108,-61,108,-75,113,-85,123,-85,132,-89,146,-99,165,-104,156,-104,151,-104,156,-113,160,-123,151,-127,141,-127,137,-123,132,-118,127,-118,118,-118,113,-104,104,-94,94,-89,80,-80,80,-66,85,-47,75,-33,70,-18,80,-9,85,0,75,14,66,28,75,47,85,66,89,80,99,94,99,104,99,108,113,118,123,123,137,127,151,132,151,127,156,123,165,113,175,104,165,104,151,104,160,104,170,104,160,94,151,89,141,75,132,61,118,56,108,47,89,56,70,61,61,61,52,56,33,61,9,56,-4,66,-14,75,-23,85,-28,94,-37,108,-33,137,-56,132,-61,146,-66,165,-70,189,-61,198,-47,208,-47,212,-52,217,-37,208,-23,193,-23,198,-23,208,-9,198,4,184,0,184,0,179,9,170,18,160,9,141,-4,127,-9,99,-14,66,-18,56,-23,37,-52,33,-47,28,-89,14,-104,4,-123,4,-137,4,-160,0,-184,-9,-198,-9,-212,-9,-227,9,-241,28,-250,33,-264,37,-255,52,-241,61,-246,66,-250,70,-241,89,-236,104,-231,99,-222,94,-198,160,0,0,-132,104,-132,104,-118,85,-108,66,-89,56,-70,42,-61,23,-47,-4,-42,-14,-33,-23,-23,-61,-9,-85,-14,-104,-23,-118,-23,-137,-23,-156,-37,-179,-52,-203,-61,-208,-66,-212,-80,-212,-85,-208,-108,-203,-123,-198,-127,-198,-132,-203,-146,-189,-160,-175,-156,-146,-151,-123,-146,-113,-141,-108,-118,-94,-94,-80,-89,-56,-80,-28,-52,-23,-18,-14,-23,-18,-23,-23,0,-28,23,-9,42,-14,66,-18,75,-23,80,-33,94,-47,137,-70,123,-75,137,-89,137,-104,132,-118,132,-127,137,-137,127,-141,118,-146,108,-151,89,-156,75,-156,61,-156,52,-151,37,-146,23,-141,14,-132,9,-118,9,-99,0,-89,-9,-80,-14,-66,-14,-47,-14,-23,-9,9,0,23,9,37,18,42,23,47,42,56,56,61,66,75,75,94,94,89,118,85,123,80,132,80,141,75,146,70,146,61,146,47,146,33,151,14,146,9,141,0,137,-9,127,-14,118,-28,108,-37,99,-42,89,-42,70,-42,52,-37,33,-42,14,-37,0,-37,-14,-28,-23,-18,-28,-4,-37,0,-47,4,-52,18,-56,28,-56,47,-52,66,-52,70,-56,80,-47,89,-42,108,-28,104,-18,113,-14,118,-9,123,0,118,14,113,14,113,0,0,0,0,0,0,0,0]"
1775700144.564176,CSI_DATA,11294,08:40:f3:fd:1c:c1,-47,11,-99,0,41,4,253359776,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-17,115,-17,121,-23,98,-28,75,-46,69,-57,63,-69,57,-75,52,-86,40,-92,28,-109,23,-121,23,-127,23,-133,23,-150,28,-167,34,-179,34,-196,34,-190,46,-190,57,-190,57,-190,57,-190,63,-190,69,-185,69,-179,69,-162,69,-144,69,-144,69,-138,69,-127,69,-115,69,-109,52,-98,57,-98,17,-86,0,-86,-17,-81,-34,-69,-52,-63,-63,-86,-63,-104,-63,-98,-86,-81,-109,-104,-109,-127,-109,-127,-121,-127,-138,-133,-138,-138,-138,-150,-138,-156,-138,-162,-133,-167,-121,-167,-109,-162,-98,-167,-92,-173,-81,-173,-69,-173,-52,-162,-40,-150,-34,-138,-40,-121,-52,-109,-52,-92,-52,-75,-57,-57,-63,-46,-69,-28,-75,-23,-86,-23,-92,-23,-109,-17,-127,-11,-138,11,-144,0,-156,5,-167,-5,-179,-17,-190,-34,-202,-46,-214,-57,-214,-75,-208,-75,-208,-81,-202,-92,-196,-98,-196,-109,-179,-121,-162,-121,-156,-121,-150,-109,-133,-98,-115,-92,-109,-81,-98,-69,-86,-52,-75,-34,-75,-11,-69,11,-81,34,-63,52,-81,69,-81,86,-86,104,-98,109,-121,121,-150,121,-150,127,-156,133,-185,138,-214,127,-225,115,-243,109,-237,104,-231,92,-254,75,-266,63,-266,46,-266,34,-260,28,-260,57,-248,0,0,-5,-167,-5,-167,-11,-150,-17,-127,-5,-115,0,-98,11,-75,23,-46,34,-34,40,-17,63,-11,81,0,115,11,150,23,162,28,173,34,190,17,202,0,219,-17,231,-34,237,-46,231,-63,248,-69,248,-86,243,-92,225,-104,208,-109,190,-109,167,-115,150,-127,138,-133,127,-138,104,-127,86,-115,69,-104,52,-86,40,-69,28,-52,23,-34,17,-11,23,5,23,17,34,34,46,52,57,75,63,92,81,98,98,104,109,115,127,127,138,121,150,121,156,115,162,104,179,86,196,57,196,52,190,46,185,23,173,5,173,5,167,0,150,-5,133,-17,115,-17,98,-23,81,-23,63,-28,52,-28,34,-28,17,-17,5,-5,-5,23,-11,34,-17,57,-23,75,-28,81,-34,81,-28,92,-17,104,-11,115,0,133,11,144,28,150,34,156,40,162,57,156,75,144,81,138,92,133,98,121,104,115,98,98,92,86,92,69,92,46,92,34,92,23,75,11,57,0,46,-5,34,-11,23,-28,5,-34,-5,-34,-11,-28,-34,-28,-52,-23,-63,-5,-69,11,-75,17,-86,23,-81,40,-75,57,-81,63,-92,75,-81,81,-81,92,-69,98,-63,104,-52,104,-34,104,-34,104,0,0,0,0,0,0,0,0]"
1775700144.5837026,CSI_DATA,11295,08:40:f3:fd:1c:c1,-47,11,-99,2,41,4,253382121,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,109,43,109,27,103,10,92,0,87,-10,76,-27,81,-43,65,-54,87,-65,87,-81,87,-92,87,-98,92,-103,92,-114,98,-125,103,-142,120,-152,136,-142,131,-136,131,-136,147,-136,163,-131,163,-120,163,-114,158,-109,158,-98,152,-87,152,-81,147,-76,142,-81,125,-81,103,-76,92,-81,81,-71,65,-60,54,-71,38,-76,16,-92,5,-98,-5,-103,-16,-98,-27,-125,-27,-152,-21,-152,-43,-147,-54,-169,-38,-191,-21,-191,-16,-196,-16,-202,-10,-207,-10,-213,-5,-218,5,-213,16,-202,27,-196,38,-191,43,-185,32,-185,21,-169,21,-158,27,-142,27,-125,32,-114,21,-98,16,-92,0,-81,-10,-71,-21,-60,-27,-71,-54,-76,-81,-71,-92,-60,-98,-76,-109,-92,-125,-98,-125,-109,-136,-120,-142,-131,-147,-147,-152,-158,-152,-163,-158,-169,-158,-169,-136,-169,-120,-174,-114,-180,-109,-185,-98,-185,-87,-185,-81,-180,-65,-163,-60,-152,-54,-136,-49,-114,-38,-103,-38,-87,-38,-71,-49,-43,-49,-32,-71,-10,-65,0,-98,16,-109,16,-131,16,-152,32,-163,43,-169,27,-191,5,-213,5,-229,0,-245,-10,-262,-21,-278,-32,-267,-43,-251,-54,-262,-71,-267,-92,-262,-114,-251,-114,-245,-120,-234,-120,-229,0,0,-120,-136,-120,-136,-103,-114,-87,-92,-65,-81,-43,-76,-21,-71,0,-60,16,-60,32,-54,60,-54,76,-43,103,-54,131,-65,147,-76,163,-87,169,-109,180,-136,180,-131,185,-131,174,-152,185,-158,152,-196,136,-213,131,-213,120,-207,103,-207,87,-207,71,-207,60,-202,49,-191,43,-180,21,-163,0,-147,5,-131,10,-114,5,-92,5,-76,10,-49,10,-27,32,-10,43,5,60,16,81,27,87,38,98,43,114,43,142,49,147,32,163,27,180,16,191,5,191,-5,196,-21,196,-27,196,-32,191,-60,180,-87,174,-81,169,-76,147,-87,125,-98,109,-98,92,-98,76,-87,60,-81,49,-76,38,-71,32,-49,21,-27,21,-16,16,0,5,27,-10,32,-5,49,-5,71,10,81,27,87,38,98,49,103,60,114,71,120,87,125,103,125,114,114,120,103,131,98,142,87,147,76,152,65,152,49,152,32,142,16,131,0,120,-10,114,-21,98,-21,87,-16,71,-32,43,-49,32,-49,16,-43,5,-38,-5,-27,-16,-16,-21,-5,-38,5,-49,16,-54,27,-60,43,-49,60,-43,76,-49,81,-49,92,-38,103,-21,114,-16,120,0,125,10,125,21,125,32,114,38,103,38,103,0,0,0,0,0,0,0,0]"
1775700144.6083786,CSI_DATA,11296,08:40:f3:fd:1c:c1,-48,11,-99,-2,42,4,253403839,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-103,-10,-103,-10,-87,-16,-71,-21,-71,-38,-65,-49,-54,-65,-49,-65,-38,-92,-21,-98,-21,-109,-16,-120,-10,-125,-5,-125,-5,-147,-5,-163,-10,-174,-10,-180,-16,-180,-21,-185,-21,-185,-21,-191,-27,-191,-27,-196,-32,-191,-38,-180,-38,-163,-38,-147,-32,-142,-27,-136,-32,-125,-32,-120,-21,-114,-10,-98,0,-92,10,-81,21,-76,38,-65,49,-60,60,-49,76,-49,98,-49,114,-43,125,-43,136,-43,142,-49,152,-49,163,-54,174,-54,180,-54,185,-65,185,-76,185,-87,185,-98,174,-98,158,-98,158,-92,158,-92,147,-98,136,-103,125,-98,109,-92,109,-87,109,-76,92,-65,76,-49,71,-32,65,-16,71,5,65,27,65,38,60,43,76,60,92,65,98,81,103,109,114,103,125,114,125,120,131,125,142,131,152,142,158,131,169,114,174,109,185,103,185,98,185,87,185,87,185,81,180,65,169,49,158,49,142,43,131,38,114,32,92,43,71,49,54,43,32,38,16,60,5,54,-21,81,-32,92,-43,109,-49,125,-60,142,-71,158,-71,169,-71,180,-76,207,-76,234,-65,240,-54,245,-38,245,-27,245,-21,256,-16,273,-5,267,5,256,16,251,27,245,27,256,0,0,38,158,38,158,27,142,16,125,16,109,16,92,0,76,-21,49,-32,38,-43,27,-65,10,-81,-5,-109,-5,-142,-5,-152,0,-163,0,-174,0,-180,0,-202,10,-224,27,-234,38,-218,54,-251,54,-256,60,-240,81,-218,103,-202,98,-180,92,-174,92,-169,92,-152,98,-131,103,-120,98,-109,92,-92,76,-71,65,-60,49,-49,32,-38,16,-21,0,-27,-16,-27,-21,-21,-49,-10,-65,-21,-81,-27,-103,-38,-114,-49,-125,-54,-142,-65,-158,-76,-158,-92,-152,-98,-147,-103,-147,-120,-147,-136,-147,-131,-142,-125,-131,-131,-109,-136,-81,-142,-76,-142,-71,-131,-60,-120,-49,-109,-32,-92,-21,-81,-16,-65,-10,-54,-5,-38,-5,-21,0,-5,5,21,0,32,-10,43,-16,60,-21,76,-32,87,-38,92,-54,92,-65,98,-76,103,-87,103,-103,98,-114,92,-120,87,-131,76,-136,60,-136,54,-142,43,-152,38,-142,27,-142,16,-131,0,-120,-5,-109,-16,-98,-27,-92,-32,-81,-32,-65,-32,-43,-32,-32,-32,-21,-32,-10,-27,5,-21,16,-10,21,0,38,10,54,21,54,32,60,38,60,49,65,60,60,76,54,87,49,98,49,103,43,114,38,114,27,114,16,114,10,109,5,103,5,0,0,0,0,0,0,0,0]"
