timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775529422.4556417,CSI_DATA,97154,08:40:f3:fd:1c:c1,-52,11,-99,10,43,3,1991160359,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,73,-34,73,-34,69,-39,65,-39,60,-43,56,-43,47,-43,43,-43,30,-39,17,-39,8,-34,0,-30,-8,-30,-13,-26,-30,-26,-39,-21,-52,-13,-56,0,-69,0,-78,4,-82,17,-82,34,-86,43,-91,47,-95,52,-95,56,-95,65,-95,73,-95,82,-91,86,-91,82,-91,78,-82,78,-78,82,-60,82,-47,82,-43,78,-34,73,-21,69,-13,60,-8,56,0,52,13,39,26,21,34,17,43,13,52,-13,52,-34,52,-43,52,-56,56,-65,60,-78,65,-91,69,-104,65,-112,60,-117,56,-130,56,-147,60,-143,60,-134,56,-138,52,-138,30,-138,8,-134,4,-134,4,-130,0,-121,-8,-112,-17,-104,-30,-95,-26,-78,-21,-60,-34,-47,-43,-30,-52,-13,-30,4,-43,21,-26,34,-26,52,-21,65,-17,82,-8,99,0,112,8,125,17,130,21,134,30,143,39,147,52,151,65,156,73,160,82,164,91,156,99,147,99,143,95,138,108,121,117,99,112,95,104,91,99,73,95,43,82,34,73,13,60,4,43,-8,39,-26,26,-39,8,-52,-13,-56,-34,-69,-52,-78,-69,-86,-86,-95,-99,-95,-112,-99,-125,-104,-138,-104,-164,-95,-186,-82,-195,-78,-203,-78,-199,73,0,0,-212,-26,-212,-26,-203,-17,-190,-8,-177,-4,-164,4,-156,4,-147,8,-134,17,-112,26,-95,30,-78,39,-52,47,-21,47,-4,47,17,43,39,39,60,34,78,34,95,34,112,21,125,21,147,-4,160,-17,164,-26,164,-30,169,-43,173,-52,173,-60,173,-69,177,-78,177,-86,169,-91,160,-99,147,-104,130,-108,117,-108,99,-108,86,-108,73,-108,52,-99,30,-86,17,-78,0,-69,-4,-60,-8,-52,-39,-43,-39,-21,-65,0,-65,21,-73,34,-78,47,-82,65,-82,82,-91,86,-95,91,-86,112,-73,134,-82,138,-86,138,-69,147,-52,156,-47,156,-43,156,-34,160,-26,160,-17,160,-4,156,-8,143,-8,130,0,125,8,117,21,99,39,82,39,69,39,56,43,39,43,21,43,4,39,-8,43,-30,39,-47,39,-65,34,-78,26,-91,13,-104,13,-112,13,-121,0,-125,-21,-138,-21,-138,-30,-143,-39,-143,-47,-143,-56,-143,-65,-138,-60,-138,-52,-134,-65,-121,-78,-108,-78,-99,-73,-91,-73,-82,-73,-73,-73,-60,-69,-47,-65,-34,-56,-17,-52,-8,-43,0,-39,21,-21,34,-21,43,-17,52,-4,65,17,69,21,78,34,82,43,86,52,95,56,91,60,82,60,82,0,0,0,0,0,0,0,0]"
1775529422.47463,CSI_DATA,97155,08:40:f3:fd:1c:c1,-53,11,-99,12,43,3,1991182912,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,-69,28,-69,28,-73,24,-73,16,-69,8,-65,0,-61,-4,-57,-8,-49,-12,-45,-20,-36,-24,-24,-28,-16,-28,-4,-36,4,-40,16,-45,28,-40,40,-45,49,-45,57,-45,69,-45,77,-40,90,-36,98,-32,102,-28,106,-24,110,-24,114,-16,118,-12,122,0,118,8,114,12,110,12,106,20,102,20,94,24,90,28,81,32,69,32,53,32,45,32,32,36,16,36,0,36,-12,28,-24,28,-40,24,-49,16,-65,8,-73,0,-86,-8,-98,-16,-106,-20,-114,-32,-122,-40,-127,-49,-131,-53,-135,-61,-131,-69,-122,-77,-122,-81,-118,-86,-110,-90,-106,-90,-98,-90,-90,-90,-77,-90,-65,-86,-53,-77,-45,-73,-28,-65,-16,-57,-8,-45,0,-40,20,-24,28,-12,40,4,45,20,53,36,57,49,65,65,73,81,73,94,73,106,69,118,65,131,61,139,57,147,49,155,45,163,40,167,36,167,24,167,16,163,8,163,0,155,-8,151,-16,139,-24,127,-28,110,-32,94,-40,81,-40,65,-40,45,-45,24,-45,8,-45,-12,-36,-32,-36,-49,-28,-73,-20,-90,-12,-106,0,-122,12,-135,24,-143,36,-155,49,-163,57,-172,69,-176,81,-180,94,-184,102,-114,176,0,0,-151,135,-151,139,-143,135,-135,135,-114,135,-94,135,-81,127,-69,118,-53,110,-36,106,-20,90,-8,77,8,65,20,45,36,32,45,12,57,-8,65,-24,69,-45,73,-61,77,-77,77,-94,81,-110,81,-127,73,-139,61,-151,61,-159,61,-172,49,-176,36,-176,28,-180,20,-184,12,-180,0,-180,-8,-172,-16,-163,-20,-151,-24,-135,-32,-122,-36,-110,-40,-94,-45,-77,-45,-61,-49,-45,-49,-28,-45,-8,-49,12,-36,28,-36,45,-24,57,-12,69,-4,81,4,98,12,110,24,118,40,122,49,131,61,139,69,139,81,135,90,135,98,131,102,122,110,114,118,114,127,106,127,98,122,90,118,73,114,57,110,45,102,36,94,24,86,16,77,4,61,-8,53,-20,40,-28,24,-40,4,-40,-8,-53,-24,-57,-40,-61,-57,-61,-69,-61,-77,-61,-94,-61,-106,-61,-114,-57,-122,-53,-131,-45,-139,-40,-143,-36,-143,-32,-147,-24,-147,-16,-143,-8,-139,0,-139,4,-135,8,-127,16,-114,24,-106,28,-98,32,-86,36,-69,40,-57,40,-40,40,-28,40,-12,40,0,40,12,40,28,36,40,24,53,20,65,20,73,12,81,8,94,4,106,0,106,-8,102,-12,102,-12,0,0,0,0,0,0,0,0]"
1775529422.5000627,CSI_DATA,97156,08:40:f3:fd:1c:c1,-52,11,-99,10,43,3,1991203530,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-69,39,-69,39,-60,39,-56,43,-47,47,-43,47,-34,47,-30,43,-26,43,-17,39,-4,39,8,34,17,30,26,26,34,17,43,8,52,4,60,-4,65,-13,69,-21,78,-30,82,-39,82,-52,82,-65,82,-69,82,-73,78,-82,69,-91,73,-91,73,-91,65,-91,56,-91,52,-95,47,-99,39,-95,34,-95,26,-91,13,-82,4,-73,-4,-60,-8,-56,-13,-47,-21,-39,-26,-21,-30,-4,-30,8,-34,26,-39,39,-43,52,-47,60,-47,78,-43,91,-39,104,-39,112,-30,121,-21,125,-17,134,-17,147,-8,147,0,147,8,143,17,134,21,134,26,134,34,130,43,125,47,112,52,95,47,86,43,78,47,60,47,43,43,30,39,13,43,-4,30,-21,26,-34,13,-43,4,-56,-4,-69,-13,-82,-21,-91,-34,-95,-52,-99,-65,-99,-78,-99,-86,-112,-95,-121,-108,-121,-117,-121,-134,-108,-147,-99,-143,-95,-138,-91,-147,-82,-151,-73,-143,-69,-138,-65,-130,-52,-121,-39,-117,-21,-95,-13,-99,13,-82,30,-60,26,-34,21,-21,30,0,30,21,34,39,30,56,47,73,60,91,56,108,47,125,39,143,26,160,17,173,8,186,-4,195,-13,203,-17,217,-21,199,-26,0,0,199,-60,199,-60,182,-73,164,-86,151,-82,138,-78,130,-86,117,-95,91,-91,60,-86,47,-73,34,-60,17,-56,-4,-47,-21,-43,-34,-30,-56,-17,-69,-4,-82,13,-95,30,-104,47,-95,73,-117,82,-121,99,-121,108,-121,117,-112,130,-104,143,-104,143,-108,143,-99,151,-95,160,-82,160,-73,160,-60,156,-47,147,-30,147,-17,143,-8,130,0,117,13,104,26,82,21,73,13,65,21,43,26,17,39,0,56,-8,47,-30,47,-43,39,-65,26,-82,26,-95,26,-108,17,-121,8,-134,4,-143,-4,-147,-17,-151,-26,-147,-39,-151,-47,-156,-60,-151,-78,-147,-78,-138,-82,-130,-86,-121,-95,-112,-95,-104,-99,-91,-91,-78,-78,-60,-82,-47,-78,-34,-73,-21,-65,-13,-56,-4,-43,8,-39,30,-26,43,-4,56,17,60,26,65,34,73,47,78,56,82,69,82,82,86,95,82,99,91,121,78,130,73,130,69,130,60,134,56,138,52,134,47,130,39,130,30,130,21,125,13,117,4,112,-4,108,-13,91,-17,78,-21,65,-30,47,-34,39,-39,26,-39,17,-43,0,-39,-13,-39,-30,-30,-43,-34,-56,-30,-69,-30,-82,-26,-91,-21,-99,-8,-104,-13,-104,-13,-104,-13,0,0,0,0,0,0,0,0]"
1775529422.5161483,CSI_DATA,97157,08:40:f3:fd:1c:c1,-52,11,-99,13,43,3,1991224256,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,39,75,39,75,39,71,43,63,47,59,51,51,51,43,51,35,47,27,43,15,39,7,35,-3,31,-15,27,-23,23,-31,15,-39,3,-51,-3,-63,-11,-67,-19,-67,-27,-75,-35,-79,-43,-79,-51,-83,-63,-87,-71,-87,-75,-83,-79,-83,-83,-83,-91,-79,-95,-75,-95,-67,-95,-59,-99,-47,-95,-43,-95,-31,-91,-27,-83,-19,-75,-7,-63,0,-55,7,-43,15,-35,23,-19,31,-7,35,7,39,19,43,31,43,47,47,63,47,75,47,87,43,103,43,119,39,123,35,127,27,139,23,147,19,151,7,151,0,151,-7,151,-15,147,-23,143,-27,131,-35,123,-43,111,-43,103,-47,91,-51,75,-51,63,-51,47,-55,31,-51,11,-47,-3,-47,-15,-31,-35,-31,-43,-11,-59,-7,-75,0,-87,15,-95,31,-103,43,-107,55,-107,71,-111,83,-111,95,-115,107,-111,115,-111,123,-107,131,-103,139,-95,147,-83,155,-71,151,-59,151,-51,151,-39,151,-27,139,-15,131,-7,119,3,99,11,91,19,75,31,59,39,39,47,19,43,0,51,-23,47,-43,43,-63,39,-83,35,-99,35,-119,23,-135,15,-147,11,-167,3,-187,-11,-191,-27,-195,-39,-199,-47,-207,-95,-187,0,0,-79,-183,-79,-183,-87,-171,-91,-159,-99,-147,-103,-139,-99,-115,-95,-91,-95,-79,-95,-67,-87,-43,-75,-19,-63,-7,-51,7,-43,27,-23,39,-11,59,3,71,19,79,35,87,55,95,75,103,91,107,107,111,119,107,135,103,143,103,155,99,167,87,179,75,175,67,175,63,179,51,183,39,175,27,167,15,159,7,147,0,131,-11,119,-19,103,-27,87,-31,75,-39,59,-43,39,-47,15,-43,-3,-51,-19,-43,-35,-43,-51,-31,-67,-27,-83,-27,-95,-11,-107,3,-119,11,-131,23,-139,35,-143,43,-143,55,-143,63,-143,75,-139,83,-135,91,-131,99,-123,99,-115,103,-107,107,-95,115,-83,111,-71,107,-59,107,-47,107,-35,95,-19,87,-7,79,3,67,11,51,19,35,35,23,47,11,55,0,59,-15,63,-35,67,-55,67,-63,67,-75,63,-91,63,-103,59,-115,55,-123,51,-135,47,-143,43,-143,35,-139,27,-143,15,-147,11,-147,3,-143,0,-139,-7,-131,-15,-127,-19,-123,-27,-107,-35,-95,-39,-83,-39,-71,-43,-55,-43,-39,-43,-23,-43,-11,-43,3,-35,19,-31,31,-27,43,-23,55,-15,67,-11,79,-7,87,0,95,7,103,15,107,19,107,19,107,0,0,0,0,0,0,0,0]"
1775529422.5407343,CSI_DATA,97158,08:40:f3:fd:1c:c1,-52,11,-99,11,43,3,1991246208,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-16,75,-16,75,-12,75,-4,75,0,71,4,71,4,63,8,59,12,46,16,37,21,29,25,25,25,16,29,8,37,-4,42,-16,42,-29,37,-37,46,-50,50,-67,42,-71,33,-80,33,-88,33,-96,25,-101,21,-105,21,-113,16,-118,8,-122,4,-126,8,-118,16,-113,8,-109,8,-105,-12,-101,-21,-96,-21,-88,-25,-75,-29,-63,-33,-50,-33,-46,-33,-42,-37,-21,-29,0,-37,12,-42,25,-33,37,-25,50,-16,63,-12,75,-8,88,-4,101,0,113,4,122,12,130,16,134,25,139,33,143,29,147,21,147,25,147,29,143,46,134,63,122,63,113,63,109,67,96,67,84,67,71,67,59,59,50,50,37,59,25,59,8,54,-8,21,-16,29,-33,8,-42,0,-54,-8,-67,-21,-80,-33,-92,-42,-101,-54,-109,-63,-113,-75,-113,-88,-118,-96,-122,-109,-118,-118,-113,-126,-109,-130,-109,-139,-105,-143,-96,-139,-92,-139,-88,-139,-71,-139,-50,-130,-50,-122,-46,-113,-33,-109,-4,-88,-4,-71,12,-54,16,-37,25,-25,33,-12,42,8,50,29,54,46,59,67,63,88,67,109,71,126,71,139,71,151,75,164,75,177,63,189,50,202,37,215,29,202,-63,0,0,206,-4,206,-4,198,-12,189,-21,177,-25,164,-29,147,-29,130,-29,118,-29,105,-33,88,-42,67,-46,42,-50,8,-46,-8,-46,-25,-42,-50,-33,-67,-25,-84,-29,-96,-33,-113,-21,-130,-16,-139,8,-151,25,-156,29,-160,33,-164,46,-168,54,-168,63,-168,71,-164,75,-160,80,-160,88,-160,101,-143,96,-126,96,-113,96,-105,101,-88,101,-71,101,-59,96,-42,92,-25,84,-8,75,0,59,8,46,33,42,33,25,63,12,71,-4,80,-21,84,-37,88,-54,92,-71,101,-71,105,-71,101,-96,92,-122,101,-118,109,-118,96,-130,80,-143,75,-143,71,-139,63,-147,54,-151,46,-151,37,-151,37,-134,33,-122,21,-113,12,-105,-8,-101,-25,-92,-25,-75,-29,-63,-29,-50,-29,-37,-42,-21,-46,0,-54,16,-54,29,-59,50,-59,71,-50,84,-37,96,-42,105,-50,118,-46,122,-25,130,-33,130,-29,130,-12,147,4,160,-8,151,-25,139,-16,134,-12,126,21,164,50,193,63,130,71,50,46,101,12,134,0,96,-16,59,12,59,42,46,46,42,54,33,50,12,42,-8,42,-21,42,-33,37,-50,21,-63,16,-75,4,-84,4,-92,4,-105,-4,-105,-16,-101,-16,-101,0,0,0,0,0,0,0,0]"
1775529422.5587006,CSI_DATA,97159,08:40:f3:fd:1c:c1,-51,11,-99,12,42,3,1991246468,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-4,87,-4,87,0,87,4,87,9,82,13,78,18,73,22,55,22,55,27,45,32,32,36,18,32,9,32,-4,36,-9,41,-18,41,-32,36,-45,36,-59,32,-68,32,-82,32,-91,32,-96,32,-101,22,-110,18,-114,18,-124,13,-128,4,-137,-9,-142,-13,-133,-22,-124,-22,-119,-22,-101,-27,-110,-32,-101,-36,-91,-41,-82,-36,-64,-32,-45,-36,-36,-41,-27,-45,-18,-45,-4,-45,13,-32,32,-32,45,-27,64,-18,73,-9,78,-9,91,-4,101,0,119,4,133,18,142,32,151,36,151,45,147,55,147,64,142,64,137,68,137,78,137,82,137,82,124,82,110,78,101,73,91,78,78,73,64,73,45,64,27,64,13,59,-4,55,-18,32,-27,32,-45,9,-55,-4,-68,-18,-73,-32,-82,-45,-91,-59,-101,-78,-105,-91,-114,-105,-119,-114,-110,-124,-96,-137,-101,-151,-105,-156,-105,-160,-105,-156,-91,-147,-78,-156,-64,-160,-50,-165,-41,-165,-36,-151,-22,-142,-13,-128,-9,-110,9,-101,0,-82,4,-73,27,-50,45,-32,55,-13,55,9,64,32,64,50,64,68,59,96,55,119,45,137,50,156,55,174,55,188,55,206,50,225,45,225,22,225,-4,174,-156,0,0,234,-9,234,-9,220,-27,202,-45,179,-50,160,-50,147,-59,137,-68,114,-64,96,-59,78,-64,55,-64,32,-68,9,-68,-18,-59,-41,-36,-50,-32,-59,-27,-82,-18,-105,-13,-124,0,-137,4,-160,13,-174,22,-170,45,-160,64,-170,64,-179,64,-179,78,-174,91,-170,101,-160,110,-160,128,-156,142,-137,133,-119,124,-114,119,-114,114,-87,119,-55,119,-55,101,-50,82,-22,87,4,91,22,78,41,55,50,41,41,13,64,4,59,-18,78,-27,96,-36,91,-59,82,-78,82,-91,82,-101,87,-119,91,-133,87,-142,82,-151,78,-151,68,-151,73,-156,78,-160,59,-170,36,-174,36,-165,36,-156,22,-142,4,-133,0,-128,-9,-119,-18,-110,-32,-105,-41,-82,-50,-55,-55,-45,-59,-32,-55,-9,-41,18,-50,27,-55,36,-55,59,-50,73,-41,91,-36,101,-32,119,-27,137,-22,147,-22,147,-13,160,-9,165,0,160,9,156,4,156,4,156,18,147,36,137,41,142,45,147,45,128,45,114,50,110,59,110,59,87,59,64,55,50,45,36,50,18,50,0,45,-9,41,-18,36,-36,32,-50,22,-64,22,-78,13,-87,9,-91,4,-105,0,-114,-4,-110,-13,-105,-13,-105,0,0,0,0,0,0,0,0]"
1775529422.5837948,CSI_DATA,97160,08:40:f3:fd:1c:c1,-52,11,-99,12,43,3,1991287685,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-77,-36,-77,-36,-77,-32,-73,-24,-69,-20,-69,-12,-65,-8,-61,-4,-57,4,-49,12,-40,16,-24,20,-20,28,-8,32,4,40,12,40,24,45,36,49,45,49,53,53,61,53,73,53,81,53,90,53,98,53,106,49,106,45,110,36,114,32,118,28,118,28,118,24,114,20,114,8,106,8,102,0,94,-4,90,-8,77,-16,65,-24,53,-28,36,-28,24,-32,8,-32,-8,-36,-20,-32,-36,-32,-49,-32,-61,-32,-73,-28,-90,-24,-102,-20,-114,-16,-127,-12,-131,-4,-135,0,-143,8,-147,16,-151,20,-151,28,-151,36,-147,45,-143,45,-135,49,-127,53,-118,57,-110,61,-98,61,-86,61,-65,61,-53,61,-40,57,-24,53,-8,45,8,45,20,28,40,28,45,12,61,4,77,-4,90,-24,102,-40,106,-49,110,-61,110,-69,110,-81,118,-94,127,-106,122,-118,118,-127,118,-131,118,-135,106,-147,94,-155,86,-151,73,-151,65,-147,53,-143,40,-135,32,-127,20,-118,12,-98,0,-94,-8,-81,-20,-65,-28,-40,-40,-28,-45,-8,-53,12,-53,32,-61,57,-61,77,-65,98,-65,118,-61,135,-53,147,-49,167,-49,180,-40,188,-36,196,-24,213,-16,225,98,196,0,0,28,217,28,217,28,204,28,188,36,180,49,167,49,147,53,131,57,110,61,94,61,77,61,57,57,36,53,16,53,-8,40,-28,36,-49,28,-69,20,-86,8,-98,-4,-114,-16,-122,-28,-143,-40,-155,-53,-159,-65,-163,-73,-163,-81,-163,-98,-163,-110,-159,-114,-155,-122,-147,-127,-143,-131,-135,-127,-122,-127,-106,-127,-94,-127,-86,-118,-69,-110,-53,-102,-36,-94,-20,-86,-12,-73,0,-61,12,-45,20,-32,40,-12,49,0,61,20,61,36,69,49,77,69,77,86,77,102,77,114,73,131,73,139,69,147,61,151,57,159,53,163,45,167,40,172,32,163,24,159,20,159,8,155,-4,143,-12,131,-20,122,-24,114,-32,98,-36,77,-40,69,-40,57,-45,36,-49,16,-45,0,-45,-16,-36,-32,-40,-53,-40,-69,-36,-81,-28,-94,-20,-106,-12,-114,-4,-122,4,-131,8,-139,16,-147,24,-151,32,-147,36,-143,45,-143,53,-139,57,-135,61,-131,65,-122,65,-114,69,-106,73,-94,73,-81,73,-73,73,-61,73,-49,69,-36,65,-20,57,-8,53,4,49,16,40,28,28,40,24,53,12,61,4,77,-4,77,-12,86,-20,94,-32,102,-40,98,-45,98,-53,98,-53,0,0,0,0,0,0,0,0]"
1775529422.6074634,CSI_DATA,97161,08:40:f3:fd:1c:c1,-52,11,-99,7,44,3,1991313921,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-25,75,-25,75,-21,75,-16,75,-8,71,-4,67,0,59,4,54,8,46,12,42,21,33,25,25,29,16,29,4,33,-8,37,-16,42,-29,46,-37,46,-50,46,-59,46,-67,46,-75,42,-88,42,-92,33,-96,25,-101,25,-105,21,-109,16,-113,12,-118,4,-113,0,-113,-4,-109,-12,-101,-16,-96,-16,-92,-21,-84,-25,-80,-29,-67,-33,-50,-33,-42,-37,-33,-37,-21,-33,-4,-33,12,-29,29,-25,42,-21,54,-21,63,-16,75,-8,88,-4,101,4,109,12,118,21,122,33,130,37,134,42,134,50,134,54,130,59,126,67,122,71,118,75,118,80,105,80,96,80,84,80,71,80,63,75,46,71,37,67,25,59,12,54,-4,46,-21,29,-25,21,-46,0,-46,-8,-59,-21,-67,-37,-75,-54,-80,-67,-84,-80,-88,-92,-88,-105,-88,-118,-84,-126,-84,-134,-80,-147,-75,-151,-71,-160,-67,-160,-54,-160,-42,-160,-33,-160,-25,-151,-21,-143,-12,-139,0,-130,8,-118,12,-101,25,-88,25,-71,29,-54,37,-29,46,-12,50,8,50,25,46,42,42,67,42,88,37,105,29,118,25,134,16,147,8,160,-4,172,-16,185,-21,198,-25,202,-37,206,-50,156,-139,0,0,189,-84,189,-84,172,-84,156,-88,143,-92,126,-96,113,-96,96,-96,80,-88,59,-84,46,-80,25,-71,8,-63,-12,-50,-29,-46,-42,-33,-59,-16,-71,0,-84,16,-92,29,-101,46,-109,59,-118,71,-126,88,-122,101,-118,118,-118,126,-118,130,-109,143,-101,151,-92,156,-88,160,-80,164,-71,164,-59,160,-46,156,-37,143,-29,130,-16,126,-4,118,4,105,12,92,21,75,25,63,33,46,37,29,50,8,54,-8,54,-29,46,-46,46,-59,42,-71,37,-88,37,-105,29,-113,21,-122,12,-134,8,-143,0,-143,-12,-143,-21,-147,-29,-147,-33,-151,-37,-151,-46,-147,-59,-143,-59,-139,-63,-139,-67,-126,-67,-109,-75,-92,-84,-75,-80,-63,-75,-54,-67,-33,-59,-16,-63,-4,-63,4,-50,37,-21,59,0,71,21,71,46,67,67,54,46,54,25,50,33,80,46,109,59,105,75,118,80,101,88,92,92,105,96,113,109,101,118,84,118,84,118,80,118,71,118,67,113,54,109,37,105,33,101,25,88,16,75,4,71,-4,67,-12,54,-21,37,-29,25,-37,12,-42,0,-46,-12,-50,-25,-54,-37,-54,-46,-54,-54,-54,-67,-59,-80,-63,-88,-59,-92,-50,-92,-50,0,0,0,0,0,0,0,0]"
1775529422.6263933,CSI_DATA,97162,08:40:f3:fd:1c:c1,-52,11,-99,10,43,3,1991317004,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-47,69,-47,69,-43,69,-34,69,-30,69,-21,65,-13,60,-8,60,0,52,4,47,13,43,17,34,26,26,30,8,39,4,47,-4,52,-17,56,-26,60,-39,56,-47,65,-60,69,-73,65,-78,60,-86,56,-95,56,-99,52,-104,47,-108,47,-117,43,-121,34,-117,21,-112,21,-108,17,-104,13,-104,4,-99,0,-95,-8,-91,-13,-78,-17,-60,-21,-52,-26,-43,-30,-30,-30,-13,-39,0,-34,13,-39,30,-39,47,-39,65,-34,78,-30,86,-26,91,-17,108,-13,125,-8,130,-4,134,4,147,13,156,21,151,30,143,34,143,39,143,43,143,47,138,56,130,65,121,65,108,65,99,65,82,60,65,60,52,60,39,56,26,47,13,47,-4,30,-21,30,-39,17,-47,4,-65,-8,-73,-21,-91,-39,-99,-52,-108,-60,-112,-73,-112,-82,-108,-91,-108,-99,-108,-112,-112,-125,-112,-143,-112,-156,-108,-151,-95,-147,-86,-147,-78,-151,-73,-151,-65,-147,-52,-143,-43,-134,-26,-121,-17,-108,-4,-95,8,-82,21,-65,30,-43,34,-26,43,-4,43,13,52,30,52,60,56,86,56,99,56,117,56,130,47,143,39,164,34,182,30,199,26,212,17,217,8,221,0,195,-117,0,0,212,-43,212,-43,195,-52,173,-60,164,-65,151,-65,138,-73,121,-78,104,-73,86,-73,69,-69,47,-69,26,-65,8,-56,-13,-52,-34,-39,-52,-30,-65,-17,-82,-4,-95,8,-108,21,-117,43,-138,52,-151,69,-147,73,-143,82,-147,99,-147,112,-143,117,-134,125,-134,134,-130,147,-121,151,-117,156,-99,151,-82,147,-69,143,-52,134,-43,125,-30,121,-17,108,-4,91,4,82,17,69,26,56,39,34,52,21,52,4,60,-17,56,-30,60,-52,69,-69,65,-82,56,-91,52,-108,47,-121,47,-134,47,-151,34,-156,21,-160,17,-164,13,-169,0,-164,-13,-164,-17,-164,-26,-164,-34,-160,-43,-156,-47,-138,-52,-121,-52,-108,-56,-99,-60,-86,-60,-69,-60,-52,-60,-34,-56,-17,-52,0,-47,13,-39,26,-34,43,-26,60,-17,73,-8,86,0,99,13,108,21,117,30,121,43,125,56,134,60,130,69,134,78,134,86,134,91,125,95,117,99,112,99,104,99,95,104,91,99,78,99,69,104,60,104,52,91,39,78,26,78,13,69,-4,56,-13,43,-21,34,-30,21,-39,8,-52,-4,-56,-13,-65,-30,-69,-39,-73,-52,-78,-60,-82,-73,-86,-73,-78,-73,-69,-73,-69,0,0,0,0,0,0,0,0]"
1775529422.6507106,CSI_DATA,97163,08:40:f3:fd:1c:c1,-52,11,-99,12,43,3,1991355975,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,86,4,86,4,81,0,73,-4,69,-8,65,-12,61,-16,53,-20,45,-28,36,-32,24,-32,12,-28,0,-32,-12,-32,-20,-32,-28,-32,-40,-28,-53,-28,-61,-20,-69,-16,-77,-8,-86,-4,-98,0,-106,4,-110,12,-114,20,-110,24,-106,24,-114,32,-114,40,-114,40,-110,45,-106,45,-102,49,-94,53,-86,53,-73,61,-57,65,-45,57,-28,49,-20,45,-12,40,4,40,16,32,24,24,32,16,49,8,65,-4,69,-12,73,-24,81,-32,90,-45,98,-57,102,-69,98,-77,94,-81,98,-90,102,-102,98,-106,94,-110,90,-118,86,-122,81,-127,77,-127,57,-127,40,-127,36,-114,28,-106,20,-98,8,-86,0,-77,-8,-69,-12,-57,-20,-40,-36,-28,-40,-8,-45,8,-36,28,-40,40,-45,53,-45,73,-45,94,-40,106,-36,118,-28,131,-20,143,-12,151,-4,155,4,163,12,167,24,172,32,176,40,172,49,163,57,159,65,151,65,143,65,139,73,118,77,98,73,86,77,61,65,61,57,49,65,24,65,0,57,-16,40,-28,28,-49,12,-61,-8,-77,-24,-90,-36,-102,-49,-110,-69,-114,-90,-118,-102,-135,-110,-147,-127,-147,-139,-147,-159,-143,-176,-135,-204,-57,0,0,-188,-86,-188,-86,-180,-77,-172,-69,-163,-57,-159,-45,-151,-28,-139,-16,-127,-4,-110,4,-94,16,-73,32,-57,36,-40,40,-16,49,8,45,24,49,40,53,61,49,77,45,98,45,122,40,139,40,159,40,172,20,180,4,180,0,180,0,184,-12,192,-24,188,-32,188,-45,180,-49,172,-53,159,-61,143,-69,139,-69,135,-69,110,-81,81,-94,73,-77,61,-61,45,-69,24,-73,8,-65,-12,-53,-32,-49,-32,-24,-57,-16,-57,4,-73,8,-90,12,-94,40,-94,65,-102,73,-106,86,-106,98,-106,106,-102,114,-98,122,-94,131,-90,139,-90,143,-86,147,-65,151,-45,155,-45,143,-45,135,-32,131,-24,127,-12,122,0,122,4,106,12,94,24,77,36,57,40,45,45,28,45,12,40,-12,45,-24,49,-36,45,-57,36,-73,36,-86,36,-98,32,-110,28,-118,20,-131,12,-139,4,-147,-4,-155,-12,-151,-24,-147,-24,-143,-24,-143,-32,-139,-36,-135,-45,-127,-53,-114,-57,-110,-57,-102,-61,-94,-57,-86,-65,-69,-65,-57,-61,-40,-49,-20,-49,-12,-45,0,-40,16,-28,28,-24,36,-16,45,-8,57,0,73,8,77,16,86,28,90,40,98,40,98,45,94,40,94,0,0,0,0,0,0,0,0]"
