timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775530242.6780384,CSI_DATA,132457,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483593737,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,30,90,30,90,30,85,30,85,35,75,35,70,35,60,30,55,30,45,30,40,25,25,20,15,10,5,5,0,-5,-15,-10,-25,-20,-35,-30,-40,-40,-45,-50,-50,-65,-60,-75,-60,-85,-65,-95,-70,-100,-65,-110,-60,-115,-60,-120,-65,-130,-60,-140,-55,-135,-45,-135,-35,-130,-30,-125,-25,-125,-20,-120,-15,-110,-5,-105,0,-90,5,-75,10,-60,10,-50,10,-35,10,-20,10,-5,20,15,5,30,0,45,-5,60,-15,70,-20,85,-30,95,-45,105,-55,115,-65,125,-75,130,-80,135,-90,140,-105,135,-110,125,-120,120,-125,110,-135,105,-140,100,-140,90,-145,80,-140,65,-140,55,-135,45,-125,35,-120,25,-105,10,-90,5,-80,-5,-65,-10,-55,-15,-25,-25,-20,-15,15,-15,35,-15,55,-5,70,0,90,10,105,15,120,30,130,40,140,55,150,70,160,80,165,90,170,105,170,120,175,130,165,140,155,145,150,155,140,155,130,160,120,155,105,155,90,145,75,135,55,125,50,115,35,95,20,80,5,55,-5,35,-10,15,-25,-10,-25,-35,-30,-55,-25,-80,-25,-105,-20,-125,-15,-150,-5,-165,0,-180,10,-200,25,-215,40,-220,50,-220,60,-130,195,0,0,-220,130,-220,130,-210,130,-195,130,-180,140,-165,145,-145,145,-130,145,-110,140,-90,130,-70,120,-55,110,-40,95,-20,80,-5,65,10,45,25,30,30,5,40,-20,40,-45,45,-65,45,-85,40,-110,40,-130,30,-145,25,-160,20,-170,15,-180,0,-190,-20,-200,-30,-205,-40,-210,-55,-210,-65,-210,-80,-200,-85,-185,-95,-175,-100,-165,-105,-150,-110,-135,-105,-120,-100,-100,-100,-90,-95,-70,-85,-50,-75,-30,-65,-20,-45,-5,-40,10,-10,20,5,35,25,40,45,45,65,45,80,45,95,40,115,45,130,45,145,35,155,25,165,15,170,5,180,0,180,-10,185,-20,185,-35,185,-45,185,-55,170,-60,155,-65,145,-70,135,-75,125,-75,115,-80,95,-75,80,-75,65,-70,50,-60,35,-50,20,-35,5,-30,-10,-15,-25,0,-30,15,-40,30,-50,45,-55,60,-60,75,-60,90,-60,105,-55,120,-55,135,-50,145,-45,150,-40,155,-35,160,-30,165,-20,165,-15,165,-5,170,0,165,5,155,15,150,20,145,25,130,35,115,35,105,30,90,30,80,35,65,30,50,25,35,20,20,10,5,0,-20,0,-25,-15,-40,-20,-45,-30,-60,-40,-70,-45,-75,-55,-75,-55,-75,0,0,0,0,0,0,0,0]"
1775530242.706117,CSI_DATA,132458,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483569994,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,80,40,80,40,80,40,80,35,75,30,75,25,65,25,60,10,55,15,50,10,40,5,25,0,15,0,5,5,-15,-5,-20,-5,-35,-5,-50,-5,-60,0,-70,0,-85,5,-95,15,-100,20,-110,30,-110,35,-110,45,-120,45,-125,50,-130,50,-130,55,-125,65,-120,70,-115,70,-105,75,-100,70,-95,70,-85,70,-75,70,-60,65,-45,60,-40,50,-40,45,-20,35,0,20,10,15,15,0,20,-20,30,-35,30,-50,35,-65,30,-80,30,-100,35,-110,35,-125,40,-135,40,-150,35,-160,30,-165,20,-170,5,-175,0,-170,-10,-170,-15,-165,-15,-165,-25,-160,-30,-155,-40,-145,-45,-130,-50,-120,-50,-105,-50,-90,-50,-75,-45,-60,-40,-45,-35,-35,-25,-10,-30,-5,-5,20,10,35,20,45,40,55,55,60,75,75,90,90,105,85,120,80,135,80,145,80,165,75,185,70,190,65,200,60,200,45,200,30,200,30,200,25,200,10,200,-5,190,-15,180,-20,160,-25,140,-35,125,-35,105,-40,80,-40,60,-40,45,-40,25,-40,5,-30,-10,-5,-30,15,-50,30,-80,35,-115,30,-115,60,-110,90,-120,105,-130,120,-145,140,-160,160,-150,180,-140,200,-130,195,0,0,-100,240,-100,240,-90,230,-75,220,-60,215,-45,210,-35,205,-20,200,-5,180,10,160,15,145,25,125,20,100,20,80,25,55,30,25,35,5,30,-15,20,-40,10,-55,-5,-75,-5,-95,-35,-110,-45,-125,-60,-130,-75,-135,-90,-140,-105,-140,-120,-140,-130,-135,-140,-150,-145,-165,-150,-155,-155,-135,-170,-120,-185,-100,-180,-80,-175,-65,-170,-50,-165,-35,-155,-25,-140,-15,-125,-10,-110,0,-95,5,-80,10,-65,15,-45,30,-25,20,0,20,25,20,45,15,65,10,80,5,90,0,100,-5,120,-20,135,-35,140,-40,145,-50,150,-70,145,-85,145,-95,140,-105,145,-115,145,-125,135,-130,130,-135,120,-135,115,-135,100,-135,80,-135,75,-125,65,-115,55,-105,40,-90,30,-90,15,-80,10,-65,0,-45,-10,-30,-15,-10,-20,10,-15,25,-20,45,-30,65,-25,80,-15,90,-10,105,0,125,5,130,15,140,20,145,30,150,40,150,50,155,50,160,50,165,55,155,65,150,60,145,60,140,75,130,90,120,90,105,85,85,80,75,75,60,60,55,45,55,40,35,35,15,25,5,15,-5,-5,-25,-20,-15,-35,-30,-45,-30,-55,-30,-70,-35,-75,-40,-80,-40,-80,-40,0,0,0,0,0,0,0,0]"
1775530242.733068,CSI_DATA,132459,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483541380,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,90,-20,90,-20,85,-20,85,-20,80,-25,75,-25,65,-25,55,-25,45,-25,35,-20,25,-20,20,-15,10,-10,0,0,-10,5,-25,5,-35,15,-40,30,-50,35,-60,40,-65,50,-70,60,-75,70,-70,80,-75,85,-80,95,-80,105,-75,110,-75,115,-75,120,-70,125,-60,125,-55,125,-45,120,-40,115,-30,115,-30,105,-25,100,-15,90,-10,75,-5,65,-5,55,0,40,5,20,10,15,10,-10,5,-30,0,-45,5,-60,5,-70,-10,-90,-20,-105,-25,-115,-25,-125,-35,-135,-40,-145,-50,-150,-60,-155,-70,-160,-80,-160,-90,-150,-95,-140,-100,-135,-105,-130,-105,-125,-100,-120,-105,-105,-110,-90,-105,-80,-95,-65,-90,-55,-80,-45,-75,-35,-65,-20,-55,-10,-30,0,-30,15,5,20,30,25,50,30,70,30,90,30,105,30,120,30,135,25,150,15,165,10,175,5,185,-5,190,-10,195,-25,200,-40,200,-45,200,-50,195,-60,190,-70,185,-80,175,-90,165,-90,150,-90,135,-90,115,-85,95,-95,75,-95,60,-75,50,-50,30,-40,10,-25,-20,-20,-30,10,-40,25,-50,35,-65,60,-75,85,-80,100,-90,120,-80,145,-65,170,-65,185,-65,205,-60,215,-60,225,15,240,0,0,-15,245,-15,245,0,235,10,225,20,225,30,225,35,205,40,190,50,170,60,145,60,130,55,115,55,90,55,65,50,40,40,10,30,-5,15,-20,5,-45,-5,-60,-25,-75,-40,-85,-65,-100,-80,-110,-95,-115,-110,-120,-130,-120,-145,-115,-155,-115,-160,-110,-175,-105,-185,-100,-195,-90,-205,-80,-200,-70,-200,-55,-195,-40,-185,-20,-175,-20,-165,-20,-160,0,-145,25,-130,20,-110,15,-90,20,-70,25,-55,35,-30,40,-15,40,5,30,30,20,45,0,60,-5,75,-5,85,-20,100,-30,110,-45,125,-60,125,-75,125,-90,130,-105,130,-115,125,-125,115,-135,115,-140,115,-145,105,-160,95,-170,85,-165,70,-160,60,-150,45,-145,40,-135,30,-125,20,-115,10,-105,5,-90,-5,-70,-10,-55,-10,-40,-15,-25,-15,-5,-20,15,-15,30,-10,45,-10,60,-5,80,0,95,10,105,20,120,25,130,35,140,40,140,45,145,55,145,70,150,80,145,85,145,90,140,90,135,95,125,95,115,95,110,100,105,95,90,85,80,85,70,80,60,70,50,60,35,50,25,40,15,25,5,10,0,-10,-20,-15,-20,-35,-30,-45,-30,-55,-35,-70,-35,-80,-40,-90,-40,-90,-40,0,0,0,0,0,0,0,0]"
1775530242.7515876,CSI_DATA,132460,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,-1483518928,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-10,-87,-10,-87,-15,-87,-20,-82,-20,-77,-20,-72,-20,-67,-20,-56,-20,-51,-20,-46,-15,-30,-10,-15,-10,-10,-5,0,0,15,10,25,15,25,20,30,30,46,36,61,51,77,72,87,72,87,72,92,77,87,82,82,87,87,98,87,103,82,108,77,113,77,113,82,113,72,98,61,113,61,113,56,103,51,98,41,82,30,72,20,61,15,56,5,41,0,20,-10,5,-20,-15,-10,-30,-5,-46,0,-61,-5,-82,-5,-92,-5,-108,-5,-118,-5,-128,0,-134,10,-134,20,-144,30,-149,46,-165,41,-175,41,-159,51,-149,56,-154,67,-159,77,-154,82,-144,87,-128,82,-108,77,-92,77,-77,72,-72,72,-67,72,-46,67,-25,61,-15,51,0,30,10,30,15,-10,30,-25,46,-41,46,-56,51,-72,51,-92,46,-113,51,-123,51,-139,46,-149,46,-159,41,-180,36,-201,25,-201,20,-201,0,-201,-20,-196,-30,-201,-41,-206,-51,-196,-61,-180,-61,-175,-61,-159,-61,-149,-77,-128,-67,-118,-67,-103,-56,-82,-51,-51,-46,-36,-36,-10,-36,15,-10,30,5,51,20,67,41,82,61,98,82,103,103,108,123,113,139,123,159,123,185,123,201,118,211,118,232,-77,0,0,247,82,247,82,232,67,216,51,211,36,211,20,201,10,196,0,180,-5,159,-10,139,-15,113,-20,103,-30,87,-36,61,-30,36,-25,15,-30,-15,-20,-36,-20,-56,-15,-77,-5,-87,20,-118,25,-134,36,-139,51,-144,72,-154,87,-159,98,-154,113,-149,123,-149,139,-154,154,-144,159,-134,165,-123,170,-113,175,-103,170,-92,159,-72,159,-51,154,-46,149,-36,139,-25,123,-10,108,0,92,5,77,15,61,15,30,30,30,30,0,30,-15,30,-30,20,-51,10,-67,10,-87,5,-108,-10,-123,-25,-139,-30,-139,-36,-139,-46,-154,-56,-165,-61,-165,-67,-159,-82,-154,-98,-149,-108,-149,-118,-144,-118,-139,-118,-134,-108,-118,-103,-103,-108,-98,-118,-87,-103,-72,-92,-56,-82,-41,-72,-25,-61,-15,-51,0,-36,5,-15,10,10,25,25,20,41,25,51,30,67,36,82,36,98,36,113,36,123,25,139,25,144,20,154,10,159,5,165,0,165,-5,159,-10,165,-20,170,-25,159,-25,149,-30,144,-36,139,-46,123,-41,108,-41,98,-46,82,-46,67,-46,51,-41,36,-36,15,-25,10,-20,0,-10,-20,-5,-30,0,-36,15,-46,20,-56,36,-72,46,-72,51,-72,56,-72,56,0,0,0,0,0,0,0,0]"
1775530242.776416,CSI_DATA,132461,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483497523,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,70,-65,70,-65,60,-65,55,-65,55,-65,50,-65,45,-55,40,-45,30,-45,25,-35,20,-30,10,-25,0,-20,-10,5,-10,15,-10,25,-20,35,-30,45,-30,55,-25,65,-30,75,-35,85,-35,95,-35,110,-30,120,-20,130,-15,125,-10,125,-15,130,-15,135,0,140,15,145,15,140,10,125,15,125,15,120,20,115,25,105,25,85,30,65,30,60,30,50,20,40,15,25,5,15,-5,-5,-10,-25,-15,-40,-20,-55,-25,-65,-40,-85,-55,-100,-70,-105,-85,-105,-90,-110,-90,-110,-100,-115,-110,-115,-130,-115,-150,-115,-145,-105,-140,-90,-150,-95,-155,-95,-150,-85,-140,-75,-135,-60,-130,-50,-115,-45,-100,-45,-95,-25,-85,-10,-75,-5,-60,-5,-50,0,-15,10,-25,5,10,5,30,10,50,15,70,15,90,15,100,0,110,-10,130,-25,150,-40,155,-40,160,-35,175,-50,185,-60,195,-80,200,-95,180,-105,165,-115,165,-125,165,-135,165,-130,160,-125,140,-125,115,-125,100,-120,95,-125,70,-100,55,-95,40,-80,30,-65,15,-55,-5,-40,-15,-25,-20,0,-40,25,-55,45,-60,70,-60,95,-55,120,-50,145,-50,160,-45,175,-45,200,-40,220,-35,225,-30,235,85,230,0,0,25,245,25,245,30,240,35,235,50,220,70,205,75,195,85,190,85,160,85,130,75,115,65,100,65,80,60,60,55,35,40,10,35,-10,15,-25,0,-45,-15,-60,-35,-75,-60,-75,-80,-100,-95,-110,-110,-110,-120,-110,-135,-115,-150,-115,-160,-105,-170,-95,-180,-90,-195,-80,-205,-75,-215,-70,-215,-60,-215,-50,-200,-45,-185,-35,-180,-20,-180,-5,-155,5,-130,15,-125,10,-115,10,-95,15,-70,25,-55,30,-35,35,-20,35,0,30,35,25,50,5,60,0,65,-5,80,-20,95,-35,105,-45,120,-55,125,-80,125,-105,140,-115,150,-120,140,-125,130,-130,125,-140,120,-145,115,-140,105,-140,90,-150,70,-160,65,-145,65,-135,55,-130,45,-130,35,-115,25,-105,15,-90,10,-80,0,-65,-15,-50,-25,-30,-25,0,-25,20,-10,35,-15,45,-15,60,-5,80,5,100,5,105,5,140,10,125,10,135,15,145,20,155,25,155,35,150,50,150,60,155,65,155,70,160,70,145,65,130,65,125,65,125,70,115,75,105,70,85,65,65,65,55,65,50,45,40,30,30,20,15,5,-5,-5,-20,-10,-30,-25,-35,-35,-45,-45,-50,-55,-55,-65,-60,-75,-60,-75,-60,0,0,0,0,0,0,0,0]"
1775530242.7951272,CSI_DATA,132462,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,-1483475537,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-67,72,-67,72,-61,67,-56,67,-51,67,-46,67,-41,61,-36,56,-25,51,-20,46,-15,30,-10,20,0,15,5,0,10,-10,15,-20,20,-36,25,-51,25,-56,25,-61,30,-77,30,-92,30,-98,30,-108,25,-118,25,-128,20,-128,20,-128,15,-139,10,-149,5,-144,0,-144,0,-139,-10,-134,-10,-128,-15,-123,-15,-113,-20,-103,-20,-92,-25,-77,-20,-67,-20,-51,-15,-36,-15,-15,-15,-5,-10,10,0,30,10,46,15,56,25,67,36,82,51,92,61,108,72,118,82,118,87,123,103,128,118,134,123,128,134,128,134,123,134,118,139,113,144,103,144,98,139,87,134,77,134,61,123,51,113,41,103,30,98,25,82,15,67,5,56,0,30,-5,25,-15,-10,-15,-30,-20,-56,-25,-77,-25,-98,-20,-108,-10,-123,-5,-139,0,-154,5,-170,15,-180,25,-190,41,-196,51,-201,56,-201,61,-201,77,-196,92,-190,98,-185,103,-175,113,-170,118,-149,118,-134,123,-118,113,-98,113,-87,98,-77,92,-51,82,-30,72,-15,61,0,41,20,30,30,5,41,-15,46,-36,61,-61,72,-87,77,-108,77,-123,82,-149,87,-170,87,-190,82,-206,67,-216,56,-226,-139,-201,0,0,20,-257,20,-257,10,-247,0,-232,-10,-232,-25,-226,-30,-211,-41,-190,-46,-175,-51,-159,-56,-139,-56,-113,-56,-92,-51,-67,-46,-46,-41,-25,-41,0,-30,25,-15,46,0,61,15,82,30,98,46,113,61,128,82,134,98,139,108,144,118,144,139,144,154,144,165,139,175,134,190,128,206,123,201,108,196,92,190,87,190,72,180,56,175,36,159,25,149,15,134,0,123,-10,103,-15,77,-15,61,-20,41,-25,25,-25,0,-25,-20,-30,-41,-25,-56,-15,-77,-10,-92,0,-108,10,-123,15,-139,25,-144,36,-154,51,-159,61,-165,72,-165,82,-165,92,-165,98,-159,108,-154,118,-149,123,-139,123,-128,123,-118,123,-108,123,-92,118,-77,113,-67,108,-51,103,-41,87,-25,77,-15,61,-10,46,5,36,20,15,30,-5,30,-20,30,-36,36,-51,41,-72,46,-87,46,-103,41,-123,41,-134,41,-144,36,-154,25,-159,15,-165,10,-170,5,-170,5,-175,0,-175,-5,-170,-15,-165,-20,-159,-25,-154,-30,-144,-36,-134,-36,-123,-41,-108,-41,-92,-41,-77,-36,-61,-30,-46,-30,-25,-25,-15,-15,5,-10,25,0,30,10,41,15,51,25,61,36,77,41,82,46,87,46,87,0,0,0,0,0,0,0,0]"
1775530242.8218918,CSI_DATA,132463,08:40:f3:fd:1c:c1,-51,11,-99,10,42,3,-1483448624,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,58,77,63,73,58,68,63,63,58,58,58,48,53,43,48,34,43,29,34,24,29,14,19,9,9,4,0,-4,-9,-9,-19,-9,-34,-14,-48,-19,-58,-19,-63,-19,-77,-19,-87,-14,-97,-19,-107,-19,-116,-9,-126,0,-126,0,-126,0,-131,4,-141,14,-136,24,-136,29,-131,34,-121,38,-121,38,-116,38,-107,43,-92,43,-77,43,-58,38,-53,34,-43,34,-29,24,-9,14,0,14,9,0,24,-9,34,-24,43,-38,53,-53,58,-63,68,-77,68,-97,68,-116,73,-121,68,-121,68,-136,63,-150,53,-160,48,-170,43,-170,38,-170,29,-170,24,-170,9,-165,-4,-160,-9,-150,-14,-141,-19,-126,-24,-107,-29,-97,-34,-82,-34,-68,-34,-48,-34,-38,-24,-9,-29,-4,-4,19,9,38,19,53,34,68,48,82,63,87,73,92,87,97,107,102,121,102,136,97,150,97,170,92,175,92,185,92,194,73,204,53,204,48,204,38,199,24,194,9,185,0,175,-9,155,-9,146,-29,126,-14,112,-14,92,-34,68,-48,43,-43,24,-38,0,-38,-24,-24,-48,-9,-63,9,-77,29,-92,48,-107,63,-116,73,-136,87,-155,102,-160,121,-165,141,-155,165,-141,180,29,233,0,0,-112,219,-112,219,-107,214,-102,214,-73,209,-48,204,-34,199,-19,189,-14,175,-9,165,4,141,24,116,24,97,29,77,34,58,29,34,38,14,29,-14,24,-38,14,-53,0,-73,-4,-92,-24,-112,-34,-131,-53,-136,-73,-141,-82,-150,-92,-155,-112,-155,-131,-146,-141,-146,-155,-146,-165,-136,-175,-121,-180,-112,-185,-97,-180,-92,-170,-82,-170,-58,-165,-38,-150,-29,-136,-24,-126,-9,-112,9,-97,19,-77,24,-63,24,-43,14,-24,24,-4,19,19,24,43,24,58,14,73,0,92,-14,107,-29,116,-38,126,-48,131,-63,131,-77,136,-92,141,-107,141,-112,141,-116,131,-126,121,-136,116,-141,112,-146,102,-146,87,-150,73,-150,58,-146,48,-136,43,-126,29,-121,19,-112,9,-97,0,-82,-4,-63,-9,-43,-14,-29,-19,-9,-24,14,-14,29,-9,48,-9,63,0,77,4,92,14,107,24,126,34,126,43,141,43,141,53,136,58,141,68,146,77,146,87,146,92,136,97,126,102,121,102,112,107,107,107,97,107,87,102,73,92,63,82,48,77,38,68,29,53,14,38,4,24,0,9,-9,-9,-19,-19,-19,-38,-24,-48,-24,-63,-29,-73,-34,-82,-29,-92,-24,-92,-24,0,0,0,0,0,0,0,0]"
1775530242.8469892,CSI_DATA,132464,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483427990,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,90,-15,90,-15,85,-20,80,-20,75,-20,75,-25,65,-20,55,-20,45,-20,35,-20,30,-20,20,-20,10,-20,-10,-5,-20,10,-20,20,-35,25,-50,30,-50,40,-45,50,-55,55,-65,60,-75,70,-80,85,-75,100,-70,110,-60,105,-55,100,-60,105,-65,110,-50,125,-40,135,-35,130,-35,120,-30,125,-25,120,-20,115,-10,110,-5,90,5,70,5,65,5,60,5,40,5,25,10,15,0,-15,0,-25,0,-40,0,-55,-5,-70,-15,-95,-30,-115,-45,-120,-60,-120,-60,-120,-60,-120,-70,-130,-80,-135,-100,-135,-125,-135,-125,-125,-125,-110,-130,-115,-135,-115,-135,-105,-135,-90,-130,-75,-125,-60,-110,-55,-95,-45,-95,-30,-95,-20,-80,-20,-60,-15,-50,-10,-20,10,-25,5,5,10,30,15,50,20,70,20,95,15,100,10,110,0,125,-15,140,-35,150,-40,160,-45,170,-55,180,-65,185,-85,185,-100,170,-110,160,-115,160,-130,155,-140,150,-135,145,-130,120,-135,100,-135,85,-125,75,-135,50,-110,35,-100,30,-85,20,-70,5,-50,-10,-30,-30,-15,-25,10,-35,35,-35,55,-35,80,-35,100,-30,125,-20,140,-10,160,-5,175,5,195,10,215,20,220,30,225,100,205,0,0,85,230,85,230,90,210,90,195,105,190,120,180,125,170,135,155,130,125,130,95,110,80,90,65,90,50,80,35,70,15,50,-5,35,-20,5,-25,-20,-40,-40,-50,-65,-50,-70,-35,-105,-55,-125,-55,-135,-55,-145,-55,-165,-45,-185,-35,-185,-20,-185,-5,-200,5,-210,15,-215,30,-215,40,-215,50,-210,60,-195,65,-175,70,-165,75,-150,80,-130,80,-105,80,-95,75,-85,70,-65,70,-35,65,-25,60,-10,50,0,40,15,20,35,5,45,-15,50,-30,55,-45,55,-65,55,-85,60,-95,60,-110,45,-135,25,-155,35,-175,35,-190,25,-185,10,-180,5,-180,5,-175,-5,-175,-15,-175,-35,-175,-60,-170,-55,-155,-55,-140,-60,-130,-60,-125,-60,-110,-60,-95,-50,-80,-45,-65,-45,-45,-45,-25,-35,-10,-20,15,-5,30,15,30,15,40,20,55,45,55,65,55,75,60,105,80,100,70,110,75,120,80,130,80,135,75,145,65,155,55,165,40,160,35,160,30,150,25,140,20,140,15,140,5,135,0,130,-5,110,-15,90,-20,85,-25,80,-25,60,-20,40,-10,25,-5,0,-5,-20,0,-30,-5,-40,10,-50,15,-65,20,-75,25,-80,35,-85,40,-85,40,0,0,0,0,0,0,0,0]"
1775530242.8721402,CSI_DATA,132465,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483403459,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,45,80,45,80,45,80,50,75,50,70,45,65,45,60,50,50,40,40,40,35,25,20,15,10,10,5,5,5,-10,-15,-15,-25,-25,-30,-35,-30,-50,-35,-60,-40,-75,-45,-80,-45,-95,-40,-105,-35,-110,-40,-110,-45,-125,-40,-135,-30,-140,-30,-140,-25,-140,-20,-140,-15,-135,-10,-130,-5,-125,-5,-120,0,-115,5,-105,15,-95,15,-80,15,-65,15,-50,15,-35,15,-20,10,-10,15,10,0,25,-5,40,-15,55,-20,70,-25,75,-40,80,-50,95,-60,110,-70,115,-85,115,-100,120,-110,120,-120,120,-130,115,-135,110,-135,95,-135,95,-145,90,-150,80,-150,70,-145,55,-140,45,-135,35,-125,25,-120,20,-105,10,-90,5,-75,-5,-65,-10,-50,-10,-20,-25,-20,-20,10,-15,40,-5,60,-5,70,0,80,10,100,25,115,30,130,40,135,55,155,70,170,85,175,95,180,110,170,120,155,130,160,135,165,145,155,150,145,155,135,160,120,155,110,155,95,150,80,135,60,130,45,120,30,95,20,70,10,50,-5,30,-15,5,-30,-15,-30,-35,-30,-50,-20,-80,-20,-100,-20,-130,-15,-155,-10,-170,0,-185,10,-200,20,-215,30,-220,45,-220,60,-230,70,0,0,-230,115,-230,115,-215,120,-200,125,-190,130,-180,135,-160,135,-135,135,-120,135,-100,130,-80,120,-65,105,-45,95,-25,80,-10,65,5,50,20,35,30,0,45,-25,50,-45,50,-65,50,-80,50,-100,50,-120,50,-140,50,-160,40,-170,25,-180,20,-190,10,-200,0,-210,-15,-215,-25,-220,-35,-220,-45,-210,-55,-200,-70,-190,-80,-170,-80,-160,-85,-150,-90,-135,-95,-120,-90,-100,-85,-80,-75,-60,-65,-35,-60,-25,-45,-5,-40,5,-20,20,-5,35,15,40,30,50,50,55,65,60,80,65,100,65,120,65,130,60,145,55,155,50,160,45,175,35,185,30,190,15,190,5,195,-5,200,-20,190,-25,180,-30,165,-40,145,-50,135,-55,125,-60,110,-55,95,-55,80,-55,60,-50,45,-45,25,-35,10,-30,-5,-20,-25,-15,-35,-5,-45,10,-55,25,-65,40,-75,55,-80,70,-80,80,-90,95,-95,110,-90,120,-85,135,-80,140,-75,150,-70,150,-65,155,-60,160,-55,165,-45,160,-30,155,-25,155,-15,150,-10,135,-5,115,0,110,5,100,10,85,10,70,10,55,15,35,15,25,10,10,15,-15,5,-25,5,-40,5,-50,-5,-70,-15,-85,-20,-85,-20,-85,-20,-85,0,0,0,0,0,0,0,0]"
1775530242.8894022,CSI_DATA,132466,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-1483381339,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-40,-85,-40,-85,-40,-80,-45,-80,-45,-70,-45,-65,-40,-55,-35,-50,-35,-40,-30,-30,-25,-20,-15,-10,-10,-5,0,5,5,15,15,25,20,25,30,30,45,35,65,40,75,45,85,50,95,50,105,50,105,50,110,50,120,50,125,50,140,50,155,45,140,40,125,30,120,25,130,25,115,15,110,10,110,5,105,5,95,0,85,-10,70,-10,50,-10,40,-10,30,-10,15,-20,-20,0,-30,0,-40,0,-55,10,-70,20,-80,30,-90,45,-100,50,-105,60,-120,65,-130,75,-140,90,-150,105,-140,110,-125,115,-125,120,-125,125,-110,130,-100,130,-95,130,-95,135,-80,130,-70,130,-55,125,-40,120,-35,105,-30,90,-15,75,-5,60,5,50,20,30,30,20,20,-15,25,-40,20,-60,10,-75,0,-90,5,-110,5,-130,-5,-135,-15,-145,-25,-160,-30,-180,-45,-175,-60,-165,-70,-175,-80,-185,-90,-185,-105,-185,-115,-175,-120,-160,-130,-150,-135,-140,-140,-125,-145,-115,-140,-100,-120,-90,-120,-75,-110,-60,-100,-45,-85,-25,-60,-10,-30,5,-20,25,0,35,30,40,50,40,75,45,100,45,125,50,150,55,175,50,200,45,200,35,200,25,225,15,245,5,225,-80,0,0,240,-65,240,-65,235,-65,225,-65,220,-70,215,-80,185,-85,150,-90,140,-90,130,-85,115,-95,95,-105,75,-85,55,-65,35,-60,20,-50,-10,-50,-30,-30,-45,0,-45,25,-55,45,-75,65,-75,80,-80,100,-85,110,-90,125,-90,150,-85,180,-75,190,-60,200,-55,200,-45,200,-35,215,-25,230,-10,210,5,195,10,185,20,180,30,175,35,170,45,160,50,145,55,130,60,115,60,85,55,55,45,40,45,15,30,15,20,-5,15,-25,0,-35,-10,-50,-25,-65,-50,-75,-70,-85,-80,-95,-95,-105,-105,-105,-115,-105,-130,-95,-145,-85,-145,-80,-145,-80,-165,-80,-180,-80,-190,-70,-200,-60,-180,-50,-160,-35,-160,-25,-160,-15,-145,-5,-135,0,-125,10,-115,15,-90,20,-65,20,-50,20,-40,15,-25,25,-10,25,15,25,30,15,50,0,60,-10,80,-20,95,-25,105,-35,100,-40,115,-50,120,-60,130,-70,140,-80,140,-100,135,-115,125,-110,120,-110,115,-120,115,-125,110,-130,110,-130,90,-120,70,-110,65,-105,65,-95,55,-100,45,-100,30,-80,20,-55,10,-50,0,-45,-10,-30,-15,-10,-25,5,-15,10,-25,30,-25,40,-25,60,-25,80,-20,90,-15,95,-15,95,0,0,0,0,0,0,0,0]"
