timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775531611.6918805,CSI_DATA,191298,08:40:f3:fd:1c:c1,-51,11,-99,10,42,3,-114590406,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,58,53,58,53,58,43,58,38,53,34,53,29,43,24,38,14,29,14,19,9,14,4,4,0,-9,4,-14,4,-19,0,-24,0,-48,0,-68,4,-73,4,-77,4,-82,9,-87,14,-92,19,-102,19,-107,29,-116,38,-116,48,-116,53,-116,63,-116,73,-107,73,-102,73,-92,73,-92,82,-73,63,-63,63,-53,58,-43,53,-38,48,-34,43,-24,38,-14,34,-9,19,-4,-4,0,-14,0,-24,4,-38,4,-53,9,-63,9,-73,9,-92,4,-107,0,-121,-9,-136,-19,-146,-24,-150,-38,-160,-53,-165,-58,-160,-68,-150,-73,-150,-82,-150,-82,-136,-82,-121,-77,-112,-77,-102,-77,-102,-82,-97,-77,-87,-77,-77,-68,-58,-53,-29,-48,-29,-38,-29,-29,-34,0,-14,14,-34,29,-4,43,-4,58,0,77,0,97,0,121,-14,141,-24,146,-34,150,-38,165,-53,175,-63,170,-73,170,-82,170,-92,170,-102,170,-116,165,-126,150,-126,131,-121,126,-131,121,-141,112,-136,97,-126,82,-112,53,-97,53,-82,38,-63,29,-48,24,-34,14,-19,0,0,9,19,14,34,14,58,9,77,19,112,29,141,38,150,48,155,58,170,68,185,82,189,102,194,107,194,116,194,136,199,0,0,160,185,160,185,165,170,170,155,170,146,175,131,160,102,141,77,131,73,121,63,112,53,102,43,68,24,29,4,19,9,-9,4,-29,9,-48,9,-63,4,-77,0,-92,9,-121,24,-121,34,-136,43,-146,58,-150,73,-160,82,-170,92,-175,112,-175,126,-165,136,-155,150,-150,165,-141,180,-131,175,-121,170,-107,170,-92,165,-77,155,-58,150,-48,141,-34,126,-29,116,-19,102,-14,77,-4,53,0,48,0,19,9,34,4,-29,-4,-53,-14,-73,-29,-87,-43,-102,-43,-102,-48,-102,-73,-112,-92,-126,-107,-131,-121,-141,-121,-131,-126,-121,-136,-121,-146,-121,-155,-116,-165,-112,-175,-107,-180,-97,-170,-77,-160,-53,-155,-48,-150,-38,-131,-29,-112,-14,-102,-9,-82,-4,-77,0,-68,0,-48,0,-29,4,-19,-4,4,-4,19,-14,34,-24,53,-29,73,-38,82,-48,97,-63,102,-73,107,-82,112,-92,116,-102,116,-112,112,-116,112,-126,112,-136,102,-146,92,-155,87,-150,77,-146,68,-141,58,-136,53,-141,48,-141,34,-126,24,-112,19,-102,14,-92,14,-77,14,-63,14,-43,14,-29,19,-14,24,0,24,19,19,38,29,48,29,63,38,73,48,82,53,87,58,92,58,92,0,0,0,0,0,0,0,0]"
1775531611.7217302,CSI_DATA,191299,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-114560330,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-80,20,-80,20,-70,20,-65,25,-60,25,-55,25,-50,25,-40,20,-30,20,-20,15,-15,10,-5,0,5,-10,10,-15,15,-25,15,-35,35,-40,50,-45,45,-55,35,-60,40,-75,45,-85,40,-95,35,-100,35,-110,35,-120,30,-120,25,-120,30,-125,30,-130,20,-130,10,-125,5,-120,-5,-110,5,-110,5,-105,-5,-95,-15,-80,-15,-70,-20,-55,-10,-45,5,-35,0,-20,-5,5,5,10,15,15,25,30,35,45,45,55,55,60,70,65,80,70,95,75,105,75,110,80,115,80,125,90,130,95,145,75,160,55,160,50,155,40,155,45,150,50,145,35,140,20,130,10,125,0,110,0,100,0,85,-5,70,-10,60,5,40,15,30,30,0,-5,-15,40,-30,20,-50,30,-60,40,-70,55,-75,70,-90,75,-100,85,-100,105,-95,130,-100,135,-105,145,-100,160,-95,175,-80,180,-70,185,-60,190,-55,195,-50,190,-45,185,-45,180,-40,175,-20,165,0,160,5,140,-5,115,5,105,5,85,5,65,5,45,0,25,0,0,-20,-15,-30,-30,-45,-50,-60,-65,-60,-90,-60,-120,-95,-115,-125,-105,-140,-110,-155,-115,-170,-130,-180,-145,-200,-130,-210,-110,-205,-130,0,0,-235,-60,-230,-60,-225,-55,-210,-45,-205,-40,-195,-40,-185,-20,-170,5,-155,15,-140,30,-115,30,-90,30,-70,15,-50,0,-30,5,5,10,25,10,45,5,55,-25,55,-50,75,-65,90,-70,105,-90,120,-105,115,-125,110,-145,110,-155,105,-165,105,-175,100,-185,105,-190,110,-195,100,-200,90,-195,70,-205,45,-210,30,-200,20,-185,5,-170,-15,-155,-15,-140,-15,-125,-10,-110,-5,-95,-15,-75,-20,-55,-15,-45,-20,-10,10,-25,15,15,25,35,30,55,40,70,50,85,70,85,90,85,100,100,105,120,125,115,140,110,150,100,160,90,170,80,175,70,180,65,185,55,185,55,185,55,180,40,180,25,170,15,160,0,140,10,125,15,110,5,95,-5,75,-5,60,-5,45,0,25,5,15,10,-5,10,-15,25,-30,35,-55,40,-75,45,-85,55,-95,70,-95,85,-105,95,-100,110,-105,125,-95,125,-90,130,-90,135,-90,140,-95,150,-95,160,-85,155,-80,150,-75,145,-65,140,-55,140,-35,145,-25,130,-15,115,-5,100,0,90,-10,75,-20,65,-15,45,-5,25,-5,15,-5,0,-15,-15,-25,-40,-30,-45,-35,-60,-40,-70,-45,-80,-50,-85,-50,-95,-50,-95,0,0,0,0,0,0,0,0]"
1775531611.7475114,CSI_DATA,191300,08:40:f3:fd:1c:c1,-52,11,-99,7,43,3,-114538727,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,52,56,52,52,52,52,47,47,47,42,47,33,42,28,37,23,28,14,23,9,14,4,4,0,-9,-9,-18,-9,-28,-14,-37,-14,-47,-14,-56,-14,-66,-14,-75,-14,-85,-14,-94,-9,-99,-4,-108,-4,-113,4,-118,9,-118,14,-118,14,-123,18,-123,23,-118,28,-113,37,-108,37,-104,42,-99,42,-89,42,-80,42,-70,37,-56,33,-47,33,-37,23,-28,14,-14,9,0,0,4,-14,14,-23,23,-33,33,-42,37,-56,42,-70,42,-85,42,-99,42,-108,42,-123,42,-127,42,-132,42,-141,37,-151,28,-156,18,-160,14,-160,4,-160,0,-156,-9,-151,-9,-146,-14,-141,-18,-127,-23,-118,-23,-104,-23,-94,-23,-80,-23,-66,-18,-52,-14,-37,9,-37,4,-4,37,-4,28,18,42,33,52,42,66,52,85,61,94,66,104,70,118,66,132,66,151,66,165,66,170,56,179,52,184,47,193,42,193,33,193,18,193,14,189,9,184,0,179,-9,160,-14,146,-18,132,-18,113,-23,99,-23,80,-23,61,-18,42,-14,23,-4,4,4,-14,18,-28,23,-42,42,-61,61,-70,75,-80,94,-89,113,-99,127,-104,146,-104,160,-108,179,-108,189,-99,208,-89,222,9,231,0,0,-61,231,-61,231,-47,222,-33,217,-23,208,-9,193,-4,179,0,165,9,146,18,127,18,108,18,89,14,66,14,47,4,28,0,9,-9,-18,-14,-37,-28,-52,-42,-66,-56,-80,-70,-94,-89,-104,-108,-118,-118,-113,-132,-113,-141,-113,-156,-118,-165,-113,-179,-104,-184,-99,-189,-94,-198,-85,-203,-70,-198,-61,-193,-47,-184,-37,-175,-28,-165,-18,-151,-9,-137,0,-123,4,-108,9,-89,9,-70,14,-47,14,-42,9,-14,9,-28,9,23,-4,37,-18,52,-28,66,-37,80,-52,85,-66,94,-80,99,-89,108,-104,108,-118,108,-132,108,-137,104,-146,99,-156,94,-165,89,-170,80,-170,70,-175,61,-179,52,-170,37,-165,28,-156,23,-141,18,-132,14,-123,9,-108,4,-99,0,-80,0,-61,0,-42,0,-23,4,-14,4,9,14,28,23,47,28,56,37,70,52,85,61,94,70,104,80,108,89,118,99,123,104,123,113,123,118,118,127,118,132,113,137,108,137,104,137,99,137,89,132,80,127,70,123,66,113,56,104,47,94,42,80,33,70,28,56,23,42,18,23,14,14,18,-4,14,-23,14,-42,14,-52,14,-61,14,-75,18,-89,18,-99,23,-104,28,-104,28,0,0,0,0,0,0,0,0]"
1775531611.7647245,CSI_DATA,191301,08:40:f3:fd:1c:c1,-51,11,-99,10,42,3,-114517440,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-63,-48,-63,-48,-58,-43,-58,-38,-53,-34,-48,-29,-38,-24,-38,-19,-29,-14,-24,-4,-14,0,0,0,9,0,24,4,34,4,43,4,53,0,58,-9,68,-9,77,-9,87,-19,102,-34,107,-34,107,-38,112,-43,116,-43,107,-53,102,-58,102,-73,97,-82,102,-77,107,-73,102,-77,82,-68,82,-87,73,-87,63,-82,53,-73,43,-58,34,-43,24,-34,14,-24,14,-19,9,-4,4,19,-4,29,4,43,9,58,14,73,14,87,14,102,19,112,24,121,29,131,38,131,48,126,58,131,73,131,77,146,77,155,82,146,82,136,102,136,116,131,112,116,107,107,102,92,92,77,87,63,77,43,73,43,63,43,53,24,38,9,29,34,-9,14,-24,34,-38,9,-53,14,-68,14,-87,24,-107,29,-116,38,-116,48,-131,53,-146,58,-150,73,-150,87,-155,102,-160,121,-155,126,-150,131,-141,136,-131,146,-126,155,-121,165,-97,165,-77,170,-68,150,-58,131,-48,121,-29,126,-34,102,-24,92,-19,68,-14,43,-9,24,-4,9,-14,-24,-14,-38,-29,-68,-38,-87,-43,-102,-48,-112,-68,-126,-82,-141,-102,-155,-116,-170,-141,-165,-160,-165,-175,-165,-189,-160,-214,-87,0,0,-209,-107,-209,-107,-204,-102,-199,-97,-194,-77,-185,-58,-185,-53,-180,-43,-155,-38,-131,-29,-107,-19,-82,-9,-73,0,-68,4,-43,0,-19,0,14,-24,29,-19,53,-19,77,-24,92,-43,102,-48,116,-87,131,-107,136,-116,141,-131,131,-141,126,-155,121,-170,116,-180,107,-189,97,-199,87,-204,77,-209,63,-204,43,-194,34,-189,19,-185,9,-170,-4,-155,-9,-136,-14,-116,-24,-102,-34,-87,-24,-73,-14,-53,-14,-43,0,-14,-14,-19,0,14,14,29,29,38,43,48,63,58,82,77,102,92,121,82,141,68,146,77,150,87,175,77,189,63,194,58,194,53,194,38,189,24,185,9,180,-4,180,-4,180,0,165,-9,150,-19,141,-34,131,-48,116,-43,97,-38,73,-34,53,-34,38,-19,24,-9,19,14,-14,19,-29,34,-43,48,-38,58,-34,68,-48,82,-63,97,-63,112,-63,136,-58,146,-53,160,-43,160,-29,165,-24,170,-14,175,-19,175,-19,175,-9,175,4,170,9,165,14,160,24,150,29,141,29,126,29,112,24,97,24,77,19,73,14,63,9,43,4,24,-4,19,-9,0,-19,-9,-38,-19,-43,-29,-58,-34,-68,-43,-82,-48,-87,-48,-92,-48,-92,-48,0,0,0,0,0,0,0,0]"
1775531611.7888744,CSI_DATA,191302,08:40:f3:fd:1c:c1,-51,11,-99,10,42,3,-114495754,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,43,63,43,63,43,58,48,53,43,48,34,38,34,34,34,29,24,19,19,14,14,4,0,-4,-9,-9,-19,-14,-34,-19,-43,-24,-48,-14,-53,-9,-63,-14,-77,-19,-82,-14,-87,-9,-97,-9,-107,-9,-112,-4,-121,0,-116,4,-112,9,-116,19,-116,24,-121,29,-121,34,-116,38,-102,38,-112,48,-107,53,-92,48,-77,43,-68,38,-53,34,-34,24,-19,14,-14,14,-9,9,9,-24,19,-34,19,-38,19,-43,24,-53,29,-68,29,-87,34,-102,34,-116,38,-131,34,-131,24,-131,14,-141,0,-150,0,-160,-4,-170,-9,-160,-19,-150,-29,-160,-43,-170,-38,-160,-38,-150,-38,-131,-38,-112,-43,-97,-43,-77,-43,-68,-38,-58,-34,-48,-29,-34,-9,-43,9,0,34,-19,29,19,48,19,68,24,87,24,112,29,112,24,112,19,136,19,160,19,175,14,185,4,189,-4,194,-14,194,-19,189,-24,189,-38,185,-48,189,-63,189,-77,175,-87,155,-97,136,-87,116,-77,107,-73,107,-73,87,-68,73,-63,53,-48,34,-34,24,-14,14,4,0,24,-9,38,-14,68,-19,92,-19,102,-19,116,-19,146,-19,170,-9,194,0,219,9,219,19,219,29,224,34,233,116,214,0,0,87,228,87,228,92,219,92,204,97,189,107,180,107,155,112,136,92,116,77,97,63,73,53,48,53,38,58,34,34,24,14,9,-19,14,-24,-4,-53,-14,-82,-24,-107,-24,-116,-24,-146,-19,-170,-14,-180,-9,-189,0,-194,9,-194,19,-209,34,-219,53,-204,68,-194,77,-199,92,-204,112,-185,107,-155,107,-150,107,-136,112,-126,107,-112,102,-92,97,-77,97,-63,92,-53,87,-34,68,-14,43,-9,34,4,4,-4,14,4,-4,4,-29,4,-48,9,-63,4,-77,0,-112,-9,-146,-19,-146,-29,-141,-38,-155,-48,-165,-63,-175,-73,-180,-77,-185,-87,-185,-87,-175,-92,-160,-107,-150,-121,-141,-116,-131,-116,-121,-112,-107,-107,-92,-112,-87,-116,-77,-102,-68,-87,-58,-73,-38,-53,-14,-38,-14,-19,-14,9,-24,24,-4,48,0,68,4,68,-4,68,-9,92,-14,121,-19,126,-19,131,-29,146,-29,150,-38,150,-43,146,-48,150,-63,155,-77,146,-87,136,-92,141,-97,146,-102,136,-107,126,-107,112,-102,97,-97,87,-87,77,-77,68,-68,53,-58,48,-53,38,-48,34,-38,24,-29,29,-4,4,19,4,34,4,38,0,53,-4,68,-4,82,0,92,4,97,4,102,4,102,0,0,0,0,0,0,0,0]"
1775531611.8071578,CSI_DATA,191303,08:40:f3:fd:1c:c1,-51,11,-99,10,42,3,-114475234,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,82,-4,82,-9,73,-9,68,-14,58,-14,53,-19,43,-14,43,-14,29,-9,19,-9,14,-4,9,-4,-14,4,-19,4,-24,19,-29,29,-38,34,-48,43,-48,48,-48,58,-48,68,-48,77,-53,82,-58,92,-53,107,-48,116,-43,112,-38,107,-38,112,-43,116,-34,116,-24,116,-19,112,-14,112,-14,107,-9,107,0,97,9,82,4,68,4,53,4,38,0,29,0,19,-4,4,-9,-14,-9,-24,-19,-34,-29,-48,-38,-53,-48,-63,-58,-77,-73,-87,-82,-92,-97,-97,-102,-92,-107,-87,-116,-92,-121,-97,-126,-92,-136,-82,-141,-77,-146,-73,-150,-68,-150,-63,-146,-48,-141,-34,-131,-24,-116,-14,-107,-14,-92,-14,-82,-9,-68,-4,-48,0,-29,0,-24,-19,9,0,9,-34,24,-24,43,-24,58,-24,77,-43,97,-63,97,-73,102,-82,102,-97,102,-112,107,-121,112,-131,107,-141,102,-155,102,-165,102,-175,87,-180,68,-185,58,-185,53,-185,48,-180,43,-170,29,-155,14,-141,14,-126,-4,-112,9,-97,4,-82,-4,-63,-9,-48,-9,-29,-4,-4,9,19,14,29,29,53,43,82,53,97,63,107,82,112,97,112,116,131,141,150,150,150,160,146,185,146,209,141,194,126,0,0,219,87,219,87,214,77,204,68,204,53,199,38,189,29,175,14,155,9,141,4,116,-4,92,-9,73,-14,53,-14,29,-9,4,0,-19,0,-34,0,-48,14,-63,29,-82,43,-107,63,-121,77,-136,92,-131,112,-121,131,-121,136,-126,141,-126,155,-121,175,-116,180,-107,189,-97,189,-87,189,-68,189,-48,185,-48,180,-48,180,-24,170,0,165,0,141,0,116,0,107,4,102,4,73,4,48,0,43,14,19,-14,19,-9,-14,-14,-38,-19,-58,-43,-68,-58,-73,-73,-87,-87,-97,-97,-102,-107,-107,-121,-107,-136,-102,-146,-102,-160,-97,-165,-92,-175,-92,-180,-73,-185,-53,-175,-53,-170,-53,-165,-43,-155,-29,-155,-24,-155,-14,-141,-9,-121,-4,-107,4,-92,14,-77,9,-58,4,-43,4,-29,4,-24,4,14,0,29,-19,38,-34,53,-38,68,-48,82,-63,92,-77,97,-87,107,-97,102,-107,102,-116,97,-121,92,-121,97,-136,97,-146,92,-146,82,-146,73,-146,63,-146,63,-146,58,-146,53,-141,48,-131,38,-126,24,-121,14,-102,9,-82,9,-73,9,-58,9,-43,9,-24,14,-14,9,9,14,19,14,38,29,48,34,63,38,73,43,77,48,87,53,97,53,97,0,0,0,0,0,0,0,0]"
1775531611.8311691,CSI_DATA,191304,08:40:f3:fd:1c:c1,-51,11,-99,11,42,3,-114454301,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,28,70,28,70,33,66,33,61,33,56,33,47,28,37,28,37,23,23,18,18,14,9,4,0,-4,-9,-9,-14,-23,-18,-33,-23,-42,-28,-52,-28,-61,-37,-70,-42,-80,-42,-89,-37,-99,-37,-108,-37,-113,-33,-113,-28,-118,-28,-123,-28,-127,-18,-132,-14,-123,-4,-118,0,-113,4,-108,9,-99,9,-94,14,-89,14,-80,14,-66,14,-52,18,-42,14,-28,9,-18,0,-4,-4,9,-14,18,-18,33,-28,47,-37,56,-47,61,-56,66,-66,70,-80,75,-94,80,-108,85,-118,89,-118,85,-132,80,-141,75,-141,66,-141,61,-146,52,-151,47,-151,37,-151,33,-146,23,-137,18,-132,9,-123,9,-113,4,-99,0,-85,-4,-70,-4,-56,0,-42,18,-37,4,-4,37,9,18,28,28,42,37,56,52,70,66,80,80,89,94,99,104,94,113,94,127,104,137,108,146,108,160,104,165,99,170,94,179,85,189,70,184,61,184,52,175,42,165,37,156,28,151,23,137,18,118,9,104,4,89,0,70,0,47,4,28,9,4,9,-18,18,-33,18,-56,33,-75,47,-89,61,-104,75,-113,85,-123,94,-132,113,-141,137,-151,146,-156,160,-156,175,-151,189,-127,198,0,0,-118,208,-118,208,-99,208,-85,203,-70,198,-56,193,-42,179,-33,165,-23,151,-18,137,-14,118,-9,94,-4,70,0,52,4,28,4,0,0,-18,-4,-37,-14,-56,-23,-75,-37,-89,-52,-113,-66,-123,-80,-137,-89,-141,-104,-151,-113,-151,-123,-151,-137,-146,-156,-141,-165,-141,-175,-137,-179,-127,-179,-113,-179,-104,-175,-89,-175,-80,-170,-70,-160,-56,-146,-47,-141,-33,-132,-18,-113,-18,-94,-14,-75,-9,-52,-4,-47,-4,-14,4,-28,-18,28,0,42,-9,56,-14,75,-28,94,-37,104,-52,108,-61,118,-75,127,-85,127,-94,127,-104,127,-118,127,-127,127,-137,127,-146,123,-151,118,-151,104,-160,94,-170,80,-160,66,-151,61,-146,56,-146,42,-137,33,-123,28,-108,23,-94,18,-75,14,-56,4,-42,0,-23,4,-14,4,0,9,23,14,47,23,61,28,80,33,89,42,99,52,108,61,118,70,132,75,141,80,141,80,137,99,141,113,141,113,132,118,123,118,123,118,118,118,113,123,104,118,99,113,89,104,75,94,66,85,56,75,47,66,37,52,28,33,18,18,14,4,18,-9,9,-28,9,-42,14,-52,4,-66,0,-80,0,-99,4,-99,4,-104,9,-104,9,0,0,0,0,0,0,0,0]"
1775531611.8492248,CSI_DATA,191305,08:40:f3:fd:1c:c1,-51,11,-99,13,42,3,-114432732,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,71,31,71,31,71,22,67,13,62,8,58,13,49,8,40,0,31,4,26,0,13,0,4,0,-8,0,-17,0,-26,4,-35,13,-44,13,-53,22,-62,26,-67,35,-75,44,-80,53,-80,62,-80,71,-84,75,-84,80,-80,89,-80,93,-75,102,-71,111,-62,107,-58,102,-49,102,-44,98,-40,93,-31,93,-26,84,-17,80,-13,67,-8,53,-4,44,-4,35,-4,22,-4,8,-8,-13,-8,-26,-13,-40,-22,-49,-26,-62,-31,-71,-44,-84,-53,-93,-62,-102,-71,-107,-84,-111,-98,-111,-111,-111,-120,-107,-125,-102,-125,-98,-129,-93,-134,-84,-134,-75,-138,-67,-134,-58,-129,-44,-125,-40,-120,-31,-107,-22,-93,-17,-80,-8,-62,-4,-49,-4,-35,-4,-31,-17,-4,-8,4,-31,26,-17,40,-31,53,-40,67,-49,84,-58,89,-75,93,-89,98,-102,102,-111,102,-125,102,-138,98,-147,89,-160,84,-169,75,-183,67,-183,53,-187,44,-183,31,-183,26,-178,17,-169,4,-165,-8,-156,-13,-138,-17,-111,-17,-102,-17,-80,-13,-62,-13,-44,0,-26,8,-4,22,17,31,35,44,44,58,58,80,71,102,84,116,89,134,89,151,93,169,93,187,89,201,84,214,75,227,67,236,-31,0,0,241,22,241,22,232,8,218,-4,209,-13,201,-17,178,-26,156,-35,142,-40,129,-44,107,-44,84,-40,62,-31,40,-22,22,-13,4,-4,-17,17,-26,31,-40,49,-49,62,-53,84,-62,98,-62,120,-67,138,-62,151,-58,165,-53,178,-44,196,-40,201,-31,205,-13,209,0,214,8,218,22,218,31,205,40,192,49,178,53,165,62,151,71,138,67,120,67,102,62,89,62,71,53,53,44,35,35,31,13,8,17,22,-13,-13,-35,-22,-53,-26,-71,-26,-89,-26,-102,-26,-116,-26,-134,-17,-151,-8,-160,-4,-169,4,-174,13,-178,22,-183,31,-183,40,-183,53,-178,67,-174,80,-169,89,-156,89,-142,89,-129,93,-111,93,-102,89,-89,84,-75,80,-58,75,-44,62,-35,49,-22,31,-13,17,-17,4,-4,-13,4,-31,8,-49,8,-62,4,-75,4,-93,4,-107,-4,-120,-8,-134,-17,-142,-22,-151,-31,-160,-44,-165,-53,-165,-58,-165,-62,-160,-67,-156,-80,-151,-89,-147,-89,-134,-89,-125,-89,-116,-89,-111,-84,-93,-75,-80,-71,-71,-62,-58,-53,-49,-44,-40,-31,-26,-17,-17,-4,-13,4,-8,22,-4,44,-4,49,0,62,0,80,4,93,4,98,0,102,0,102,0,0,0,0,0,0,0,0,0]"
1775531611.872784,CSI_DATA,191306,08:40:f3:fd:1c:c1,-52,11,-99,11,42,3,-114410139,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-28,70,-28,70,-23,70,-14,66,-9,61,-9,56,-4,47,0,42,0,33,4,23,4,14,4,4,0,-14,-4,-18,-9,-28,-14,-37,-14,-47,-14,-56,-28,-66,-37,-70,-42,-80,-42,-89,-52,-89,-61,-89,-66,-89,-75,-85,-80,-85,-85,-85,-89,-85,-94,-85,-99,-70,-104,-52,-99,-52,-99,-37,-94,-47,-89,-42,-85,-33,-80,-23,-66,-18,-56,-14,-42,-9,-28,-4,-18,0,-4,4,14,-9,23,-14,42,-14,61,-9,70,-14,80,-18,89,-28,99,-37,104,-47,113,-56,118,-61,127,-70,132,-80,132,-89,118,-108,104,-123,99,-123,89,-123,94,-123,94,-118,80,-118,70,-123,61,-113,52,-108,47,-99,37,-89,23,-80,9,-70,14,-52,18,-33,33,-18,-9,0,28,23,9,37,14,52,18,70,28,85,37,99,52,104,66,113,80,118,89,123,99,123,108,123,123,123,132,127,141,123,151,118,156,108,156,104,165,89,175,70,165,75,156,70,156,52,151,28,137,23,118,23,104,14,89,9,70,4,52,0,28,0,4,4,-18,9,-37,18,-61,28,-85,37,-94,47,-108,56,-118,80,-123,108,-127,118,-132,127,-146,141,-165,156,-160,170,-156,184,-151,184,0,0,-113,212,-113,212,-99,208,-80,198,-70,189,-56,179,-33,179,-9,170,0,151,4,127,9,108,9,85,9,70,9,56,9,37,9,9,9,-23,0,-33,-28,-52,-52,-61,-61,-80,-75,-85,-85,-113,-94,-132,-108,-127,-127,-123,-141,-127,-156,-123,-165,-118,-175,-108,-184,-104,-193,-99,-198,-89,-198,-75,-193,-56,-189,-42,-179,-28,-170,-18,-160,-14,-151,-4,-137,0,-118,0,-104,4,-89,4,-70,18,-42,28,-37,23,-4,14,-23,14,14,-9,28,-18,42,-28,56,-37,70,-52,75,-75,75,-99,89,-108,104,-113,89,-132,70,-151,75,-160,80,-165,66,-170,56,-175,47,-184,37,-189,37,-189,33,-189,9,-179,-14,-165,-23,-156,-28,-141,-23,-132,-18,-123,-23,-108,-23,-94,-23,-70,-18,-47,-9,-33,0,-18,14,-9,9,9,23,18,37,33,47,47,52,56,75,61,99,56,108,61,108,80,127,66,137,70,141,70,146,70,151,66,160,61,165,47,165,28,165,28,165,28,160,18,151,14,146,4,137,-4,123,-9,108,-14,99,-14,85,-14,70,-9,56,-9,42,-9,28,-4,18,4,4,9,-9,23,-28,23,-33,37,-42,42,-56,56,-66,66,-66,70,-66,80,-66,80,0,0,0,0,0,0,0,0]"
1775531611.897256,CSI_DATA,191307,08:40:f3:fd:1c:c1,-51,11,-99,11,42,3,-114387967,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-61,47,-61,47,-61,47,-52,47,-42,47,-33,42,-28,37,-28,33,-18,23,-14,14,-9,9,-4,4,9,-9,14,-14,14,-28,18,-37,18,-52,18,-61,18,-70,18,-75,14,-85,9,-94,4,-108,-4,-118,-9,-118,-14,-113,-18,-118,-23,-118,-23,-123,-23,-127,-33,-123,-37,-113,-37,-104,-47,-104,-42,-94,-42,-85,-42,-80,-37,-75,-37,-61,-37,-42,-28,-37,-18,-28,-9,-18,9,-9,18,4,23,14,37,18,56,23,66,28,80,33,99,33,113,28,123,23,127,18,132,18,141,18,156,18,170,18,165,9,160,0,160,-9,160,-18,156,-23,151,-28,151,-33,146,-42,127,-47,104,-52,94,-47,85,-42,75,-37,66,-33,52,-23,37,-14,37,0,4,9,14,33,-9,33,-23,42,-33,56,-37,80,-37,104,-42,113,-42,123,-33,132,-18,141,-28,156,-33,165,-23,175,-14,179,0,198,14,217,28,208,42,198,37,193,37,193,42,179,47,160,52,151,61,137,61,118,56,108,56,85,56,66,37,52,14,42,0,33,-18,9,-37,-4,-47,-23,-61,-37,-75,-52,-94,-56,-108,-61,-123,-56,-141,-52,-170,-47,-198,-42,-212,-33,-231,-23,-246,-18,-255,-18,-170,175,0,0,-231,47,-231,47,-222,52,-208,56,-203,66,-193,70,-175,70,-156,70,-132,70,-108,70,-94,66,-80,56,-66,42,-47,33,-28,28,-4,18,33,-14,33,-33,42,-52,47,-66,47,-89,42,-104,47,-137,42,-156,42,-165,42,-170,33,-189,18,-208,9,-208,4,-208,-4,-217,-9,-227,-18,-217,-28,-203,-42,-198,-56,-189,-66,-179,-75,-165,-75,-156,-75,-146,-80,-118,-80,-85,-66,-85,-47,-80,-37,-61,-28,-42,-28,-37,-28,-4,-23,-18,9,18,37,23,61,23,70,33,85,42,104,37,118,33,137,33,156,28,160,23,165,14,179,4,189,-9,189,-23,189,-37,189,-42,189,-42,184,-52,179,-61,165,-70,151,-75,141,-70,137,-66,118,-66,99,-61,94,-61,89,-61,70,-47,52,-28,37,-28,18,-23,14,-18,-9,14,-14,28,-14,42,-23,56,-28,75,-28,85,-28,99,-23,113,-18,137,-14,137,-9,151,-9,160,-14,170,0,179,14,184,18,179,18,175,23,165,33,160,33,156,28,156,33,141,42,127,42,123,42,113,47,94,52,80,42,70,28,61,14,42,0,23,-4,18,-4,4,-23,-4,-37,-14,-47,-23,-61,-28,-75,-33,-85,-37,-89,-42,-89,-42,-89,-42,0,0,0,0,0,0,0,0]"
