timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775701199.5370862,CSI_DATA,58891,08:40:f3:fd:1c:c1,-51,11,-99,-12,48,4,1308332084,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,29,-3,29,-3,21,-7,7,-10,0,-14,-10,-18,-25,-18,-40,-18,-51,-21,-62,-21,-65,-21,-73,-21,-83,-21,-94,-25,-98,-18,-102,-7,-109,-7,-113,-7,-113,-3,-116,3,-116,3,-116,10,-113,7,-105,7,-102,10,-94,18,-87,18,-73,18,-65,18,-54,21,-47,18,-32,18,-25,18,-14,18,-7,18,10,10,25,7,43,3,47,0,51,-7,62,-18,73,-25,83,-32,91,-36,94,-43,98,-51,102,-58,105,-65,105,-62,102,-62,98,-65,98,-73,91,-76,80,-76,76,-76,73,-76,65,-76,54,-73,47,-69,40,-62,29,-54,18,-43,10,-36,0,-25,-7,-18,-14,-7,-25,3,-32,10,-36,25,-32,40,-40,51,-43,62,-43,76,-43,91,-43,94,-43,105,-36,105,-36,109,-36,120,-36,131,-25,131,-14,127,-7,127,-3,127,3,120,7,113,7,105,10,102,14,91,18,80,25,69,29,58,29,47,29,32,29,18,25,3,25,-14,21,-29,14,-43,10,-58,3,-73,-7,-80,-7,-94,-14,-109,-29,-113,-43,-120,-51,-127,-58,-135,-62,-138,-69,-138,-76,-135,-83,-127,-87,-124,-91,-116,-94,-109,-98,-98,-94,-91,-91,-87,-91,-73,-91,-54,-87,-47,-83,-36,-69,-54,0,0,-40,18,-40,18,-29,32,-10,40,0,51,10,58,29,65,43,69,51,76,62,80,80,80,98,80,105,76,113,73,120,73,127,73,135,65,142,58,146,51,146,43,142,32,131,25,131,14,127,7,116,3,105,-3,98,-14,87,-25,73,-29,58,-29,43,-36,29,-40,14,-43,0,-43,-14,-47,-25,-43,-40,-43,-51,-36,-65,-29,-80,-21,-83,-21,-91,-18,-102,-10,-113,0,-116,7,-116,14,-116,21,-124,29,-113,36,-109,43,-109,47,-113,51,-102,62,-87,69,-80,69,-69,69,-62,73,-51,76,-40,76,-29,73,-18,69,-7,65,0,54,10,40,21,40,32,36,47,25,58,10,62,3,62,-3,69,-10,73,-18,76,-29,76,-40,80,-54,80,-65,76,-73,73,-80,69,-76,65,-76,62,-91,62,-102,51,-98,40,-94,32,-98,25,-98,18,-94,10,-94,7,-87,-3,-87,-3,-73,-10,-62,-18,-58,-25,-54,-29,-40,-32,-25,-40,-18,-43,-10,-43,3,-43,14,-40,18,-40,21,-40,32,-36,43,-40,54,-43,62,-36,69,-25,73,-25,76,-21,80,-18,83,-10,87,-7,87,-3,87,0,87,3,91,3,80,7,76,10,76,18,76,18,65,18,54,18,54,0,0,0,0,0,0,0,0]"
1775701199.5614548,CSI_DATA,58892,08:40:f3:fd:1c:c1,-51,11,-99,-13,48,4,1308353414,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,22,26,22,26,18,11,7,-3,7,-15,7,-18,0,-30,-7,-45,-11,-45,-18,-52,-26,-60,-33,-67,-37,-71,-41,-78,-52,-82,-60,-90,-63,-90,-71,-90,-75,-90,-78,-86,-78,-82,-82,-82,-78,-75,-78,-71,-75,-67,-75,-60,-71,-52,-63,-45,-60,-37,-56,-30,-48,-18,-37,-11,-33,0,-18,0,-15,18,3,22,18,26,30,30,41,37,48,41,60,37,67,33,78,37,93,45,97,41,101,37,105,33,108,30,108,26,108,22,108,22,108,22,112,18,116,15,112,7,108,0,101,-7,93,-11,82,-18,71,-22,63,-22,52,-26,33,-22,11,-15,3,-15,-7,-7,-15,-7,-26,-3,-37,0,-45,7,-63,11,-78,15,-86,26,-90,37,-93,45,-93,45,-97,56,-101,60,-105,63,-108,71,-105,75,-105,78,-93,90,-78,97,-78,93,-75,90,-63,90,-52,86,-45,86,-37,82,-26,75,-11,67,-3,60,7,48,11,33,15,15,30,3,37,-7,41,-26,41,-45,41,-56,45,-67,45,-82,48,-93,48,-105,48,-116,41,-127,33,-135,30,-139,22,-142,15,-142,7,-142,0,-154,-7,-165,-7,-150,-11,-131,-18,-131,-22,-127,-33,-112,-41,-97,-41,-90,-41,-78,-33,-86,0,0,-45,-15,-41,-15,-45,3,-41,22,-33,48,-26,67,-15,71,-3,71,3,86,7,101,22,116,37,127,41,124,45,116,56,124,63,127,75,131,82,139,86,120,90,97,93,90,97,93,93,75,97,63,86,56,78,45,78,41,75,37,71,26,67,18,60,-3,41,-26,33,-33,30,-37,18,-45,7,-45,0,-52,-7,-56,-26,-63,-45,-67,-60,-71,-75,-75,-90,-71,-101,-67,-105,-56,-105,-41,-105,-37,-127,-33,-108,-26,-112,-18,-112,-15,-108,-11,-112,0,-112,7,-101,18,-90,30,-90,33,-86,37,-75,41,-56,45,-45,45,-33,45,-22,45,-7,41,0,41,11,37,22,37,33,33,48,30,63,26,71,18,82,15,82,3,82,-7,90,-15,93,-22,93,-26,93,-30,93,-37,90,-45,93,-48,93,-56,90,-60,86,-63,75,-71,63,-75,60,-75,52,-75,45,-75,37,-71,30,-71,22,-67,15,-60,7,-56,0,-52,-7,-45,-22,-37,-33,-22,-37,-18,-41,-7,-45,0,-48,11,-52,15,-52,22,-56,26,-63,33,-63,45,-63,56,-56,60,-45,60,-48,71,-48,78,-45,78,-41,78,-37,78,-30,75,-30,71,-22,71,-18,71,-15,71,-11,63,-7,60,-7,60,0,0,0,0,0,0,0,0]"
1775701199.5803957,CSI_DATA,58893,08:40:f3:fd:1c:c1,-51,11,-99,-9,47,4,1308375108,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,33,0,33,0,22,-3,3,-7,-3,-15,-7,-18,-18,-22,-33,-22,-41,-30,-52,-33,-63,-33,-75,-37,-82,-37,-90,-37,-93,-37,-101,-41,-112,-33,-124,-22,-120,-22,-112,-18,-116,-15,-120,-11,-112,-7,-105,-3,-101,3,-90,7,-82,11,-75,15,-63,18,-52,22,-48,18,-41,15,-33,18,-15,11,-7,22,15,11,26,11,37,7,45,0,52,-7,71,-7,86,-3,93,-22,93,-37,105,-37,112,-37,108,-48,108,-60,105,-63,101,-67,97,-71,93,-75,90,-75,82,-75,71,-78,60,-78,52,-78,48,-78,45,-71,41,-60,33,-56,26,-48,7,-45,-11,-33,-22,-26,-30,-11,-37,0,-37,15,-45,22,-48,33,-45,52,-37,67,-45,78,-48,90,-41,97,-37,101,-30,112,-22,116,-15,127,-11,139,-7,139,-7,139,3,139,11,139,18,124,22,105,33,97,41,93,33,86,26,75,33,63,37,52,33,41,30,30,41,15,41,-7,30,-26,7,-37,7,-48,3,-63,-7,-75,-18,-78,-37,-93,-48,-97,-56,-105,-63,-112,-75,-120,-86,-131,-97,-120,-105,-105,-112,-105,-116,-105,-120,-101,-124,-97,-124,-86,-120,-75,-124,-60,-124,-45,-112,-41,-101,-33,-97,-18,-90,0,-90,-3,0,0,-37,30,-33,30,-18,41,3,41,22,48,41,48,48,52,56,60,75,56,93,48,108,45,127,45,127,41,124,33,135,22,142,15,154,7,161,0,154,-7,150,-15,142,-22,146,-26,124,-41,116,-48,105,-56,93,-63,86,-63,75,-63,60,-63,45,-60,30,-56,11,-48,-3,-52,-18,-48,-30,-37,-37,-22,-48,-15,-60,-3,-67,0,-75,7,-78,22,-78,37,-90,52,-97,63,-101,63,-101,60,-97,71,-101,93,-86,86,-75,93,-67,101,-60,108,-56,108,-56,105,-41,105,-26,101,-18,93,-11,90,-3,82,0,78,15,71,26,60,30,48,33,37,45,22,52,7,56,-7,60,-22,52,-30,45,-33,41,-48,41,-63,45,-75,45,-82,41,-93,33,-105,26,-101,18,-101,7,-105,-3,-105,-7,-112,-11,-120,-15,-116,-22,-108,-26,-105,-30,-101,-37,-93,-48,-82,-45,-71,-41,-67,-45,-52,-45,-41,-48,-30,-52,-18,-48,-11,-48,-3,-45,3,-37,15,-37,26,-30,37,-22,48,-15,56,-7,60,0,60,7,63,15,67,22,75,26,78,30,78,33,82,41,78,48,75,48,75,48,75,52,67,67,63,63,56,63,45,67,41,67,37,60,30,52,26,52,26,0,0,0,0,0,0,0,0]"
1775701199.6046243,CSI_DATA,58894,08:40:f3:fd:1c:c1,-51,11,-99,-10,48,4,1308395805,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,17,-24,17,-24,10,-17,0,-10,-13,-6,-20,3,-31,13,-41,20,-48,31,-55,41,-58,48,-58,51,-62,58,-65,65,-65,79,-65,89,-65,93,-65,96,-65,96,-62,96,-58,99,-58,106,-51,99,-44,93,-37,93,-31,93,-24,82,-20,72,-13,68,-6,65,0,55,10,41,13,34,10,20,20,10,17,-6,17,-24,17,-34,17,-44,17,-55,13,-68,6,-79,6,-93,3,-103,-3,-106,-10,-106,-13,-113,-20,-120,-24,-117,-27,-117,-31,-113,-37,-113,-44,-113,-51,-110,-48,-103,-48,-96,-48,-82,-44,-68,-44,-65,-41,-58,-41,-41,-37,-20,-31,-13,-20,-6,-20,6,-10,17,-3,27,6,37,17,41,24,44,37,55,51,65,68,65,82,65,89,62,96,58,106,62,113,62,117,58,117,58,124,48,127,34,124,31,117,24,117,20,113,17,110,10,103,0,96,-6,89,-13,75,-13,62,-13,44,-24,27,-31,13,-24,0,-13,-10,-17,-20,-17,-37,-17,-51,-20,-65,-10,-93,-3,-86,6,-96,13,-106,31,-117,44,-120,48,-124,48,-137,58,-148,65,-134,75,-117,86,-117,89,-120,93,-110,96,-99,99,-93,103,-82,103,-68,103,-55,103,-44,89,-37,79,-3,93,0,0,24,44,24,44,34,27,34,3,48,-13,58,-27,58,-41,58,-55,65,-72,72,-89,68,-96,65,-103,62,-120,58,-134,51,-137,44,-137,37,-141,31,-144,24,-144,17,-144,6,-141,-13,-131,-13,-131,-24,-124,-27,-113,-34,-106,-37,-89,-41,-72,-48,-65,-51,-51,-51,-37,-51,-17,-51,-3,-44,13,-44,27,-34,41,-27,51,-13,62,-6,75,3,86,10,93,17,99,24,106,31,110,41,113,51,113,62,110,68,96,72,99,79,96,86,86,89,75,93,65,96,51,93,44,89,37,86,27,86,24,79,13,72,3,65,-6,55,-17,44,-27,34,-37,24,-41,17,-44,3,-48,-10,-48,-24,-55,-34,-58,-44,-55,-51,-51,-65,-48,-75,-48,-82,-37,-93,-27,-96,-27,-103,-24,-106,-17,-106,-13,-106,-3,-106,6,-110,13,-110,24,-99,27,-89,34,-86,34,-79,37,-72,41,-68,44,-55,51,-44,51,-37,48,-27,44,-17,44,-3,44,10,41,20,37,27,31,34,24,37,20,41,17,55,10,62,6,65,0,68,-10,72,-20,75,-27,75,-34,79,-37,75,-41,72,-44,72,-51,72,-55,68,-58,65,-65,55,-62,51,-65,48,-62,44,-62,34,-55,20,-51,20,-51,0,0,0,0,0,0,0,0]"
1775701199.6218526,CSI_DATA,58895,08:40:f3:fd:1c:c1,-51,11,-99,-9,47,4,1308416960,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,26,-11,26,-11,18,-11,7,-11,-11,-18,-22,-11,-33,-11,-48,-7,-56,-3,-67,-3,-75,0,-78,3,-86,7,-93,11,-101,18,-108,26,-112,33,-116,37,-112,41,-108,45,-105,48,-101,52,-97,52,-97,52,-86,56,-78,56,-71,52,-60,48,-52,48,-45,48,-30,41,-18,33,-7,30,3,18,15,18,18,0,30,-7,37,-15,41,-30,48,-41,52,-52,56,-60,60,-75,60,-82,56,-90,52,-93,52,-101,52,-105,48,-108,48,-112,41,-116,30,-120,26,-120,18,-116,15,-112,7,-105,3,-101,0,-93,-7,-82,-15,-67,-18,-56,-22,-45,-22,-33,-22,-18,-22,-7,-18,3,-18,22,-15,37,-7,45,0,56,7,71,15,82,22,90,30,93,37,97,45,97,56,105,63,105,71,108,78,108,86,105,93,105,93,93,93,86,93,75,93,63,93,60,93,52,86,41,82,30,75,18,67,11,56,0,41,-11,30,-18,15,-22,-3,-33,-18,-37,-33,-37,-45,-37,-60,-37,-71,-37,-86,-37,-97,-37,-116,-33,-135,-26,-139,-18,-142,-11,-150,-3,-154,3,-157,11,-157,22,-157,30,-154,37,-142,41,-127,45,-127,52,-120,60,-108,63,-93,63,-78,67,-63,71,-52,78,0,0,3,48,7,48,22,41,33,30,56,15,67,0,75,-11,82,-18,93,-33,101,-48,105,-60,105,-71,108,-86,108,-101,101,-105,97,-105,93,-120,86,-131,78,-131,67,-131,60,-131,48,-131,41,-127,30,-127,18,-120,7,-112,0,-101,-7,-86,-18,-75,-30,-63,-37,-48,-41,-33,-48,-18,-48,-3,-48,15,-45,30,-45,41,-41,56,-37,67,-30,78,-22,90,-15,101,-7,112,0,120,3,120,11,116,22,116,33,127,41,116,48,116,56,112,63,108,67,97,75,86,78,78,82,71,82,60,82,48,78,33,71,22,67,11,60,-3,52,-11,41,-18,37,-30,30,-41,18,-48,7,-52,-7,-60,-18,-63,-30,-67,-41,-71,-48,-67,-60,-67,-71,-63,-82,-63,-86,-60,-90,-56,-97,-48,-105,-41,-105,-37,-108,-30,-112,-22,-112,-11,-108,-3,-101,3,-97,11,-93,18,-86,22,-78,30,-71,30,-60,33,-48,37,-37,41,-30,45,-18,45,-3,45,7,41,15,37,22,33,33,33,41,30,52,22,63,18,71,15,75,7,78,0,82,-7,86,-15,90,-22,86,-26,82,-30,82,-37,82,-41,78,-45,75,-48,71,-48,63,-52,60,-52,56,-56,45,-52,37,-48,37,-48,0,0,0,0,0,0,0,0]"
1775701199.6452878,CSI_DATA,58896,08:40:f3:fd:1c:c1,-51,11,-99,-13,48,4,1308438963,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,26,-11,26,-11,18,-11,7,-11,-11,-15,-22,-7,-33,-7,-45,-3,-56,0,-67,3,-71,7,-78,7,-86,15,-93,18,-97,26,-101,30,-105,37,-112,45,-108,45,-105,48,-105,52,-101,56,-93,60,-86,60,-82,63,-75,63,-63,60,-52,52,-45,52,-37,52,-26,45,-15,33,-7,33,0,18,15,18,18,0,26,-11,33,-22,37,-33,41,-45,45,-52,48,-63,48,-75,48,-90,45,-93,45,-97,41,-105,37,-112,33,-116,26,-120,22,-120,18,-120,7,-120,0,-116,-3,-112,-7,-108,-11,-97,-15,-90,-18,-78,-22,-67,-22,-56,-26,-41,-26,-30,-26,-18,-22,-7,-15,7,-11,22,-7,37,0,45,7,48,18,60,30,71,37,78,45,86,52,86,60,90,71,90,82,90,90,90,101,93,105,86,108,78,108,71,105,63,105,56,105,48,101,37,97,26,90,18,82,11,75,3,67,-3,52,-7,37,-11,26,-18,11,-22,-7,-30,-26,-26,-37,-26,-48,-22,-63,-18,-78,-18,-93,-11,-108,-7,-116,0,-127,7,-131,15,-135,22,-146,33,-150,45,-146,52,-139,60,-139,67,-135,75,-124,78,-116,78,-105,82,-93,90,-82,90,-71,86,-56,82,-37,75,-48,78,0,0,15,37,18,37,30,26,37,15,52,-3,60,-18,67,-33,71,-45,75,-63,78,-78,78,-86,75,-97,71,-108,71,-124,63,-127,56,-131,48,-139,41,-146,33,-146,26,-142,15,-142,3,-131,-3,-135,-15,-127,-22,-116,-30,-101,-33,-93,-37,-82,-41,-63,-45,-48,-48,-33,-45,-22,-45,-3,-41,11,-37,26,-30,41,-22,56,-15,67,-7,71,-3,78,11,90,22,97,33,105,45,108,48,105,56,105,63,101,75,101,82,93,90,86,93,78,97,75,97,63,97,52,97,45,93,33,93,22,90,11,82,3,75,-3,63,-11,56,-22,45,-30,30,-37,18,-45,11,-48,-3,-48,-15,-48,-30,-48,-41,-48,-56,-45,-67,-41,-75,-37,-82,-33,-90,-30,-93,-26,-101,-18,-101,-11,-105,0,-108,7,-108,15,-108,22,-108,30,-105,37,-97,41,-86,45,-82,48,-75,56,-63,56,-56,56,-45,60,-33,60,-26,56,-18,52,-7,48,3,45,15,37,22,30,30,26,37,18,45,11,52,7,56,-3,60,-11,63,-22,67,-30,67,-37,63,-41,67,-52,67,-60,60,-63,56,-63,52,-67,48,-71,45,-75,41,-78,33,-75,26,-78,22,-75,18,-75,11,-67,7,-60,7,-60,0,0,0,0,0,0,0,0]"
1775701199.6640143,CSI_DATA,58897,08:40:f3:fd:1c:c1,-52,11,-99,-12,48,4,1308459218,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-21,-21,-21,-21,-18,-10,-10,0,-10,10,-7,21,3,32,3,40,18,54,25,62,32,65,40,69,40,76,43,80,54,83,62,87,65,94,69,102,69,91,69,80,80,80,91,83,87,76,80,69,80,65,76,58,69,47,62,40,58,29,51,25,47,21,40,18,36,10,29,3,21,-10,-3,-14,-10,-21,-21,-25,-29,-36,-40,-40,-54,-43,-65,-43,-76,-47,-87,-54,-87,-47,-87,-43,-105,-40,-120,-36,-120,-32,-116,-29,-116,-25,-116,-21,-116,-18,-113,-10,-105,-7,-98,0,-91,3,-83,7,-80,7,-76,7,-65,14,-54,18,-36,18,-18,18,-7,18,7,10,18,14,25,14,40,10,47,7,65,0,80,-7,87,-10,91,-14,98,-25,109,-36,109,-43,116,-51,116,-54,113,-58,113,-65,113,-69,109,-73,109,-73,94,-73,80,-69,73,-69,69,-69,62,-69,51,-73,40,-65,29,-58,18,-51,3,-43,-3,-32,-10,-21,-32,-7,-40,7,-43,18,-47,25,-51,40,-58,65,-58,69,-62,83,-69,94,-76,105,-73,113,-73,116,-62,127,-51,135,-51,142,-47,146,-47,146,-43,149,-29,138,-14,127,-14,124,-14,124,0,116,14,105,18,94,21,83,36,83,0,0,36,18,40,18,43,3,43,-10,47,-32,47,-51,36,-62,29,-73,32,-83,32,-98,21,-116,10,-127,3,-131,0,-135,-7,-142,-14,-146,-21,-149,-32,-153,-36,-146,-40,-135,-51,-127,-51,-127,-65,-109,-73,-98,-69,-91,-65,-83,-65,-69,-65,-54,-65,-40,-62,-29,-54,-14,-47,0,-47,14,-40,29,-29,40,-18,51,-7,58,3,65,14,73,25,80,36,83,43,87,54,91,69,91,73,91,80,87,83,83,94,87,94,69,102,62,102,62,102,62,105,51,109,40,102,36,98,29,94,10,87,-7,83,-7,76,-10,65,-18,47,-29,40,-32,29,-36,18,-43,7,-43,-7,-51,-21,-47,-29,-51,-32,-51,-47,-51,-58,-51,-69,-43,-76,-32,-83,-32,-91,-32,-98,-21,-109,-10,-109,-7,-105,-3,-109,3,-109,10,-105,14,-102,18,-102,25,-98,29,-87,32,-76,40,-69,43,-73,51,-54,51,-43,54,-32,51,-25,43,-14,43,-3,40,3,40,10,40,21,36,29,25,36,21,43,18,54,10,62,3,65,3,69,3,76,-3,80,-14,80,-18,80,-21,80,-32,80,-43,80,-40,76,-36,73,-40,69,-51,65,-47,62,-51,58,-54,51,-54,43,-51,36,-43,36,-43,0,0,0,0,0,0,0,0]"
1775701199.6883903,CSI_DATA,58898,08:40:f3:fd:1c:c1,-51,11,-99,-12,48,4,1308483540,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,7,-29,7,-29,0,-21,-3,-10,-18,0,-25,7,-32,18,-36,21,-43,36,-47,43,-47,54,-47,65,-54,69,-58,73,-58,83,-54,94,-58,98,-58,105,-54,102,-47,102,-47,105,-43,105,-40,105,-36,105,-29,98,-21,91,-18,83,-14,76,-7,69,-3,62,3,54,7,43,10,36,10,14,21,10,14,-10,18,-21,18,-32,18,-43,14,-58,10,-69,7,-80,7,-91,3,-98,0,-102,-3,-105,-10,-113,-14,-116,-18,-120,-25,-120,-29,-116,-32,-116,-36,-113,-40,-113,-43,-102,-47,-94,-47,-83,-47,-76,-43,-65,-43,-54,-43,-43,-43,-32,-36,-21,-29,-7,-25,3,-10,10,-3,25,3,36,14,43,21,47,32,58,43,65,54,69,65,69,73,73,80,73,91,73,98,73,105,73,113,69,116,65,120,65,120,54,120,47,116,40,113,36,105,25,98,18,91,10,83,3,76,-3,65,-14,51,-14,32,-14,21,-18,7,-18,-10,-25,-25,-25,-40,-21,-51,-21,-69,-18,-80,-18,-98,-10,-109,-7,-120,-3,-127,0,-131,7,-135,18,-142,21,-149,29,-149,40,-149,47,-149,54,-149,62,-135,65,-120,69,-116,73,-109,73,-98,73,-87,73,-69,73,-47,73,-10,91,0,0,10,40,10,40,25,32,32,21,51,10,65,-3,73,-18,80,-29,91,-40,98,-51,98,-65,94,-76,102,-91,105,-102,102,-105,98,-109,91,-116,83,-120,76,-124,65,-127,62,-127,58,-127,47,-131,40,-131,25,-116,14,-105,7,-98,0,-91,-10,-76,-18,-62,-21,-51,-29,-36,-36,-25,-40,-10,-43,7,-47,21,-47,36,-51,51,-43,62,-36,69,-36,83,-29,98,-25,105,-21,113,-14,116,-7,116,0,120,14,127,18,124,25,124,29,120,32,116,40,109,47,102,54,94,58,83,62,76,65,65,62,54,62,40,62,25,58,14,51,7,47,-3,43,-18,32,-29,29,-36,21,-40,10,-54,3,-62,-7,-73,-18,-76,-25,-80,-36,-80,-43,-83,-47,-83,-54,-83,-62,-83,-73,-80,-80,-76,-83,-73,-87,-69,-91,-62,-94,-54,-91,-47,-91,-40,-87,-32,-87,-25,-83,-18,-80,-10,-76,-3,-69,3,-58,10,-47,18,-40,21,-36,21,-25,32,-18,36,-7,40,3,40,14,43,25,43,36,43,47,43,51,43,58,47,65,40,69,32,76,29,83,29,83,25,83,21,83,18,83,14,83,10,87,3,83,3,83,0,76,-7,73,-10,65,-14,58,-14,58,-14,0,0,0,0,0,0,0,0]"
1775701199.7123566,CSI_DATA,58899,08:40:f3:fd:1c:c1,-51,11,-99,-13,48,4,1308505446,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-11,-33,-7,-33,-7,-18,-3,-3,-15,3,-18,15,-22,26,-22,41,-22,48,-22,56,-18,67,-15,75,-18,82,-18,90,-15,97,-11,101,-7,112,-3,127,0,120,3,108,7,116,11,120,15,112,15,105,22,97,26,90,26,82,26,71,26,60,26,48,26,45,26,41,30,30,18,11,30,-3,7,-22,0,-30,-7,-37,-15,-48,-22,-56,-22,-67,-18,-75,-37,-86,-56,-90,-52,-93,-52,-93,-67,-93,-78,-90,-82,-86,-82,-82,-86,-82,-90,-78,-90,-71,-90,-63,-86,-52,-82,-45,-82,-37,-78,-30,-75,-30,-71,-30,-63,-18,-56,-11,-45,0,-26,15,-18,22,-7,26,3,33,15,37,26,37,33,30,56,33,78,33,86,26,93,22,101,18,105,15,112,3,116,0,127,-7,139,-11,139,-11,135,-15,135,-22,131,-33,116,-37,101,-37,93,-45,82,-52,78,-45,75,-37,60,-41,45,-41,33,-37,18,-33,3,-37,-7,-37,-30,-22,-41,-3,-48,3,-56,7,-67,22,-67,41,-78,56,-86,71,-93,78,-105,86,-105,93,-105,97,-101,108,-97,120,-93,124,-86,124,-82,135,-78,146,-67,135,-52,120,-41,124,-30,120,-22,116,-18,108,-3,101,7,90,-11,97,0,0,22,30,22,33,33,11,30,-11,37,-33,41,-52,41,-56,41,-60,37,-82,33,-101,26,-116,22,-127,15,-131,7,-131,-3,-139,-18,-146,-18,-154,-22,-165,-30,-154,-37,-139,-45,-131,-48,-131,-56,-116,-60,-105,-67,-93,-75,-82,-75,-71,-75,-60,-71,-48,-63,-37,-60,-22,-52,-7,-48,11,-37,26,-33,37,-22,45,-11,52,0,60,11,63,22,67,37,75,52,78,63,86,75,93,75,90,75,86,82,82,105,86,97,67,105,56,108,52,116,45,116,41,112,33,108,26,101,18,93,11,86,3,82,-3,78,-15,67,-22,48,-33,37,-37,26,-41,11,-45,0,-48,-15,-52,-26,-56,-37,-45,-45,-33,-60,-33,-75,-33,-78,-30,-78,-30,-93,-22,-105,-15,-101,-11,-93,-7,-101,3,-101,15,-108,18,-108,26,-108,26,-105,30,-101,37,-97,45,-86,48,-75,48,-67,52,-67,52,-45,52,-33,52,-26,52,-15,52,-7,48,0,45,11,41,22,33,30,30,33,22,45,15,52,7,56,-3,56,-15,63,-18,71,-26,71,-33,71,-41,75,-41,75,-41,71,-48,67,-56,71,-60,71,-60,63,-63,52,-71,48,-67,41,-71,37,-71,30,-71,26,-63,18,-56,18,-56,0,0,0,0,0,0,0,0]"
1775701199.7369545,CSI_DATA,58900,08:40:f3:fd:1c:c1,-51,11,-99,-14,48,4,1308527569,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,19,15,19,15,19,7,11,-3,7,-15,-3,-23,-11,-30,-11,-38,-27,-50,-30,-58,-38,-61,-42,-61,-54,-69,-61,-73,-69,-77,-73,-77,-81,-81,-85,-81,-88,-77,-92,-77,-96,-73,-100,-69,-96,-61,-92,-50,-92,-46,-92,-38,-81,-34,-69,-27,-69,-19,-65,-7,-54,-3,-38,3,-30,7,-15,3,-11,15,7,11,19,19,34,27,42,23,50,19,61,19,73,19,85,19,96,19,104,15,112,15,119,7,127,0,123,-3,119,-11,119,-19,119,-27,116,-30,112,-30,104,-38,96,-42,88,-42,85,-42,69,-42,58,-38,46,-38,30,-38,19,-34,3,-27,-3,-23,-11,-15,-30,-3,-34,7,-42,11,-50,15,-58,27,-65,42,-73,54,-77,61,-77,69,-81,81,-69,88,-65,96,-65,112,-61,123,-61,123,-58,119,-54,119,-46,123,-38,119,-30,116,-19,104,-7,92,-3,85,0,81,11,73,19,65,19,50,19,34,23,23,27,7,27,-11,23,-27,19,-38,19,-50,11,-65,19,-73,-3,-92,-11,-104,-19,-119,-23,-135,-30,-139,-38,-143,-50,-143,-61,-143,-65,-139,-69,-139,-77,-131,-85,-123,-81,-119,-81,-112,-92,-96,-104,-81,-96,-69,-88,-58,-88,-46,-88,-34,-88,23,0,0,-38,19,-38,19,-27,34,-15,46,3,50,19,54,27,61,34,69,58,73,77,73,88,77,96,77,108,77,116,73,123,65,127,54,143,50,150,42,150,34,146,30,143,23,135,11,135,7,127,0,116,-11,104,-23,92,-30,81,-34,69,-38,54,-42,38,-42,19,-42,11,-42,0,-38,-15,-42,-27,-42,-46,-30,-61,-19,-73,-19,-81,-15,-88,0,-92,11,-104,19,-112,27,-112,30,-112,34,-112,42,-108,61,-104,58,-100,65,-92,77,-88,88,-81,85,-73,81,-65,85,-58,85,-46,88,-34,88,-23,81,-11,73,-3,65,3,58,19,46,27,34,38,27,46,23,50,7,50,-7,50,-15,50,-27,54,-42,58,-58,58,-65,54,-73,54,-81,54,-88,50,-92,46,-100,34,-100,19,-100,19,-108,15,-116,3,-112,0,-108,-7,-104,-11,-100,-15,-92,-19,-88,-27,-81,-34,-77,-34,-61,-38,-50,-42,-42,-46,-34,-46,-23,-42,-11,-38,-3,-34,7,-34,15,-38,23,-30,34,-19,42,-15,54,-11,58,-3,65,3,73,7,77,11,77,19,81,23,81,27,85,30,85,38,81,46,77,46,73,54,77,50,61,54,58,58,54,61,50,54,42,46,34,46,34,0,0,0,0,0,0,0,0]"
