timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775531064.0988915,CSI_DATA,167753,08:40:f3:fd:1c:c1,-50,11,-99,7,42,3,-662186017,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-63,-79,-63,-79,-58,-69,-58,-63,-58,-58,-58,-58,-53,-53,-53,-42,-42,-42,-37,-31,-26,-26,-15,-21,-5,-15,5,-5,21,0,31,5,37,0,47,0,63,5,74,10,84,0,95,-5,106,-10,116,-15,122,-21,132,-26,127,-26,127,-31,127,-42,127,-53,132,-47,132,-47,132,-58,116,-53,116,-74,111,-79,100,-69,95,-63,74,-53,58,-47,53,-42,47,-31,31,-21,21,-15,21,5,0,15,0,31,5,47,0,63,-5,74,-5,95,-5,116,-5,132,-10,148,-5,148,0,148,15,159,26,164,31,175,31,185,37,180,47,169,63,175,79,180,79,169,74,159,74,138,74,122,74,100,79,84,69,79,63,74,58,58,47,37,37,37,10,15,5,26,-15,0,-42,-5,-63,-5,-84,-5,-106,-5,-111,-5,-122,0,-143,0,-164,0,-175,10,-185,21,-196,37,-207,58,-207,58,-207,63,-201,79,-196,95,-196,100,-196,111,-175,132,-153,148,-138,132,-122,111,-111,106,-100,116,-90,95,-74,90,-58,74,-42,53,-31,37,-15,21,-21,5,-5,-15,-10,-47,-10,-74,0,-95,10,-116,0,-138,-5,-153,-15,-180,-31,-201,-47,-217,-69,-228,-84,-233,-95,-233,-84,-238,0,0,-143,-228,-143,-228,-143,-212,-138,-201,-148,-185,-153,-164,-153,-153,-148,-148,-138,-127,-127,-100,-106,-79,-90,-58,-79,-47,-74,-37,-47,-26,-26,-15,-10,-21,21,-5,42,5,69,15,90,5,116,10,138,-15,159,-26,169,-37,185,-42,185,-53,191,-69,196,-84,201,-106,201,-111,196,-122,196,-132,196,-148,175,-148,153,-153,138,-159,127,-164,111,-153,95,-148,79,-138,63,-132,47,-122,37,-111,31,-84,26,-58,21,-47,10,-26,10,-21,-5,5,0,31,5,53,10,69,15,90,21,111,31,127,53,138,74,143,74,148,74,159,95,164,116,164,127,164,132,164,132,159,132,148,143,132,153,116,153,116,148,111,143,95,138,79,138,69,143,58,127,47,111,37,95,26,79,15,58,15,42,15,21,15,-5,10,-31,10,-53,10,-63,15,-69,21,-90,26,-111,31,-122,47,-122,63,-138,69,-143,79,-138,84,-127,90,-132,106,-132,122,-132,122,-127,116,-127,127,-116,138,-111,138,-106,138,-95,138,-74,138,-69,127,-58,111,-42,100,-31,84,-31,74,-31,63,-15,47,-5,31,-5,21,0,-5,-5,-26,-10,-37,-10,-53,-15,-69,-15,-79,-15,-90,-21,-95,-31,-100,-31,-100,0,0,0,0,0,0,0,0]"
1775531064.1262093,CSI_DATA,167754,08:40:f3:fd:1c:c1,-50,11,-99,12,41,3,-662154207,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-30,92,-30,92,-30,87,-25,82,-20,82,-15,82,-15,72,-10,61,-5,56,-5,46,0,36,0,20,0,15,-5,-5,-5,-15,-10,-30,-15,-36,-15,-36,-30,-56,-41,-77,-41,-82,-36,-87,-46,-92,-56,-98,-72,-103,-82,-98,-87,-103,-92,-108,-98,-108,-103,-103,-113,-92,-118,-72,-118,-72,-113,-67,-113,-61,-108,-61,-103,-51,-92,-46,-82,-41,-67,-30,-56,-25,-46,-15,-41,-20,-25,-20,5,-30,30,-5,36,-5,36,0,56,-5,77,-10,92,-20,108,-30,118,-46,134,-56,139,-67,144,-72,149,-82,154,-87,144,-103,134,-118,128,-123,123,-128,123,-128,123,-128,113,-134,98,-134,87,-128,77,-123,72,-113,67,-103,46,-92,20,-82,20,-72,25,-61,25,-51,5,-15,25,-15,5,20,5,36,10,51,15,72,20,92,30,103,41,113,61,134,82,154,92,154,103,159,113,159,123,159,134,165,144,165,154,154,165,149,170,139,180,128,175,123,170,123,170,98,165,72,154,61,144,56,128,46,113,36,92,25,72,15,46,10,20,0,5,20,-20,10,-41,10,-67,10,-87,25,-108,41,-134,51,-159,61,-175,82,-190,103,-190,108,-185,113,-190,123,-196,139,-87,247,0,0,-196,206,-196,206,-175,206,-154,211,-144,216,-128,216,-98,196,-72,175,-61,165,-51,149,-36,134,-25,118,-20,98,-10,77,-5,51,0,30,-10,20,-5,-20,-10,-46,-15,-72,-20,-87,-36,-118,-41,-118,-46,-134,-61,-144,-82,-154,-92,-170,-103,-180,-128,-185,-149,-185,-149,-165,-154,-149,-180,-154,-206,-159,-185,-139,-170,-113,-170,-108,-165,-98,-165,-87,-165,-72,-154,-61,-149,-46,-139,-41,-128,-30,-98,-15,-61,0,-46,0,-20,5,-20,0,5,0,30,-10,51,-15,67,-25,87,-30,103,-46,118,-61,123,-67,134,-72,134,-98,134,-123,134,-128,134,-128,128,-144,128,-159,118,-165,113,-175,113,-180,108,-185,82,-180,51,-170,46,-159,36,-149,30,-149,30,-149,15,-128,0,-108,0,-98,0,-82,-5,-56,-5,-36,-10,-20,-5,10,5,30,15,46,15,61,15,72,41,87,61,103,67,108,72,113,82,123,92,128,98,134,108,134,118,139,128,139,139,118,149,98,154,103,159,108,159,98,154,82,144,72,134,61,123,51,113,41,108,36,98,30,82,20,67,10,51,10,36,15,20,20,-10,10,-25,10,-25,0,-46,10,-56,10,-77,20,-92,25,-98,30,-98,36,-98,36,0,0,0,0,0,0,0,0]"
1775531064.152581,CSI_DATA,167755,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,-662125305,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-72,51,-72,51,-67,56,-67,61,-61,56,-56,51,-46,51,-36,41,-36,41,-25,36,-20,25,-10,10,-10,5,-5,-5,0,-15,0,-20,5,-36,10,-46,5,-56,0,-72,0,-92,5,-108,-5,-113,-10,-113,-10,-118,-10,-118,-15,-123,-20,-123,-25,-123,-30,-123,-36,-128,-46,-128,-46,-123,-46,-113,-51,-113,-51,-103,-51,-98,-51,-92,-46,-77,-46,-61,-36,-56,-25,-51,-10,-30,0,-10,10,-10,15,0,30,10,46,20,61,25,82,36,92,30,103,25,108,25,118,25,128,25,139,25,154,20,165,15,170,5,175,-10,165,-10,159,-15,165,-20,170,-30,165,-36,165,-41,149,-46,134,-56,113,-51,92,-46,87,-51,82,-51,67,-41,51,-30,46,-25,25,-15,30,-5,-15,15,-20,36,-30,61,-36,72,-36,87,-41,103,-46,123,-41,128,-30,139,-30,149,-25,165,-20,180,-10,201,0,206,15,206,15,206,15,206,30,206,46,201,51,190,56,180,67,170,82,165,77,144,77,139,67,108,61,87,51,72,41,56,25,46,5,30,-30,10,-30,-20,-51,-20,-72,-20,-92,-36,-108,-51,-128,-51,-149,-46,-159,-46,-175,-46,-206,-41,-232,-36,-247,-30,-257,-25,-242,30,0,0,-242,51,-242,51,-226,46,-206,41,-206,41,-206,41,-196,56,-185,77,-170,77,-154,77,-123,77,-92,77,-87,67,-77,51,-51,41,-25,30,-10,30,15,-5,20,-30,15,-51,25,-77,46,-77,46,-123,51,-144,56,-154,61,-170,46,-185,36,-201,25,-201,15,-196,10,-216,0,-242,-10,-226,-20,-206,-36,-221,-51,-232,-56,-206,-61,-180,-61,-170,-56,-154,-61,-139,-72,-123,-61,-98,-51,-72,-56,-61,-56,-56,-46,-46,-20,-25,-20,-25,15,10,25,15,41,20,51,25,61,36,87,36,108,36,128,46,144,51,149,36,149,25,170,15,196,5,190,0,180,-10,190,-15,196,-20,190,-30,185,-46,185,-56,180,-61,165,-67,144,-72,134,-67,118,-61,103,-61,87,-61,67,-51,51,-41,41,-30,30,-15,15,-10,5,0,-15,20,-25,36,-36,51,-46,67,-41,77,-36,82,-41,98,-41,134,-46,128,-46,144,-41,154,-25,170,-15,170,-5,170,-5,175,0,185,5,175,15,170,20,159,25,149,30,144,41,139,36,128,30,113,36,103,36,92,25,77,20,67,15,41,5,20,5,10,5,5,-15,-10,-30,-20,-36,-30,-46,-41,-61,-46,-77,-56,-82,-56,-82,-51,-82,-51,0,0,0,0,0,0,0,0]"
1775531064.1783483,CSI_DATA,167756,08:40:f3:fd:1c:c1,-51,11,-99,9,42,3,-662103654,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,30,-85,30,-85,25,-85,20,-80,15,-75,10,-65,10,-60,15,-65,10,-50,5,-45,5,-30,0,-15,0,-10,0,-5,10,15,15,25,20,35,25,45,30,55,40,65,45,75,45,80,55,90,60,100,65,95,70,95,80,100,90,105,95,105,95,105,95,95,95,85,95,80,105,70,95,65,95,60,95,55,90,50,75,45,65,35,55,25,45,20,30,15,15,15,0,20,-20,5,-35,5,-45,5,-60,10,-70,15,-85,15,-100,20,-115,30,-125,35,-130,45,-140,55,-150,65,-155,70,-150,75,-145,85,-145,95,-140,105,-135,105,-130,105,-125,110,-120,115,-105,110,-85,100,-80,100,-75,100,-60,90,-50,75,-40,65,-30,55,-30,45,-5,20,-30,10,-5,-15,0,-35,10,-55,0,-70,-10,-85,-15,-100,-20,-115,-25,-125,-30,-130,-45,-155,-65,-180,-70,-185,-80,-185,-90,-185,-95,-180,-110,-180,-125,-180,-130,-170,-135,-165,-135,-150,-130,-140,-130,-125,-130,-105,-125,-95,-105,-75,-115,-75,-105,-65,-80,-50,-55,-30,-35,-25,-10,-20,15,-20,30,-10,50,5,65,15,90,15,110,10,135,5,155,-5,170,-20,180,-40,200,-50,215,-60,230,-75,250,-85,210,-135,0,0,235,-125,235,-125,215,-135,195,-140,185,-145,175,-145,155,-145,135,-140,120,-130,100,-125,85,-110,65,-100,50,-85,30,-65,25,-45,15,-25,20,-20,-10,20,-10,40,-15,65,-10,85,-5,110,-5,120,0,140,5,160,15,180,25,185,35,185,50,200,65,210,75,215,85,215,95,205,100,200,105,185,105,170,115,165,130,160,120,140,110,120,115,105,115,90,100,85,85,75,70,60,55,45,45,35,25,5,15,30,-20,-5,-30,-5,-40,-5,-70,-10,-95,-10,-110,-5,-125,5,-140,10,-155,15,-155,20,-155,30,-160,40,-165,50,-175,60,-185,75,-180,85,-170,90,-175,100,-175,115,-155,110,-135,110,-125,105,-120,105,-105,100,-90,100,-75,95,-65,85,-50,75,-35,60,-25,45,-15,30,-10,15,5,0,5,-20,5,-35,5,-55,10,-70,10,-85,10,-100,5,-115,5,-120,-5,-150,-10,-165,-15,-160,-20,-160,-30,-170,-40,-180,-45,-170,-50,-160,-55,-155,-60,-150,-70,-155,-75,-155,-75,-145,-75,-130,-70,-115,-65,-95,-65,-85,-65,-75,-55,-60,-45,-45,-35,-30,-20,-20,-10,-15,5,0,20,5,30,15,40,15,55,20,70,25,85,35,95,35,100,35,100,35,0,0,0,0,0,0,0,0]"
1775531064.1961129,CSI_DATA,167757,08:40:f3:fd:1c:c1,-51,11,-99,7,42,3,-662081811,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-74,58,-69,58,-63,63,-58,63,-53,63,-53,58,-42,53,-31,47,-31,37,-21,31,-21,26,-15,15,-10,10,0,0,0,-15,5,-26,5,-37,10,-47,5,-63,5,-74,5,-84,5,-95,-5,-106,-10,-111,-5,-116,-5,-122,-15,-132,-26,-138,-31,-143,-37,-143,-42,-138,-42,-132,-47,-127,-47,-116,-53,-111,-53,-106,-53,-95,-47,-90,-42,-79,-37,-63,-31,-53,-26,-42,-15,-31,-5,-15,10,-15,15,0,31,10,47,21,58,26,63,31,84,37,100,37,111,37,122,37,138,37,153,37,164,26,175,21,175,15,180,15,175,5,175,-5,175,-10,169,-21,164,-26,159,-31,148,-37,138,-42,127,-42,116,-42,100,-42,84,-37,69,-31,53,-26,47,-15,26,-10,26,5,-10,15,-21,31,-31,47,-42,63,-47,79,-53,100,-53,116,-58,132,-58,148,-58,159,-58,175,-53,180,-47,191,-31,207,-15,222,-15,217,-10,212,0,212,15,207,21,207,26,201,31,191,42,180,42,164,42,143,47,122,47,100,37,84,26,63,15,47,0,26,-15,15,-21,-5,-37,-26,-47,-47,-69,-63,-90,-74,-111,-84,-132,-90,-153,-90,-175,-84,-201,-84,-222,-79,-238,-84,-249,-84,-249,42,0,0,-260,-42,-260,-42,-254,-21,-244,-5,-238,0,-233,0,-217,10,-201,26,-180,31,-153,37,-138,37,-116,37,-95,31,-74,26,-47,21,-21,10,-21,-5,15,-10,37,-26,53,-42,63,-58,79,-79,84,-100,95,-116,100,-127,106,-138,100,-164,95,-185,95,-191,90,-191,84,-201,74,-212,63,-222,58,-228,47,-228,31,-222,15,-207,0,-196,0,-185,-5,-180,-15,-164,-31,-143,-26,-127,-21,-111,-21,-90,-21,-63,-21,-53,-21,-21,-15,-21,0,10,15,26,37,42,42,53,53,69,69,79,84,84,106,90,122,90,132,95,148,95,159,95,169,90,175,79,180,69,191,63,201,58,201,47,201,31,196,26,185,15,175,10,159,0,148,-5,138,-10,122,-15,106,-21,84,-15,69,-15,47,-15,31,-10,21,-5,-5,5,-21,10,-37,15,-47,31,-58,47,-74,58,-84,69,-90,79,-95,95,-100,100,-100,116,-106,127,-106,138,-100,148,-90,159,-84,159,-79,159,-74,164,-69,169,-58,159,-47,148,-42,148,-31,148,-26,132,-21,116,-15,111,-10,100,-10,84,-5,63,-5,47,0,37,-5,21,-5,0,-10,-15,-15,-26,-15,-47,-21,-58,-26,-79,-31,-90,-37,-95,-42,-95,-42,-100,0,0,0,0,0,0,0,0]"
1775531064.2203739,CSI_DATA,167758,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,-662060177,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,87,5,87,5,87,5,82,0,77,-5,67,-10,61,-5,61,-5,41,-5,36,-5,30,-5,30,-5,15,-5,0,-5,-15,15,-20,25,-36,30,-46,36,-46,41,-46,46,-46,67,-46,82,-51,92,-56,98,-51,103,-51,113,-46,118,-41,123,-41,134,-36,144,-30,139,-25,128,-20,123,-10,134,-5,118,0,113,5,108,10,103,10,87,10,72,10,56,15,46,10,36,5,20,-5,15,-15,5,-36,-15,-46,-36,-56,-36,-67,-36,-72,-46,-82,-51,-98,-61,-113,-67,-123,-61,-134,-61,-149,-61,-165,-61,-159,-51,-159,-46,-170,-41,-180,-30,-175,-20,-165,-5,-165,5,-165,20,-149,20,-134,20,-128,30,-128,36,-108,25,-92,15,-67,15,-36,15,-36,0,-10,15,-15,-25,10,-25,20,-36,25,-46,36,-67,41,-87,46,-103,51,-123,46,-128,41,-134,41,-154,36,-170,25,-180,10,-190,0,-206,-10,-216,-25,-216,-41,-216,-51,-211,-61,-206,-72,-196,-82,-185,-82,-175,-82,-165,-77,-149,-72,-113,-77,-118,-77,-103,-72,-77,-61,-46,-46,-41,-25,-25,-5,-30,20,0,46,15,67,25,87,25,103,25,123,20,144,10,165,10,190,10,211,-5,232,-25,247,-41,263,-56,221,-128,0,0,247,-108,247,-108,232,-113,216,-123,190,-128,165,-134,159,-139,149,-139,128,-128,108,-113,92,-108,72,-103,56,-82,41,-61,30,-46,20,-25,20,-15,-5,15,-5,41,-10,61,0,87,0,113,15,134,20,159,36,165,51,175,56,180,61,185,77,196,92,196,108,201,118,206,123,190,128,175,144,159,154,144,154,134,154,128,159,108,159,87,139,67,118,51,113,46,108,41,87,30,67,25,51,20,41,5,20,20,-10,10,-25,10,-41,5,-67,15,-87,25,-98,36,-108,46,-128,67,-144,87,-144,87,-144,87,-134,108,-123,128,-128,139,-134,149,-123,159,-113,170,-98,175,-87,180,-82,170,-72,159,-61,159,-56,159,-41,144,-20,123,-15,118,-10,113,-5,87,0,61,5,46,5,25,-5,20,-10,-5,-15,-15,-15,-25,-36,-46,-56,-67,-61,-82,-61,-98,-82,-98,-82,-108,-113,-103,-128,-108,-128,-103,-134,-98,-144,-92,-154,-92,-154,-92,-154,-87,-154,-72,-154,-56,-154,-51,-154,-46,-149,-36,-144,-25,-134,-20,-123,-10,-108,-5,-98,5,-77,5,-61,5,-46,5,-25,10,-15,5,-5,0,15,-15,30,-20,41,-30,51,-36,61,-46,72,-56,77,-61,82,-67,82,-67,0,0,0,0,0,0,0,0]"
1775531064.2414455,CSI_DATA,167759,08:40:f3:fd:1c:c1,-51,11,-99,10,41,3,-662038976,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,65,65,65,65,71,54,76,43,71,38,65,38,60,32,49,27,49,21,43,21,32,16,21,16,10,16,-5,10,-16,10,-21,16,-43,10,-60,5,-65,10,-65,16,-76,27,-92,43,-98,43,-103,49,-109,54,-109,54,-114,65,-114,76,-114,81,-109,92,-109,98,-103,98,-98,103,-81,98,-87,103,-81,103,-65,98,-49,92,-43,81,-38,65,-27,54,-21,43,-16,32,-5,21,-16,10,-21,0,-27,-38,-27,-60,-27,-71,-32,-76,-27,-81,-21,-92,-27,-109,-32,-131,-54,-136,-71,-142,-81,-142,-92,-142,-103,-142,-120,-142,-120,-131,-120,-120,-131,-120,-136,-120,-136,-103,-136,-87,-131,-81,-125,-76,-120,-65,-114,-54,-98,-49,-87,-38,-71,-27,-49,-21,-38,-27,-21,5,0,-38,27,-10,43,-21,60,-27,71,-32,87,-38,98,-54,114,-71,125,-81,131,-92,131,-103,131,-114,136,-136,142,-152,136,-163,125,-174,120,-174,114,-180,98,-185,81,-196,76,-196,71,-191,54,-191,38,-191,32,-174,27,-152,16,-136,5,-120,0,-92,0,-71,-5,-49,-5,-32,16,-21,16,16,27,38,38,60,54,76,65,87,98,92,125,103,131,103,142,103,174,125,213,147,218,131,224,120,256,27,0,0,251,92,251,92,245,65,234,43,218,38,202,32,218,10,224,-16,191,-16,158,-21,136,-21,114,-16,98,-16,76,-16,54,-10,32,0,21,10,-10,16,-27,32,-43,54,-60,76,-54,81,-87,120,-103,142,-98,158,-87,169,-81,180,-76,185,-71,191,-65,196,-60,213,-54,234,-43,229,-32,224,-16,229,0,234,10,218,21,202,32,185,43,169,43,147,43,131,38,114,32,103,38,81,43,65,32,49,21,27,5,27,-10,0,-27,-16,-38,-32,-60,-43,-76,-49,-92,-43,-109,-38,-131,-43,-158,-43,-163,-38,-174,-32,-185,-27,-196,-21,-202,-10,-202,0,-207,21,-207,38,-196,43,-191,49,-185,60,-174,76,-163,76,-147,76,-131,76,-120,76,-98,71,-76,60,-60,54,-43,49,-32,32,-16,10,-21,-5,-16,-16,-5,-27,5,-32,10,-54,16,-81,21,-98,21,-109,21,-125,27,-147,10,-158,5,-169,-5,-169,-16,-169,-21,-169,-27,-169,-38,-174,-49,-180,-54,-174,-65,-163,-65,-152,-65,-136,-76,-136,-87,-142,-81,-120,-76,-98,-65,-81,-49,-71,-49,-60,-43,-49,-32,-38,-21,-21,-10,-21,5,-16,27,-10,43,10,54,5,65,10,76,16,92,16,98,16,103,21,103,21,0,0,0,0,0,0,0,0]"
1775531064.2613602,CSI_DATA,167760,08:40:f3:fd:1c:c1,-50,11,-99,11,41,3,-662016652,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-58,-79,-58,-79,-63,-69,-63,-58,-63,-53,-58,-47,-53,-42,-53,-42,-42,-31,-37,-21,-26,-21,-15,-15,-5,-15,10,-5,15,-5,26,-5,37,0,53,5,63,0,79,0,90,-5,100,-10,106,-21,111,-26,122,-26,132,-31,127,-42,127,-53,132,-58,132,-69,127,-69,127,-74,116,-74,106,-74,100,-74,95,-74,84,-74,74,-74,63,-69,47,-58,42,-47,31,-31,26,-21,15,-10,15,5,5,21,5,37,5,53,0,69,-5,84,0,95,5,100,10,122,15,148,21,148,31,153,47,159,63,164,69,164,69,164,79,164,90,164,100,153,106,148,111,138,111,132,106,116,100,106,100,90,100,69,90,58,74,47,63,37,47,26,42,26,15,21,21,21,-21,-5,-42,0,-58,5,-79,5,-106,10,-116,21,-127,31,-143,37,-159,47,-164,58,-175,74,-180,84,-185,100,-180,116,-175,138,-175,143,-169,148,-159,153,-143,164,-132,164,-122,164,-106,159,-90,148,-74,143,-63,127,-42,127,-26,122,-31,95,-31,74,-21,58,-10,37,-10,26,0,-10,-15,-42,-26,-69,-31,-90,-37,-111,-47,-127,-58,-143,-79,-164,-106,-185,-122,-185,-138,-185,-153,-196,-164,-201,-238,-95,0,0,-212,-164,-212,-164,-212,-153,-212,-138,-212,-122,-207,-106,-196,-90,-185,-74,-175,-58,-164,-42,-138,-31,-111,-21,-95,-15,-74,-5,-53,0,-31,10,-26,0,10,-10,31,-15,53,-21,74,-37,111,-58,116,-74,132,-90,148,-95,159,-100,153,-122,148,-138,153,-159,159,-175,143,-185,132,-196,122,-201,111,-207,100,-201,90,-201,69,-207,53,-207,47,-191,37,-180,21,-159,0,-143,0,-132,-5,-122,-10,-95,-15,-69,-15,-53,-5,-37,-10,-21,0,10,15,26,31,47,42,63,53,84,69,95,90,100,111,100,127,95,138,95,148,95,153,95,159,95,185,84,207,79,201,74,201,69,201,42,201,21,191,15,180,10,180,0,180,-10,164,-21,143,-31,127,-26,106,-26,84,-21,69,-21,47,-15,26,-15,15,-5,0,5,-21,15,-42,31,-53,47,-58,63,-63,79,-69,95,-74,106,-79,116,-79,138,-84,153,-79,153,-69,153,-58,164,-42,180,-42,180,-37,180,-26,175,-21,175,-10,175,5,175,10,164,21,159,15,143,15,127,15,111,21,90,21,74,15,58,10,42,10,31,0,15,0,5,-15,-15,-26,-26,-37,-37,-42,-53,-58,-58,-74,-63,-79,-69,-84,-69,-84,-69,0,0,0,0,0,0,0,0]"
1775531064.2878232,CSI_DATA,167761,08:40:f3:fd:1c:c1,-50,11,-99,11,41,3,-661990233,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-31,-90,-31,-90,-37,-84,-37,-74,-42,-74,-42,-69,-37,-63,-31,-53,-31,-47,-26,-37,-15,-26,-10,-15,-5,-10,5,0,15,0,26,5,37,10,53,21,63,21,74,21,79,21,90,15,100,15,111,15,122,10,132,5,132,5,132,0,138,-5,143,-10,143,-21,138,-26,138,-26,127,-31,127,-37,122,-37,106,-37,95,-37,79,-37,63,-37,58,-26,47,-21,31,-15,21,-10,15,10,-5,21,-10,31,-15,47,-26,58,-31,69,-37,84,-37,106,-37,122,-37,138,-31,143,-26,148,-21,164,-15,175,-10,180,-5,185,5,180,21,180,26,180,31,175,37,169,42,164,47,148,47,138,53,122,58,106,53,95,47,79,42,63,31,53,21,47,5,15,-5,26,-21,0,-37,-15,-58,-26,-74,-31,-90,-31,-106,-31,-122,-31,-143,-26,-159,-21,-175,-15,-185,-10,-201,0,-212,10,-212,21,-217,31,-217,47,-217,63,-207,74,-191,84,-191,90,-185,95,-169,100,-148,100,-132,95,-116,90,-100,79,-84,74,-69,63,-53,53,-37,37,-21,15,-26,-5,5,-21,10,-47,15,-69,21,-95,26,-116,21,-138,15,-159,10,-180,5,-201,-5,-217,-15,-228,-26,-238,-37,-249,-169,-196,0,0,-95,-260,-95,-260,-100,-238,-106,-217,-122,-212,-127,-201,-127,-180,-122,-153,-116,-143,-111,-127,-106,-106,-95,-79,-79,-63,-63,-42,-42,-31,-21,-21,-5,-26,21,5,42,10,63,10,84,10,111,15,127,5,148,5,169,-5,185,-15,191,-26,201,-31,212,-53,217,-69,212,-79,212,-90,212,-100,207,-116,196,-122,180,-127,169,-127,153,-132,143,-132,127,-132,106,-122,90,-116,74,-106,58,-100,42,-84,26,-63,21,-47,15,-31,15,-21,0,5,0,31,0,58,0,74,5,90,15,111,26,127,37,138,42,153,53,159,69,169,79,169,95,175,106,175,111,175,122,169,132,164,138,159,143,153,143,138,143,122,143,106,138,95,132,79,122,69,111,53,100,42,84,31,69,21,47,15,31,10,21,10,-5,0,-26,5,-47,5,-63,10,-74,15,-95,21,-116,26,-127,37,-138,47,-143,58,-153,63,-153,74,-153,84,-153,90,-148,100,-148,106,-143,116,-138,116,-127,122,-116,122,-106,122,-100,122,-90,122,-79,116,-69,111,-53,95,-42,84,-37,69,-31,58,-21,42,-15,26,-10,15,-5,0,-5,-21,0,-37,-5,-53,-10,-69,-10,-84,-10,-95,-15,-106,-21,-111,-21,-111,0,0,0,0,0,0,0,0]"
1775531064.3132768,CSI_DATA,167762,08:40:f3:fd:1c:c1,-51,11,-99,8,42,3,-661967306,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,72,-56,72,-56,67,-56,61,-56,61,-56,51,-56,46,-51,36,-46,30,-41,20,-30,15,-25,10,-15,15,-5,5,5,5,15,0,25,-5,41,-10,56,-5,61,0,72,0,87,-5,98,0,108,0,113,10,113,15,118,20,123,25,128,30,134,36,139,51,128,72,118,67,113,72,108,61,103,56,98,61,92,61,82,56,72,51,61,41,51,30,41,20,25,10,10,-5,15,-10,10,-36,-5,-51,-15,-61,-20,-77,-20,-87,-20,-103,-20,-113,-15,-123,-15,-139,-10,-149,-10,-159,-5,-170,0,-170,30,-165,56,-165,56,-165,61,-165,61,-165,56,-159,67,-149,72,-139,72,-123,77,-108,72,-98,67,-82,67,-61,72,-56,51,-46,36,-41,25,-10,15,-30,0,10,-15,15,-41,15,-61,15,-77,15,-92,15,-113,15,-134,5,-139,-10,-144,-15,-159,-25,-165,-30,-180,-41,-190,-51,-201,-67,-206,-77,-201,-82,-196,-98,-190,-113,-185,-108,-175,-103,-165,-118,-154,-128,-134,-118,-118,-103,-103,-92,-92,-82,-72,-67,-56,-51,-41,-41,-25,-25,-10,10,-30,30,0,51,10,77,15,98,15,113,15,134,0,154,-10,165,-20,180,-30,211,-36,247,-41,252,-51,257,-61,134,-226,0,0,237,-108,237,-108,216,-113,196,-118,185,-123,175,-128,159,-144,139,-154,118,-144,98,-134,82,-118,61,-103,51,-87,30,-77,20,-51,5,-30,-10,-20,-10,15,-5,41,5,67,0,92,5,103,0,139,-5,165,15,175,30,180,41,190,51,196,61,196,72,196,87,211,103,221,113,206,118,185,134,185,144,180,139,165,139,144,134,134,128,118,123,103,113,82,103,67,92,51,87,36,77,20,61,15,41,0,30,10,-15,0,-36,-5,-51,-5,-72,-5,-92,-5,-103,15,-118,30,-139,30,-154,30,-159,56,-159,77,-170,77,-180,82,-175,92,-170,103,-165,113,-159,123,-154,128,-144,134,-128,149,-108,159,-92,149,-82,144,-77,128,-67,113,-56,108,-41,98,-25,82,-10,61,-10,46,-5,25,-10,15,-5,-5,-10,-25,-10,-41,0,-67,5,-87,-15,-98,-30,-103,-36,-118,-36,-144,-46,-139,-56,-149,-61,-159,-67,-165,-77,-159,-87,-159,-103,-154,-123,-144,-113,-139,-103,-128,-108,-118,-113,-103,-118,-98,-128,-87,-118,-77,-108,-56,-98,-51,-87,-41,-72,-36,-61,-30,-41,-20,-20,-5,-15,-10,-5,-10,20,-10,46,5,51,0,67,0,77,0,92,0,98,-5,103,-10,103,-5,0,0,0,0,0,0,0,0]"
