timestamp,type,id,mac,rssi,rate,noise_floor,fft_gain,agc_gain,channel,local_timestamp,sig_len,rx_state,len,first_word,data
1775531337.877928,CSI_DATA,179462,08:40:f3:fd:1c:c1,-51,11,-99,9,41,3,-388410281,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,84,-50,84,-50,78,-50,73,-56,67,-56,61,-56,56,-50,50,-50,39,-50,33,-44,22,-39,16,-28,11,-16,5,-5,-11,5,-11,11,-5,22,-5,33,-5,44,-11,61,-11,84,-5,101,0,106,5,112,11,112,11,118,16,118,22,123,28,134,33,146,39,140,44,129,50,123,56,129,56,118,61,112,61,106,67,101,61,84,56,67,44,61,39,50,28,33,16,11,11,5,0,-5,-11,-11,-22,-16,-50,-16,-73,-22,-84,-16,-95,-11,-106,-11,-123,-11,-129,-5,-140,0,-157,0,-174,0,-168,16,-163,28,-168,39,-174,44,-168,50,-163,61,-163,73,-157,84,-140,89,-129,89,-112,84,-95,84,-89,78,-78,73,-61,67,-44,56,-39,39,-16,28,-16,11,-5,0,5,-22,16,-44,16,-67,11,-89,16,-106,16,-123,5,-134,0,-140,-16,-157,-28,-168,-39,-179,-50,-191,-67,-196,-78,-196,-89,-202,-95,-202,-106,-196,-112,-191,-118,-174,-123,-157,-129,-140,-134,-123,-129,-118,-129,-89,-118,-95,-112,-78,-95,-56,-84,-33,-61,-28,-39,-16,-22,-11,11,5,39,5,67,5,89,5,106,5,129,-5,146,-16,168,-22,185,-28,208,-44,224,-61,241,-89,258,-118,202,-151,0,0,213,-151,213,-151,196,-163,179,-168,174,-168,168,-163,146,-168,118,-168,106,-168,95,-163,73,-146,50,-129,39,-112,28,-89,16,-67,5,-44,-5,-28,-11,5,-5,28,5,44,5,73,-5,106,16,123,22,151,44,163,67,174,78,179,89,185,101,191,118,196,129,202,146,213,146,191,151,168,163,157,179,140,185,129,185,118,179,95,174,73,157,61,146,50,134,33,123,16,106,11,89,0,67,0,44,-5,28,0,-5,0,-22,-5,-39,0,-67,11,-84,22,-101,33,-118,44,-134,56,-151,67,-146,78,-134,89,-134,112,-134,134,-134,146,-140,157,-123,168,-112,179,-106,185,-106,185,-95,179,-78,174,-61,179,-50,185,-39,163,-28,146,-11,134,0,123,5,101,11,78,11,56,5,39,11,28,16,11,11,-28,0,-44,-11,-61,-16,-78,-28,-89,-39,-95,-56,-106,-73,-112,-89,-123,-106,-129,-118,-129,-123,-123,-140,-123,-151,-129,-151,-123,-151,-112,-151,-95,-146,-78,-157,-78,-168,-73,-163,-61,-157,-50,-146,-33,-134,-16,-123,-11,-106,-5,-89,-5,-73,-5,-50,5,-28,16,-16,16,-11,16,22,16,22,0,50,-5,61,-11,73,-22,89,-33,95,-39,95,-50,95,-50,0,0,0,0,0,0,0,0]"
1775531337.8946552,CSI_DATA,179463,08:40:f3:fd:1c:c1,-50,11,-99,11,41,3,-388387568,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-79,-63,-79,-63,-74,-58,-74,-47,-74,-47,-74,-42,-69,-37,-63,-26,-58,-26,-53,-21,-42,-10,-31,-5,-21,-5,-10,0,15,0,15,0,31,0,47,0,58,-5,63,-10,74,-10,79,-21,90,-21,100,-26,106,-31,116,-42,122,-47,122,-53,122,-63,122,-69,122,-74,122,-74,116,-79,106,-84,100,-84,90,-90,84,-90,79,-84,69,-79,53,-74,47,-63,37,-53,26,-42,15,-31,15,-15,5,-5,0,21,-5,31,0,47,0,63,0,79,-5,95,0,111,5,127,15,132,26,143,31,153,37,164,47,175,58,180,63,169,69,159,74,159,84,159,95,143,106,132,100,127,100,122,95,100,90,79,84,74,79,63,69,53,63,42,47,31,31,15,15,15,0,5,-26,-5,-47,-10,-63,-10,-79,-5,-95,0,-111,5,-132,5,-148,10,-159,26,-175,42,-180,58,-191,74,-196,79,-201,84,-196,100,-191,116,-180,122,-175,132,-164,138,-159,148,-143,148,-122,148,-111,138,-84,138,-84,116,-74,106,-53,95,-26,84,-15,58,-10,31,-10,21,0,-15,5,-31,10,-53,10,-79,5,-111,-5,-132,-15,-148,-21,-169,-31,-191,-47,-207,-63,-217,-79,-222,-95,-228,-191,-164,0,0,-143,-222,-143,-222,-153,-207,-164,-191,-169,-185,-175,-175,-169,-153,-164,-127,-159,-111,-148,-95,-132,-79,-116,-58,-106,-42,-90,-26,-63,-21,-37,-15,-31,-5,10,10,37,10,63,10,84,5,95,5,122,0,143,-5,159,-26,175,-47,191,-53,207,-58,201,-74,196,-90,201,-106,201,-116,201,-132,207,-143,191,-153,175,-164,159,-159,138,-148,116,-159,95,-164,90,-153,79,-138,58,-132,37,-122,26,-100,10,-79,10,-58,5,-37,0,-21,0,0,-10,26,-15,53,-5,69,5,79,15,100,21,116,31,132,37,148,53,164,69,175,84,180,100,185,111,175,122,164,138,159,159,153,153,153,153,148,159,138,164,122,159,100,148,84,143,69,132,53,127,42,116,26,100,15,79,5,63,0,42,0,26,-5,0,-10,-21,-10,-37,-5,-53,0,-69,0,-90,10,-111,15,-122,26,-138,37,-143,53,-148,63,-153,74,-159,84,-159,90,-153,95,-153,106,-159,111,-148,122,-138,132,-122,132,-106,132,-100,127,-90,122,-79,127,-63,127,-53,111,-42,100,-31,90,-26,79,-15,58,-5,42,0,26,10,10,15,-21,15,-26,5,-47,5,-58,5,-74,5,-95,0,-100,-5,-111,-5,-111,0,0,0,0,0,0,0,0]"
1775531337.91981,CSI_DATA,179464,08:40:f3:fd:1c:c1,-51,11,-99,9,41,3,-388365362,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,78,-56,78,-56,73,-56,67,-61,67,-61,61,-67,50,-61,50,-56,33,-50,28,-44,16,-33,11,-28,5,-16,-5,0,-5,16,-5,28,-16,28,-28,28,-16,50,-5,67,-5,78,-5,89,0,101,5,112,11,118,16,118,16,123,16,129,16,134,16,140,28,140,44,134,44,134,44,118,50,129,50,129,56,112,61,101,61,89,56,73,44,61,28,56,28,39,28,28,16,22,-11,-5,-16,-11,-22,-16,-39,-22,-56,-22,-73,-22,-89,-22,-106,-28,-118,-33,-129,-33,-140,-33,-151,-33,-163,-39,-168,-16,-179,0,-174,5,-168,5,-179,11,-185,16,-174,33,-163,44,-151,50,-140,56,-129,56,-118,56,-106,56,-89,50,-78,44,-73,33,-56,28,-16,28,-28,16,11,-5,28,-22,33,-39,39,-61,44,-84,56,-89,67,-95,56,-123,44,-140,50,-157,56,-168,44,-179,28,-196,16,-202,5,-213,-5,-208,-16,-208,-28,-219,-39,-224,-33,-219,-33,-213,-50,-196,-61,-174,-67,-163,-67,-157,-73,-129,-73,-112,-67,-89,-56,-67,-39,-56,-16,-39,-11,-28,11,11,33,22,61,28,67,50,73,67,112,67,151,61,168,67,185,67,202,67,219,67,236,56,247,44,269,-28,0,0,275,-28,275,-28,264,-33,258,-33,247,-33,241,-33,219,-56,196,-78,174,-78,146,-78,123,-78,95,-73,95,-61,95,-50,61,-50,28,-44,0,-44,-22,-22,-39,22,-28,56,-39,73,-61,84,-67,112,-78,134,-73,151,-73,168,-61,191,-56,208,-50,219,-44,230,-44,230,-44,224,-33,241,-22,258,0,241,28,224,33,213,44,196,56,185,67,168,67,157,67,146,61,134,61,118,56,89,50,56,39,44,39,11,16,22,5,11,-16,-16,-16,-28,-33,-44,-50,-56,-84,-61,-118,-61,-129,-73,-134,-89,-151,-73,-168,-61,-185,-50,-196,-39,-202,-28,-202,-16,-208,-11,-213,0,-219,5,-219,11,-202,22,-191,39,-168,44,-151,50,-151,50,-157,50,-134,56,-112,56,-84,50,-61,39,-39,33,-22,22,-11,16,11,0,22,-16,39,-28,50,-33,61,-39,67,-67,73,-89,73,-106,78,-118,73,-129,67,-146,67,-157,61,-168,50,-179,44,-185,50,-185,50,-174,39,-185,22,-196,16,-191,11,-179,0,-168,-16,-157,-16,-146,-22,-129,-28,-118,-33,-95,-28,-84,-16,-67,-22,-56,-22,-39,-16,-22,-5,0,5,22,16,28,22,39,33,50,44,61,61,73,61,78,67,84,67,84,0,0,0,0,0,0,0,0]"
1775531337.9452176,CSI_DATA,179465,08:40:f3:fd:1c:c1,-51,11,-99,5,42,3,-388335762,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,61,73,61,73,56,73,56,67,61,61,61,56,56,50,50,50,50,39,44,33,33,22,22,16,22,11,16,0,11,0,-5,-5,-22,-11,-39,-16,-44,-16,-50,-16,-73,-22,-84,-22,-89,-22,-95,-16,-112,-5,-123,5,-129,0,-140,0,-140,0,-146,5,-146,16,-146,28,-146,33,-129,33,-134,33,-129,39,-118,33,-101,33,-89,39,-78,39,-67,33,-56,28,-44,16,-33,5,-22,5,-16,5,16,-22,33,-28,39,-33,44,-39,44,-56,50,-73,50,-89,50,-112,56,-123,61,-140,67,-146,67,-157,56,-163,44,-174,33,-174,22,-174,22,-174,28,-174,16,-168,5,-157,-5,-151,-16,-146,-16,-140,-16,-134,-22,-118,-28,-101,-22,-84,-11,-67,-5,-56,-11,-39,11,-28,16,0,28,22,28,44,39,50,50,50,73,67,89,84,106,84,123,84,134,89,151,89,168,95,185,95,191,95,191,89,208,73,219,56,213,44,208,39,208,33,208,33,208,22,202,5,185,0,151,-16,151,-11,129,-16,106,-16,78,-16,61,-11,39,-5,28,5,-16,11,-33,16,-44,28,-67,44,-84,67,-106,78,-129,89,-129,101,-123,118,-157,151,-185,179,-174,191,-163,196,16,247,0,0,-140,236,-140,236,-123,230,-101,219,-78,213,-56,213,-56,213,-56,219,-39,196,-28,179,-16,157,-5,134,0,106,5,84,5,56,11,33,11,16,5,-5,0,-33,-11,-56,-22,-78,-33,-84,-50,-123,-67,-140,-78,-151,-95,-157,-101,-163,-106,-168,-123,-163,-140,-151,-163,-157,-185,-163,-191,-146,-191,-129,-202,-129,-213,-134,-196,-118,-185,-106,-174,-89,-163,-67,-157,-56,-146,-44,-129,-33,-106,-22,-101,-16,-95,-5,-73,0,-39,5,-33,5,11,5,33,0,56,-5,73,-11,89,-22,95,-33,106,-44,129,-56,151,-67,151,-84,146,-106,151,-106,157,-112,157,-123,151,-134,151,-146,151,-157,140,-163,134,-168,118,-174,106,-179,95,-168,78,-157,67,-146,56,-134,39,-123,22,-106,22,-89,22,-73,11,-50,0,-28,-16,-22,-22,-11,-22,11,0,22,-5,50,-5,78,11,95,22,106,33,123,33,140,44,151,50,163,56,163,56,163,67,163,78,163,89,168,101,168,106,163,106,151,106,134,106,123,106,129,112,134,106,112,95,89,89,73,84,61,73,44,67,33,50,28,28,16,22,11,16,0,-16,-22,-28,-16,-44,-22,-56,-28,-73,-28,-84,-33,-95,-28,-101,-28,-101,-28,0,0,0,0,0,0,0,0]"
1775531337.970529,CSI_DATA,179466,08:40:f3:fd:1c:c1,-51,11,-99,7,42,3,-388314781,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,63,63,63,63,69,58,74,53,74,53,74,47,69,42,58,31,58,26,53,21,37,15,26,5,21,0,15,-10,10,-10,-5,0,-26,-5,-42,-5,-47,5,-53,10,-69,10,-84,15,-90,15,-95,21,-100,31,-111,42,-116,53,-122,58,-127,63,-127,69,-122,79,-116,90,-111,90,-100,84,-100,90,-90,84,-79,84,-63,79,-53,79,-42,74,-31,63,-26,53,-26,37,-21,26,-15,15,-5,10,5,-26,10,-47,10,-58,10,-63,5,-74,0,-84,-10,-106,-21,-122,-31,-132,-42,-143,-53,-148,-58,-153,-69,-153,-74,-159,-84,-148,-95,-143,-95,-143,-95,-143,-106,-127,-111,-111,-116,-100,-116,-90,-111,-84,-106,-74,-100,-58,-95,-42,-74,-37,-58,-26,-42,-26,-37,-15,-10,-26,10,-10,31,0,53,5,63,5,79,0,100,-10,116,-21,132,-37,143,-47,148,-58,153,-69,169,-79,180,-95,175,-106,164,-116,159,-138,148,-153,138,-159,122,-164,122,-164,127,-164,106,-169,84,-175,69,-164,47,-143,42,-138,31,-122,21,-100,10,-79,10,-58,5,-42,0,-31,-5,15,0,37,5,58,15,79,26,106,37,122,47,138,58,143,69,148,95,180,116,212,132,212,143,207,249,58,0,0,201,164,201,164,201,148,196,132,201,111,201,90,201,84,201,79,185,63,169,47,148,31,127,21,111,5,90,-5,63,-10,37,-15,21,-21,-10,-15,-37,-5,-58,5,-79,21,-90,37,-122,47,-138,63,-148,74,-159,90,-164,100,-164,111,-153,127,-143,143,-143,169,-143,201,-127,196,-111,196,-111,207,-111,217,-95,207,-84,196,-63,185,-37,169,-26,159,-15,148,-10,132,0,111,10,100,15,90,15,69,15,42,21,31,10,-15,0,-37,-15,-53,-31,-63,-42,-79,-58,-90,-69,-95,-90,-111,-106,-122,-127,-116,-143,-106,-153,-106,-159,-111,-175,-100,-180,-95,-191,-84,-201,-69,-201,-63,-201,-53,-201,-31,-201,-15,-191,-5,-175,0,-159,5,-138,10,-122,21,-100,31,-84,26,-74,21,-47,26,-21,26,-10,26,5,26,21,15,26,-5,53,-21,69,-42,74,-53,79,-69,90,-84,100,-95,106,-116,111,-132,106,-138,100,-143,90,-153,74,-159,69,-169,63,-185,53,-180,37,-175,31,-164,21,-159,21,-164,15,-169,10,-148,5,-127,-5,-111,-21,-95,-26,-84,-31,-69,-21,-47,-10,-26,-10,-21,-15,-15,-10,31,5,37,15,53,21,58,37,69,47,84,53,84,58,84,53,84,0,0,0,0,0,0,0,0]"
1775531337.989387,CSI_DATA,179467,08:40:f3:fd:1c:c1,-50,11,-99,9,41,3,-388290975,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,5,-101,5,-101,5,-95,0,-95,-5,-89,-11,-89,-11,-78,-11,-67,-16,-61,-16,-56,-11,-44,-11,-28,-11,-16,-5,-11,5,11,5,16,16,22,22,33,33,44,44,56,56,61,67,61,73,67,78,73,89,73,101,73,106,73,112,73,123,73,134,67,134,61,134,50,134,44,129,33,129,33,129,28,123,22,112,16,101,11,89,5,78,5,67,5,50,0,33,0,22,0,0,5,-16,11,-33,16,-44,28,-56,33,-67,44,-78,56,-89,67,-101,78,-106,89,-112,101,-118,112,-118,129,-112,140,-101,146,-95,151,-89,157,-84,163,-78,163,-73,163,-61,163,-50,157,-39,151,-28,140,-16,129,-16,118,-11,106,-5,89,0,73,0,56,0,33,0,22,0,-5,-11,-22,-22,-39,-33,-56,-44,-73,-56,-89,-67,-106,-84,-112,-101,-112,-118,-118,-129,-118,-151,-123,-163,-123,-174,-118,-185,-112,-196,-106,-202,-95,-202,-84,-202,-73,-202,-67,-202,-56,-196,-44,-185,-33,-174,-22,-163,-11,-146,-5,-129,5,-106,5,-84,5,-61,5,-39,5,-28,-5,5,-11,28,-16,50,-28,73,-44,89,-61,106,-73,123,-84,129,-112,140,-140,146,-163,157,-179,157,-196,151,-213,84,-247,0,0,123,-253,123,-253,101,-247,78,-241,67,-241,50,-241,39,-224,22,-213,11,-196,0,-174,-5,-157,-11,-134,-16,-112,-16,-89,-16,-67,-11,-39,-11,-22,0,11,11,33,28,61,44,78,56,89,78,106,95,118,112,123,129,129,146,134,163,140,179,129,191,123,202,123,213,118,224,106,230,95,224,78,224,61,219,44,213,28,202,16,191,11,179,0,163,-16,140,-16,123,-22,101,-22,78,-22,61,-22,33,-22,22,-16,-11,-5,-28,11,-44,22,-61,33,-78,39,-84,61,-95,84,-106,101,-118,118,-112,134,-106,146,-101,163,-95,174,-89,185,-78,196,-73,202,-61,208,-50,213,-39,219,-22,208,-11,196,0,185,5,174,16,163,22,151,28,134,28,118,33,95,33,73,28,50,22,28,16,16,11,0,0,-22,-11,-39,-22,-50,-39,-67,-56,-78,-73,-84,-89,-89,-101,-101,-123,-95,-134,-101,-146,-101,-157,-101,-163,-89,-174,-84,-179,-78,-179,-67,-179,-61,-179,-56,-179,-44,-179,-33,-174,-22,-168,-11,-151,-5,-134,5,-123,11,-112,11,-95,16,-73,16,-56,16,-39,16,-22,11,-5,11,22,0,28,-5,44,-16,56,-22,73,-33,84,-39,89,-50,89,-61,89,-61,0,0,0,0,0,0,0,0]"
1775531338.013896,CSI_DATA,179468,08:40:f3:fd:1c:c1,-50,11,-99,9,41,3,-388268754,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-61,-73,-61,-73,-56,-73,-50,-73,-56,-61,-61,-56,-56,-50,-56,-50,-50,-39,-44,-33,-33,-22,-28,-16,-16,-16,-5,-16,0,-16,5,11,22,11,39,11,50,11,61,16,73,16,89,11,95,5,101,5,112,0,118,0,129,-5,140,-5,146,-16,151,-28,146,-28,134,-33,134,-33,134,-39,123,-44,118,-50,112,-50,101,-44,95,-44,84,-39,67,-33,50,-28,39,-22,22,-16,11,-11,0,0,-11,16,-16,28,-22,44,-22,67,-28,73,-28,84,-33,101,-44,118,-44,134,-44,146,-39,163,-33,179,-28,174,-22,168,-16,179,-11,185,0,179,16,168,22,168,22,168,28,163,33,157,44,146,50,134,39,112,33,95,33,78,39,61,28,44,22,33,11,16,-5,0,-22,-11,-44,-22,-61,-28,-73,-39,-95,-50,-112,-61,-123,-61,-134,-61,-157,-56,-179,-50,-196,-44,-202,-33,-202,-28,-202,-28,-219,-22,-236,-16,-219,-5,-202,0,-202,28,-202,50,-196,50,-191,44,-179,44,-140,50,-146,44,-129,44,-101,50,-67,56,-56,39,-39,22,-22,11,5,-5,22,-28,33,-50,50,-73,61,-95,67,-112,78,-129,84,-151,89,-174,84,-196,78,-213,73,-236,61,-258,16,-253,0,0,22,-281,22,-281,5,-269,-11,-264,-16,-253,-22,-247,-28,-219,-28,-196,-39,-185,-44,-179,-50,-157,-50,-134,-44,-101,-39,-67,-28,-50,-11,-33,-5,-16,0,5,16,28,39,44,56,56,73,89,89,78,106,89,140,95,168,95,179,89,191,84,208,84,224,78,224,73,230,73,236,50,236,33,230,16,224,0,224,-11,219,-22,202,-33,179,-39,174,-39,163,-39,140,-50,118,-61,95,-56,73,-44,56,-33,33,-22,22,-16,-11,5,-28,16,-39,22,-56,44,-73,67,-78,84,-84,101,-84,123,-89,146,-95,151,-95,157,-73,163,-50,174,-56,191,-61,208,-44,213,-28,219,-22,224,-11,230,-5,213,0,191,11,191,22,185,28,168,39,146,39,129,39,106,44,89,44,67,28,44,11,22,5,16,5,11,-5,-22,-11,-33,-28,-50,-44,-61,-61,-73,-73,-89,-89,-95,-101,-84,-129,-101,-151,-101,-157,-89,-163,-78,-168,-78,-174,-78,-179,-78,-185,-73,-179,-61,-174,-44,-179,-39,-185,-33,-174,-22,-168,-16,-151,-5,-129,11,-118,5,-112,0,-89,5,-67,11,-50,16,-28,22,-16,16,-5,11,22,0,28,-11,44,-16,50,-22,67,-33,84,-39,89,-50,89,-61,89,-61,0,0,0,0,0,0,0,0]"
1775531338.0331213,CSI_DATA,179469,08:40:f3:fd:1c:c1,-50,11,-99,10,41,3,-388247433,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,76,-71,76,-71,65,-71,60,-71,60,-71,54,-65,49,-60,38,-60,32,-49,27,-43,21,-38,16,-32,5,-21,0,-10,-5,10,-5,16,-10,27,-16,43,-10,49,-10,60,-10,71,-16,87,-5,98,0,103,0,114,5,125,16,125,27,131,32,142,32,152,38,147,43,136,43,131,49,136,49,120,49,114,54,109,60,98,54,87,54,76,43,60,32,49,21,43,10,32,10,21,5,5,-21,-16,-38,-27,-43,-32,-54,-38,-65,-43,-76,-43,-98,-49,-114,-49,-125,-43,-136,-38,-152,-32,-169,-27,-169,-27,-169,-21,-180,-16,-191,-5,-180,-5,-174,0,-174,10,-169,16,-163,21,-152,32,-147,32,-136,38,-114,43,-92,49,-71,32,-49,16,-43,10,-38,5,-21,-5,10,-10,27,-21,43,-32,54,-49,65,-60,71,-87,65,-114,71,-120,76,-125,71,-142,71,-163,71,-169,71,-180,60,-196,43,-207,43,-218,38,-229,27,-218,16,-207,10,-213,10,-218,-10,-213,-27,-202,-32,-185,-38,-147,-43,-147,-43,-131,-32,-114,-21,-92,-21,-71,-21,-43,-16,-27,0,10,27,27,49,43,60,60,76,71,92,81,109,92,136,109,163,120,180,120,196,120,218,120,234,120,245,81,0,0,256,76,256,76,256,65,251,54,251,43,245,32,229,21,207,10,196,0,180,-16,158,-21,142,-27,109,-27,76,-32,65,-27,49,-21,32,-5,-5,10,-21,16,-43,21,-65,38,-92,60,-103,71,-125,87,-136,103,-142,114,-142,136,-142,152,-147,169,-147,185,-136,202,-120,213,-114,213,-103,213,-98,213,-92,207,-71,207,-54,207,-43,196,-32,185,-21,169,-10,152,0,142,10,131,16,109,27,81,21,60,10,49,21,27,10,-5,0,-27,-10,-43,-21,-65,-32,-81,-43,-98,-54,-120,-81,-131,-103,-136,-114,-136,-125,-131,-125,-136,-131,-142,-147,-136,-163,-125,-174,-120,-185,-114,-191,-103,-196,-98,-191,-81,-180,-65,-180,-54,-180,-38,-158,-32,-136,-16,-131,-5,-120,5,-98,0,-71,0,-54,5,-32,16,-16,16,0,10,21,10,38,5,65,0,87,-10,103,-27,120,-38,125,-49,131,-54,147,-71,158,-76,152,-87,152,-92,158,-109,158,-120,152,-131,142,-136,131,-136,125,-131,114,-142,103,-147,98,-142,87,-131,76,-125,65,-120,54,-114,38,-103,27,-87,16,-71,16,-54,16,-32,10,-27,0,-16,-16,21,-21,27,-16,43,-16,54,-10,71,-10,92,-5,103,-5,114,-5,114,0,0,0,0,0,0,0,0]"
1775531338.0576186,CSI_DATA,179470,08:40:f3:fd:1c:c1,-50,11,-99,8,41,3,-388226147,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,46,86,46,86,52,86,57,81,57,75,57,69,52,63,46,46,46,46,40,40,34,28,23,17,17,11,11,0,-5,-11,-11,-11,-23,-17,-28,-17,-46,-28,-52,-40,-81,-40,-98,-34,-104,-40,-109,-46,-115,-40,-115,-28,-127,-28,-133,-23,-144,-17,-150,-11,-150,-5,-150,-5,-144,0,-133,5,-138,11,-133,17,-127,23,-121,23,-109,23,-92,17,-81,23,-69,23,-46,17,-28,11,-17,0,0,-5,11,-11,23,-17,40,-34,52,-57,69,-63,86,-69,86,-75,86,-81,86,-98,86,-115,92,-127,98,-138,104,-144,104,-156,92,-150,81,-150,81,-167,75,-179,69,-179,57,-173,52,-167,46,-156,34,-138,23,-115,23,-115,17,-121,5,-104,-11,-81,-5,-63,-5,-28,5,-28,11,0,11,28,17,52,28,63,34,81,52,92,63,104,69,115,75,127,92,127,115,127,127,138,138,156,150,156,162,156,167,138,173,127,185,127,196,133,196,115,196,92,190,92,179,86,167,75,179,57,138,52,127,40,109,28,92,11,63,0,34,-11,28,-11,-23,5,-46,5,-63,0,-92,11,-115,23,-138,34,-162,46,-179,57,-190,63,-208,86,-225,109,-231,127,-243,150,-133,243,0,0,-237,167,-237,167,-208,173,-179,179,-167,185,-150,190,-144,185,-133,179,-115,167,-98,156,-86,138,-69,121,-52,115,-34,109,-28,81,-23,46,-23,28,-5,-17,11,-34,23,-52,23,-81,11,-86,17,-138,17,-162,0,-173,-23,-179,-28,-202,-34,-225,-46,-219,-57,-208,-69,-225,-81,-243,-92,-237,-104,-225,-115,-225,-127,-219,-121,-196,-121,-167,-127,-156,-133,-138,-127,-127,-121,-109,-109,-92,-98,-69,-86,-63,-69,-52,-52,-40,-34,-17,-23,-11,0,11,17,23,34,28,57,28,75,23,98,28,121,40,144,28,167,23,173,17,173,11,202,0,231,-5,219,-11,202,-23,208,-40,214,-57,208,-63,208,-69,202,-75,196,-81,173,-86,150,-81,144,-92,133,-98,115,-92,92,-86,75,-75,52,-63,34,-52,23,-40,5,-28,-11,-5,-23,17,-28,34,-34,52,-40,63,-52,75,-57,86,-57,104,-75,138,-52,133,-46,150,-46,173,-46,196,-46,190,-40,190,-34,196,-23,208,-11,202,-5,202,5,190,11,179,17,173,17,162,28,150,40,133,40,121,34,115,34,98,34,81,28,57,23,34,17,23,11,5,-5,-23,-5,-28,-23,-40,-34,-52,-40,-69,-52,-86,-57,-92,-57,-92,-57,-92,0,0,0,0,0,0,0,0]"
1775531338.0823991,CSI_DATA,179471,08:40:f3:fd:1c:c1,-51,11,-99,10,41,3,-388202091,83,0,512,0,"[0,0,0,0,0,0,0,0,0,0,-60,76,-60,76,-54,76,-49,81,-43,76,-38,71,-32,71,-27,65,-21,60,-16,54,-10,43,-5,32,0,21,0,10,5,-16,5,-21,5,-27,5,-38,0,-54,-5,-65,-10,-81,-16,-92,-21,-98,-27,-103,-38,-109,-43,-109,-49,-114,-60,-120,-65,-125,-76,-131,-76,-120,-81,-114,-81,-109,-92,-98,-87,-98,-92,-87,-87,-81,-87,-76,-81,-65,-71,-54,-65,-43,-54,-32,-38,-27,-27,-16,-16,-10,5,-5,21,0,32,5,49,5,65,10,81,5,92,0,109,-5,125,-10,136,-16,147,-21,158,-32,169,-43,169,-54,163,-60,163,-71,158,-76,158,-87,152,-92,142,-98,136,-103,125,-103,114,-103,103,-103,87,-98,76,-92,60,-87,49,-76,38,-60,27,-49,16,-27,16,-16,0,5,0,21,-5,43,-5,65,-5,81,0,103,5,120,10,131,21,147,32,158,43,169,54,180,65,185,76,191,92,196,103,196,114,191,125,180,131,174,136,163,142,158,147,142,147,125,136,109,131,92,120,76,109,65,98,49,81,38,60,21,32,10,21,10,-10,0,-32,0,-60,-5,-81,0,-103,5,-131,10,-152,16,-169,27,-185,38,-207,49,-224,65,-234,87,-245,103,-196,169,0,0,-229,147,-229,147,-213,158,-191,169,-180,169,-169,174,-152,174,-131,169,-114,158,-98,147,-76,136,-54,120,-43,103,-27,87,-21,65,-10,38,-5,21,5,-5,5,-32,10,-60,5,-81,0,-109,-5,-131,-10,-152,-21,-163,-38,-169,-54,-185,-71,-202,-81,-202,-92,-202,-109,-207,-125,-207,-136,-202,-147,-196,-152,-180,-158,-163,-158,-152,-158,-136,-158,-120,-158,-103,-147,-87,-142,-71,-131,-60,-114,-43,-98,-32,-76,-21,-60,-10,-43,5,-27,0,5,10,27,10,43,10,65,5,87,0,103,-10,120,-21,136,-32,152,-43,158,-60,163,-71,169,-87,169,-103,169,-114,169,-125,163,-136,158,-147,152,-152,147,-163,125,-158,109,-158,92,-152,81,-147,71,-147,54,-142,43,-131,32,-120,21,-98,5,-76,5,-54,0,-38,-5,-21,-10,0,-5,27,-5,43,0,60,0,81,10,92,21,109,32,120,43,131,49,142,60,152,71,158,87,163,98,163,103,163,114,158,120,147,125,142,131,136,136,125,136,114,131,103,131,98,125,81,120,65,109,54,98,43,87,32,71,21,54,10,38,5,27,0,5,-5,-21,-10,-27,-5,-49,-10,-60,-5,-76,-5,-92,-5,-103,0,-109,5,-109,5,0,0,0,0,0,0,0,0]"
